"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"16047","c18a10de1375b1f12aa17ef6cc540102",11,2,1,678159,6120,42,2,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",3
"16048","c18a10de1375b1f12aa17ef6cc540102",12,4,1,678174,6110,0,0,"6f5316b35198f3198c828d9882a79846","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16049","c18a10de1375b1f12aa17ef6cc540102",13,1,1,678236,6050,79,2,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16050","c18a10de1375b1f12aa17ef6cc540102",14,6,1,678426,5890,1,0,"6f5316b35198f3198c828d9882a79846","91a259d73f01cc44ea00b70444bdac89","71cd93e320cd2da78733d23dae3274a0",3
"16051","c18a10de1375b1f12aa17ef6cc540102",15,2,1,678679,5770,1,3,"6f5316b35198f3198c828d9882a79846","71cd93e320cd2da78733d23dae3274a0","6bcf6c1f8c373d25fca1579bc4464a91",3
"16052","c18a10de1375b1f12aa17ef6cc540102",16,4,1,678693,5770,0,0,"6f5316b35198f3198c828d9882a79846","38165bacb00c27108cc23681972ee9ab","6bcf6c1f8c373d25fca1579bc4464a91",3
"16053","c18a10de1375b1f12aa17ef6cc540102",17,5,1,678765,5700,2,1,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","71cd93e320cd2da78733d23dae3274a0",2
"16054","c18a10de1375b1f12aa17ef6cc540102",18,1,1,678800,5650,41,2,"6f5316b35198f3198c828d9882a79846","71cd93e320cd2da78733d23dae3274a0","6bcf6c1f8c373d25fca1579bc4464a91",3
"16055","c18a10de1375b1f12aa17ef6cc540102",19,6,1,678861,5600,2,0,"689ca95d19ef8d959ae9e70f41b6d0a7","952cb62f00fbb58407f3a7cd89c3a7bf","b07ed3ce0e4991320064795011f02d4d",2
"16056","c18a10de1375b1f12aa17ef6cc540102",20,3,1,679032,5600,11,2,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16057","c18a10de1375b1f12aa17ef6cc540102",21,4,1,679033,5600,1,0,"689ca95d19ef8d959ae9e70f41b6d0a7","c7d5e05435841508324aa6fa371d389e","6bcf6c1f8c373d25fca1579bc4464a91",2
"16058","c18a10de1375b1f12aa17ef6cc540102",22,3,1,679178,5600,12,1,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16059","c18a10de1375b1f12aa17ef6cc540102",24,5,1,679402,5460,40,0,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",3
"16060","c18a10de1375b1f12aa17ef6cc540102",25,1,1,679598,5340,1,2,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","7021635e4c42453f92b82fe89cfffa35",2
"16061","c18a10de1375b1f12aa17ef6cc540102",26,1,1,679729,5200,1,3,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","e2d5a38e5f826708c89f2f728eade916",3
"16062","c18a10de1375b1f12aa17ef6cc540102",27,5,1,679862,5080,1,1,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","8bea2707e7bf04c8a3d8188b87d92c0e",2
"16063","c18a10de1375b1f12aa17ef6cc540102",28,2,1,679935,5020,79,3,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"16064","c18a10de1375b1f12aa17ef6cc540102",39,4,1,679957,5000,0,0,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",3
"16066","c18a10de1375b1f12aa17ef6cc540102",42,2,1,679958,5000,97,2,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",3
"16065","c18a10de1375b1f12aa17ef6cc540102",29,4,1,679958,4980,0,0,"6f5316b35198f3198c828d9882a79846","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",3
"16067","c18a10de1375b1f12aa17ef6cc540102",30,2,1,680010,4920,1,2,"689ca95d19ef8d959ae9e70f41b6d0a7","c493d9929037f011bcb3ff8a2e468c6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"16068","c18a10de1375b1f12aa17ef6cc540102",31,4,1,680035,4910,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",2
"16069","c18a10de1375b1f12aa17ef6cc540102",32,2,1,680221,4710,58,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"16070","c18a10de1375b1f12aa17ef6cc540102",33,4,1,680233,4700,0,0,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"16071","c18a10de1375b1f12aa17ef6cc540102",34,6,1,680307,4660,1,0,"6f5316b35198f3198c828d9882a79846","91a259d73f01cc44ea00b70444bdac89","8bea2707e7bf04c8a3d8188b87d92c0e",3
"16072","c18a10de1375b1f12aa17ef6cc540102",35,8,1,680414,4660,0,0,"6f5316b35198f3198c828d9882a79846","91a259d73f01cc44ea00b70444bdac89","293f2b24a7c44b0d65cd9ac09b680ffc",3
"16073","c18a10de1375b1f12aa17ef6cc540102",36,6,1,680621,4610,2,0,"6f5316b35198f3198c828d9882a79846","293f2b24a7c44b0d65cd9ac09b680ffc","952cb62f00fbb58407f3a7cd89c3a7bf",3
"16074","c18a10de1375b1f12aa17ef6cc540102",37,3,1,680793,4610,11,1,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",3
"16075","c18a10de1375b1f12aa17ef6cc540102",40,3,1,680954,4610,12,1,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",3
"16076","c18a10de1375b1f12aa17ef6cc540102",43,1,1,681190,4430,99,2,"689ca95d19ef8d959ae9e70f41b6d0a7","293f2b24a7c44b0d65cd9ac09b680ffc","7021635e4c42453f92b82fe89cfffa35",2
"16077","c18a10de1375b1f12aa17ef6cc540102",44,2,1,681316,4310,42,2,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"16078","c18a10de1375b1f12aa17ef6cc540102",45,4,1,681361,4300,0,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"16079","c18a10de1375b1f12aa17ef6cc540102",46,2,1,681590,4230,1,2,"6f5316b35198f3198c828d9882a79846","952cb62f00fbb58407f3a7cd89c3a7bf","6bcf6c1f8c373d25fca1579bc4464a91",3
"16080","c18a10de1375b1f12aa17ef6cc540102",47,4,1,681603,4220,0,0,"6f5316b35198f3198c828d9882a79846","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",3
"16081","c18a10de1375b1f12aa17ef6cc540102",48,6,1,681704,4140,2,0,"689ca95d19ef8d959ae9e70f41b6d0a7","71cd93e320cd2da78733d23dae3274a0","7021635e4c42453f92b82fe89cfffa35",2
"16082","c18a10de1375b1f12aa17ef6cc540102",49,3,1,681852,4140,11,1,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",2
"16083","c18a10de1375b1f12aa17ef6cc540102",51,8,1,681917,4140,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","952cb62f00fbb58407f3a7cd89c3a7bf","1e76e7a4a5b6d17e67172710d86b6b51",2
"16084","c18a10de1375b1f12aa17ef6cc540102",52,3,1,682005,4140,12,2,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",2
"16085","c18a10de1375b1f12aa17ef6cc540102",54,4,1,682072,4130,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","1376b4800e5b2d50ce35a57827eadcfc","6bcf6c1f8c373d25fca1579bc4464a91",2
"16086","c18a10de1375b1f12aa17ef6cc540102",55,1,1,682207,3990,42,2,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"16087","c18a10de1375b1f12aa17ef6cc540102",56,6,1,682355,3900,27,0,"689ca95d19ef8d959ae9e70f41b6d0a7","1376b4800e5b2d50ce35a57827eadcfc","7021635e4c42453f92b82fe89cfffa35",2
"16088","c18a10de1375b1f12aa17ef6cc540102",57,1,1,682533,3820,1,3,"689ca95d19ef8d959ae9e70f41b6d0a7","38165bacb00c27108cc23681972ee9ab","7021635e4c42453f92b82fe89cfffa35",2
"16089","c18a10de1375b1f12aa17ef6cc540102",58,1,1,682695,3660,1,3,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","71cd93e320cd2da78733d23dae3274a0",3
"16090","c18a10de1375b1f12aa17ef6cc540102",59,2,1,682818,3540,1,3,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",2
"16091","c18a10de1375b1f12aa17ef6cc540102",60,4,1,682827,3530,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","38165bacb00c27108cc23681972ee9ab","6bcf6c1f8c373d25fca1579bc4464a91",2
"16092","c18a10de1375b1f12aa17ef6cc540102",61,1,1,682839,3520,1,2,"689ca95d19ef8d959ae9e70f41b6d0a7","38165bacb00c27108cc23681972ee9ab","6bcf6c1f8c373d25fca1579bc4464a91",2
"16093","c18a10de1375b1f12aa17ef6cc540102",62,9,1,682940,3460,1,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"16094","c18a10de1375b1f12aa17ef6cc540102",65,8,1,684394,3460,0,0,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","d1af6080bd4b6a794ba3595dab2b1fb8",3
"16095","c18a10de1375b1f12aa17ef6cc540102",66,6,1,684879,3270,2,0,"6f5316b35198f3198c828d9882a79846","c493d9929037f011bcb3ff8a2e468c6a","1e76e7a4a5b6d17e67172710d86b6b51",3
"16096","c18a10de1375b1f12aa17ef6cc540102",67,3,1,685042,3270,11,1,"6f5316b35198f3198c828d9882a79846","1e76e7a4a5b6d17e67172710d86b6b51","6bcf6c1f8c373d25fca1579bc4464a91",3
"16097","c18a10de1375b1f12aa17ef6cc540102",69,8,1,685095,3270,0,0,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","b248b1d9caa41a3562d67584c1a0b399",3
"16098","c18a10de1375b1f12aa17ef6cc540102",70,3,1,685160,3270,12,1,"6f5316b35198f3198c828d9882a79846","1e76e7a4a5b6d17e67172710d86b6b51","6bcf6c1f8c373d25fca1579bc4464a91",3
"16099","c18a10de1375b1f12aa17ef6cc540102",72,2,1,685312,3160,98,2,"689ca95d19ef8d959ae9e70f41b6d0a7","293f2b24a7c44b0d65cd9ac09b680ffc","6bcf6c1f8c373d25fca1579bc4464a91",2
"16100","c18a10de1375b1f12aa17ef6cc540102",73,4,1,685330,3150,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","c493d9929037f011bcb3ff8a2e468c6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"16101","c18a10de1375b1f12aa17ef6cc540102",74,2,1,685344,3130,72,2,"689ca95d19ef8d959ae9e70f41b6d0a7","c493d9929037f011bcb3ff8a2e468c6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"16102","c18a10de1375b1f12aa17ef6cc540102",75,4,1,685378,3130,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"16103","c18a10de1375b1f12aa17ef6cc540102",76,5,1,685711,2930,1,1,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","c493d9929037f011bcb3ff8a2e468c6a",3
"16104","c18a10de1375b1f12aa17ef6cc540102",77,6,1,685802,2850,2,0,"689ca95d19ef8d959ae9e70f41b6d0a7","1e76e7a4a5b6d17e67172710d86b6b51","b07ed3ce0e4991320064795011f02d4d",2
"16105","c18a10de1375b1f12aa17ef6cc540102",78,3,1,685986,2850,11,1,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16106","c18a10de1375b1f12aa17ef6cc540102",80,8,1,686079,2850,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","71cd93e320cd2da78733d23dae3274a0","6b08fc64c8d282c36e800d28eb278027",2
"16107","c18a10de1375b1f12aa17ef6cc540102",81,3,1,686129,2850,12,1,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16108","c18a10de1375b1f12aa17ef6cc540102",83,6,1,686341,2720,2,1,"6f5316b35198f3198c828d9882a79846","c493d9929037f011bcb3ff8a2e468c6a","8bea2707e7bf04c8a3d8188b87d92c0e",3
"16109","c18a10de1375b1f12aa17ef6cc540102",84,3,1,686524,2720,11,1,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"16110","c18a10de1375b1f12aa17ef6cc540102",86,8,1,686605,2720,0,0,"6f5316b35198f3198c828d9882a79846","c493d9929037f011bcb3ff8a2e468c6a","9cdb7fcbb36cb039e63ea8074df32a81",3
"16111","c18a10de1375b1f12aa17ef6cc540102",87,3,1,686702,2720,12,1,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"16112","c18a10de1375b1f12aa17ef6cc540102",89,1,1,686960,2540,3,2,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",2
"16113","c18a10de1375b1f12aa17ef6cc540102",90,2,1,687056,2450,1,3,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"16114","c18a10de1375b1f12aa17ef6cc540102",91,4,1,687075,2440,0,0,"6f5316b35198f3198c828d9882a79846","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",3
"16115","c18a10de1375b1f12aa17ef6cc540102",92,2,1,687147,2360,79,2,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16116","c18a10de1375b1f12aa17ef6cc540102",93,4,1,687159,2350,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","38165bacb00c27108cc23681972ee9ab","6bcf6c1f8c373d25fca1579bc4464a91",2
"16117","c18a10de1375b1f12aa17ef6cc540102",94,2,1,687178,2320,72,2,"689ca95d19ef8d959ae9e70f41b6d0a7","38165bacb00c27108cc23681972ee9ab","6bcf6c1f8c373d25fca1579bc4464a91",2
"16118","c18a10de1375b1f12aa17ef6cc540102",95,4,1,687199,2310,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"16119","c18a10de1375b1f12aa17ef6cc540102",96,5,1,687346,2170,1,1,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","293f2b24a7c44b0d65cd9ac09b680ffc",3
"16120","c18a10de1375b1f12aa17ef6cc540102",97,2,1,687409,2090,1,3,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",2
"16121","c18a10de1375b1f12aa17ef6cc540102",99,4,1,687431,2070,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","293f2b24a7c44b0d65cd9ac09b680ffc","6bcf6c1f8c373d25fca1579bc4464a91",2
"16122","c18a10de1375b1f12aa17ef6cc540102",98,1,1,687433,2070,107,2,"689ca95d19ef8d959ae9e70f41b6d0a7","293f2b24a7c44b0d65cd9ac09b680ffc","6bcf6c1f8c373d25fca1579bc4464a91",2
"16123","c18a10de1375b1f12aa17ef6cc540102",100,2,1,687698,1800,66,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"16124","c18a10de1375b1f12aa17ef6cc540102",101,4,1,687708,1800,0,0,"6f5316b35198f3198c828d9882a79846","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16125","c18a10de1375b1f12aa17ef6cc540102",103,8,1,687954,1720,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","8bea2707e7bf04c8a3d8188b87d92c0e","1376b4800e5b2d50ce35a57827eadcfc",2
"16126","c18a10de1375b1f12aa17ef6cc540102",104,5,1,688085,1700,1,1,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6b08fc64c8d282c36e800d28eb278027",2
"16127","c18a10de1375b1f12aa17ef6cc540102",105,6,1,688122,1690,1,1,"6f5316b35198f3198c828d9882a79846","293f2b24a7c44b0d65cd9ac09b680ffc","6b08fc64c8d282c36e800d28eb278027",3
"16128","c18a10de1375b1f12aa17ef6cc540102",106,3,1,688394,1690,11,1,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",3
"16129","c18a10de1375b1f12aa17ef6cc540102",108,3,1,688500,1690,12,1,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",3
"16130","c18a10de1375b1f12aa17ef6cc540102",110,1,1,688665,1600,1,3,"689ca95d19ef8d959ae9e70f41b6d0a7","9cdb7fcbb36cb039e63ea8074df32a81","7021635e4c42453f92b82fe89cfffa35",2
"16131","c18a10de1375b1f12aa17ef6cc540102",111,2,1,688847,1410,1,3,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",3
"16132","c18a10de1375b1f12aa17ef6cc540102",112,4,1,688856,1410,0,0,"6f5316b35198f3198c828d9882a79846","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16133","c18a10de1375b1f12aa17ef6cc540102",113,5,1,688881,1390,1,1,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6b08fc64c8d282c36e800d28eb278027",2
"16134","c18a10de1375b1f12aa17ef6cc540102",114,1,1,688982,1280,108,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6b08fc64c8d282c36e800d28eb278027",3
"16135","c18a10de1375b1f12aa17ef6cc540102",115,5,1,689149,1120,45,0,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",2
"16136","c18a10de1375b1f12aa17ef6cc540102",116,8,1,689210,1120,0,0,"6f5316b35198f3198c828d9882a79846","7021635e4c42453f92b82fe89cfffa35","b2e677220105e6d33b08f102109ae232",3
"16137","c18a10de1375b1f12aa17ef6cc540102",117,5,1,689549,900,2,1,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","9cdb7fcbb36cb039e63ea8074df32a81",3
"16138","c18a10de1375b1f12aa17ef6cc540102",118,1,1,689644,850,42,2,"689ca95d19ef8d959ae9e70f41b6d0a7","9cdb7fcbb36cb039e63ea8074df32a81","6bcf6c1f8c373d25fca1579bc4464a91",2
"16139","c18a10de1375b1f12aa17ef6cc540102",119,6,1,689786,680,2,1,"6f5316b35198f3198c828d9882a79846","b2e677220105e6d33b08f102109ae232","d1af6080bd4b6a794ba3595dab2b1fb8",3
"16140","c18a10de1375b1f12aa17ef6cc540102",120,3,1,690000,680,11,1,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","6bcf6c1f8c373d25fca1579bc4464a91",3
"16141","c18a10de1375b1f12aa17ef6cc540102",122,3,1,690140,680,12,1,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","6bcf6c1f8c373d25fca1579bc4464a91",3
"16142","c18a10de1375b1f12aa17ef6cc540102",124,6,1,690361,535,2,1,"689ca95d19ef8d959ae9e70f41b6d0a7","d1af6080bd4b6a794ba3595dab2b1fb8","b2e677220105e6d33b08f102109ae232",2
"16143","c18a10de1375b1f12aa17ef6cc540102",125,3,1,690743,535,11,1,"689ca95d19ef8d959ae9e70f41b6d0a7","b2e677220105e6d33b08f102109ae232","6bcf6c1f8c373d25fca1579bc4464a91",2
"16144","c18a10de1375b1f12aa17ef6cc540102",127,3,1,690904,535,12,1,"689ca95d19ef8d959ae9e70f41b6d0a7","b2e677220105e6d33b08f102109ae232","6bcf6c1f8c373d25fca1579bc4464a91",2
"16145","c18a10de1375b1f12aa17ef6cc540102",129,5,1,691150,366,45,0,"6f5316b35198f3198c828d9882a79846","1e76e7a4a5b6d17e67172710d86b6b51","6bcf6c1f8c373d25fca1579bc4464a91",3
"16146","c18a10de1375b1f12aa17ef6cc540102",130,2,1,691294,285,79,3,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16147","c18a10de1375b1f12aa17ef6cc540102",131,4,1,691305,277,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",2
"16148","c18a10de1375b1f12aa17ef6cc540102",132,9,1,691393,218,2,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",3
"16150","c18a10de1375b1f12aa17ef6cc540102",134,8,1,692033,218,0,0,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","8bea2707e7bf04c8a3d8188b87d92c0e",3
"16149","c18a10de1375b1f12aa17ef6cc540102",135,8,1,692033,218,0,0,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","e2d5a38e5f826708c89f2f728eade916",3
"16151","c18a10de1375b1f12aa17ef6cc540102",136,6,1,692280,36,2,1,"6f5316b35198f3198c828d9882a79846","38165bacb00c27108cc23681972ee9ab","e2d5a38e5f826708c89f2f728eade916",3
"16152","c18a10de1375b1f12aa17ef6cc540102",137,3,1,692438,36,11,1,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"16154","c18a10de1375b1f12aa17ef6cc540102",139,8,1,692642,36,0,0,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","1376b4800e5b2d50ce35a57827eadcfc",3
"16153","c18a10de1375b1f12aa17ef6cc540102",140,8,1,692642,36,0,0,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","71cd93e320cd2da78733d23dae3274a0",3
"16155","c18a10de1375b1f12aa17ef6cc540102",141,3,1,692676,36,12,1,"6f5316b35198f3198c828d9882a79846","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",3
"16156","c18a10de1375b1f12aa17ef6cc540102",145,13,1,692904,0,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"16157","c18a10de1375b1f12aa17ef6cc540102",147,12,2,695075,7200,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"16158","c18a10de1375b1f12aa17ef6cc540102",148,2,2,695325,6970,1,3,"689ca95d19ef8d959ae9e70f41b6d0a7","b2e677220105e6d33b08f102109ae232","6bcf6c1f8c373d25fca1579bc4464a91",2
"16159","c18a10de1375b1f12aa17ef6cc540102",149,4,2,695332,6960,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","e2d5a38e5f826708c89f2f728eade916","6bcf6c1f8c373d25fca1579bc4464a91",2
