"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"17003","d0c6985ffc5f03ba09393699467a580a",16,1,1,548151,6020,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","07695ef9feebc6ba02831f0f3c22662a",3
"17004","d0c6985ffc5f03ba09393699467a580a",17,2,1,548255,5910,58,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17005","d0c6985ffc5f03ba09393699467a580a",18,4,1,548268,5900,0,0,"20c08a50314704513bb9ab9c18d70fb1","c6e0c30c8c02b0706682ec89eb6fc565","6bcf6c1f8c373d25fca1579bc4464a91",2
"17006","d0c6985ffc5f03ba09393699467a580a",19,2,1,548368,5800,78,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"17007","d0c6985ffc5f03ba09393699467a580a",20,4,1,548381,5790,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17008","d0c6985ffc5f03ba09393699467a580a",21,6,1,548495,5750,2,0,"20c08a50314704513bb9ab9c18d70fb1","0a4bdcb73ac21ffeb164386d44212f45","54585b803d43739f9a55ac96da873fbf",2
"17009","d0c6985ffc5f03ba09393699467a580a",22,3,1,548593,5750,11,1,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"17010","d0c6985ffc5f03ba09393699467a580a",24,3,1,548685,5750,12,1,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"17011","d0c6985ffc5f03ba09393699467a580a",26,2,1,548967,5660,78,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c6e0c30c8c02b0706682ec89eb6fc565","6bcf6c1f8c373d25fca1579bc4464a91",3
"17012","d0c6985ffc5f03ba09393699467a580a",27,4,1,548978,5650,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",3
"17013","d0c6985ffc5f03ba09393699467a580a",28,1,1,549082,5550,3,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","ea16528886a6058e0d8133e78bec598e",2
"17014","d0c6985ffc5f03ba09393699467a580a",29,1,1,549262,5390,98,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c17f6e6b83ccc768962046f1af1372a5","008c7fb331f92d216799d21a9104231a",3
"17015","d0c6985ffc5f03ba09393699467a580a",30,5,1,549453,5180,1,1,"20c08a50314704513bb9ab9c18d70fb1","825e2645d764579a9917c71844043eba","07695ef9feebc6ba02831f0f3c22662a",2
"17016","d0c6985ffc5f03ba09393699467a580a",32,6,1,549725,5150,1,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","54585b803d43739f9a55ac96da873fbf","c6e0c30c8c02b0706682ec89eb6fc565",3
"17017","d0c6985ffc5f03ba09393699467a580a",33,2,1,549952,5090,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"17018","d0c6985ffc5f03ba09393699467a580a",34,4,1,549964,5070,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17019","d0c6985ffc5f03ba09393699467a580a",35,2,1,550038,5000,79,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17020","d0c6985ffc5f03ba09393699467a580a",36,4,1,550061,4970,0,0,"20c08a50314704513bb9ab9c18d70fb1","cbd8848dea8700073ef1dbb218821339","6bcf6c1f8c373d25fca1579bc4464a91",2
"17021","d0c6985ffc5f03ba09393699467a580a",37,2,1,550095,4950,1,2,"20c08a50314704513bb9ab9c18d70fb1","825e2645d764579a9917c71844043eba","6bcf6c1f8c373d25fca1579bc4464a91",2
"17022","d0c6985ffc5f03ba09393699467a580a",38,4,1,550119,4950,0,0,"20c08a50314704513bb9ab9c18d70fb1","3a1f6df1ffcc160f85827cfae82b2fd7","6bcf6c1f8c373d25fca1579bc4464a91",2
"17023","d0c6985ffc5f03ba09393699467a580a",39,2,1,550295,4880,1,3,"20c08a50314704513bb9ab9c18d70fb1","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",2
"17024","d0c6985ffc5f03ba09393699467a580a",40,4,1,550308,4860,0,0,"20c08a50314704513bb9ab9c18d70fb1","008c7fb331f92d216799d21a9104231a","6bcf6c1f8c373d25fca1579bc4464a91",2
"17025","d0c6985ffc5f03ba09393699467a580a",41,5,1,550420,4780,45,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",3
"17026","d0c6985ffc5f03ba09393699467a580a",42,5,1,550617,4640,2,1,"20c08a50314704513bb9ab9c18d70fb1","ea16528886a6058e0d8133e78bec598e","c17f6e6b83ccc768962046f1af1372a5",2
"17027","d0c6985ffc5f03ba09393699467a580a",43,2,1,550732,4520,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c17f6e6b83ccc768962046f1af1372a5","6bcf6c1f8c373d25fca1579bc4464a91",3
"17028","d0c6985ffc5f03ba09393699467a580a",44,4,1,550743,4510,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",3
"17029","d0c6985ffc5f03ba09393699467a580a",45,2,1,550809,4450,79,2,"20c08a50314704513bb9ab9c18d70fb1","cbd8848dea8700073ef1dbb218821339","6bcf6c1f8c373d25fca1579bc4464a91",2
"17030","d0c6985ffc5f03ba09393699467a580a",46,4,1,550821,4430,0,0,"20c08a50314704513bb9ab9c18d70fb1","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",2
"17031","d0c6985ffc5f03ba09393699467a580a",47,2,1,550904,4350,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",3
"17032","d0c6985ffc5f03ba09393699467a580a",48,4,1,550917,4330,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","cbd8848dea8700073ef1dbb218821339","6bcf6c1f8c373d25fca1579bc4464a91",3
"17033","d0c6985ffc5f03ba09393699467a580a",49,9,1,550941,4330,1,0,"20c08a50314704513bb9ab9c18d70fb1","3a1f6df1ffcc160f85827cfae82b2fd7","6bcf6c1f8c373d25fca1579bc4464a91",2
"17035","d0c6985ffc5f03ba09393699467a580a",52,8,1,552387,4330,0,0,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","a41e691698563706342ff5eca9e22bf1",2
"17034","d0c6985ffc5f03ba09393699467a580a",53,8,1,552387,4330,0,0,"20c08a50314704513bb9ab9c18d70fb1","cbd8848dea8700073ef1dbb218821339","30ffeac1e06740482da5c4f0dd3454ad",2
"17036","d0c6985ffc5f03ba09393699467a580a",54,5,1,552669,4210,40,0,"20c08a50314704513bb9ab9c18d70fb1","a41e691698563706342ff5eca9e22bf1","6bcf6c1f8c373d25fca1579bc4464a91",2
"17037","d0c6985ffc5f03ba09393699467a580a",55,1,1,552929,4080,43,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","008c7fb331f92d216799d21a9104231a","c6e0c30c8c02b0706682ec89eb6fc565",3
"17038","d0c6985ffc5f03ba09393699467a580a",56,2,1,553133,3870,1,3,"20c08a50314704513bb9ab9c18d70fb1","30ffeac1e06740482da5c4f0dd3454ad","6bcf6c1f8c373d25fca1579bc4464a91",2
"17039","d0c6985ffc5f03ba09393699467a580a",57,4,1,553144,3850,0,0,"20c08a50314704513bb9ab9c18d70fb1","008c7fb331f92d216799d21a9104231a","6bcf6c1f8c373d25fca1579bc4464a91",2
"17040","d0c6985ffc5f03ba09393699467a580a",58,1,1,553199,3800,50,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","07695ef9feebc6ba02831f0f3c22662a",3
"17041","d0c6985ffc5f03ba09393699467a580a",59,2,1,553387,3610,80,2,"20c08a50314704513bb9ab9c18d70fb1","a41e691698563706342ff5eca9e22bf1","6bcf6c1f8c373d25fca1579bc4464a91",2
"17042","d0c6985ffc5f03ba09393699467a580a",60,4,1,553398,3600,0,0,"20c08a50314704513bb9ab9c18d70fb1","008c7fb331f92d216799d21a9104231a","6bcf6c1f8c373d25fca1579bc4464a91",2
"17043","d0c6985ffc5f03ba09393699467a580a",61,5,1,553496,3540,40,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c6e0c30c8c02b0706682ec89eb6fc565","6bcf6c1f8c373d25fca1579bc4464a91",3
"17044","d0c6985ffc5f03ba09393699467a580a",62,8,1,553547,3540,0,0,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","f974c6b5a65a034a866cd58014d6fbe3",2
"17045","d0c6985ffc5f03ba09393699467a580a",63,5,1,553879,3310,2,1,"20c08a50314704513bb9ab9c18d70fb1","825e2645d764579a9917c71844043eba","07695ef9feebc6ba02831f0f3c22662a",2
"17046","d0c6985ffc5f03ba09393699467a580a",64,1,1,553919,3270,41,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c6e0c30c8c02b0706682ec89eb6fc565","07695ef9feebc6ba02831f0f3c22662a",3
"17047","d0c6985ffc5f03ba09393699467a580a",65,9,1,553992,3250,2,0,"20c08a50314704513bb9ab9c18d70fb1","3a1f6df1ffcc160f85827cfae82b2fd7","6bcf6c1f8c373d25fca1579bc4464a91",2
"17048","d0c6985ffc5f03ba09393699467a580a",68,8,1,554553,3250,0,0,"20c08a50314704513bb9ab9c18d70fb1","30ffeac1e06740482da5c4f0dd3454ad","54585b803d43739f9a55ac96da873fbf",2
"17049","d0c6985ffc5f03ba09393699467a580a",69,8,1,554553,3250,0,0,"20c08a50314704513bb9ab9c18d70fb1","a41e691698563706342ff5eca9e22bf1","cbd8848dea8700073ef1dbb218821339",2
"17050","d0c6985ffc5f03ba09393699467a580a",70,2,1,554904,3020,1,2,"20c08a50314704513bb9ab9c18d70fb1","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",2
"17051","d0c6985ffc5f03ba09393699467a580a",71,4,1,554916,3000,0,0,"20c08a50314704513bb9ab9c18d70fb1","c6e0c30c8c02b0706682ec89eb6fc565","6bcf6c1f8c373d25fca1579bc4464a91",2
"17052","d0c6985ffc5f03ba09393699467a580a",72,2,1,555005,2920,42,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c6e0c30c8c02b0706682ec89eb6fc565","6bcf6c1f8c373d25fca1579bc4464a91",3
"17053","d0c6985ffc5f03ba09393699467a580a",73,4,1,555027,2890,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",3
"17054","d0c6985ffc5f03ba09393699467a580a",74,5,1,555059,2870,2,1,"20c08a50314704513bb9ab9c18d70fb1","cbd8848dea8700073ef1dbb218821339","07695ef9feebc6ba02831f0f3c22662a",2
"17055","d0c6985ffc5f03ba09393699467a580a",75,1,1,555103,2820,7,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","07695ef9feebc6ba02831f0f3c22662a","6bcf6c1f8c373d25fca1579bc4464a91",3
"17056","d0c6985ffc5f03ba09393699467a580a",76,6,1,555326,2650,2,0,"20c08a50314704513bb9ab9c18d70fb1","07695ef9feebc6ba02831f0f3c22662a","f974c6b5a65a034a866cd58014d6fbe3",2
"17057","d0c6985ffc5f03ba09393699467a580a",77,3,1,555409,2650,11,2,"20c08a50314704513bb9ab9c18d70fb1","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",2
"17058","d0c6985ffc5f03ba09393699467a580a",78,4,1,555410,2650,1,0,"20c08a50314704513bb9ab9c18d70fb1","3a1f6df1ffcc160f85827cfae82b2fd7","6bcf6c1f8c373d25fca1579bc4464a91",2
"17059","d0c6985ffc5f03ba09393699467a580a",79,8,1,555584,2650,0,0,"20c08a50314704513bb9ab9c18d70fb1","825e2645d764579a9917c71844043eba","25f9b9aedb2a8c72079ebd39a3ff4c8c",2
"17060","d0c6985ffc5f03ba09393699467a580a",80,8,1,555611,2650,0,0,"20c08a50314704513bb9ab9c18d70fb1","c17f6e6b83ccc768962046f1af1372a5","377f464a91323a8e2c5486ce2cb4c153",2
"17061","d0c6985ffc5f03ba09393699467a580a",81,3,1,555626,2650,12,1,"20c08a50314704513bb9ab9c18d70fb1","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",2
"17062","d0c6985ffc5f03ba09393699467a580a",83,7,1,555990,2520,5,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","cbd8848dea8700073ef1dbb218821339","6bcf6c1f8c373d25fca1579bc4464a91",3
"17063","d0c6985ffc5f03ba09393699467a580a",84,1,1,556262,2440,78,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","377f464a91323a8e2c5486ce2cb4c153","c6e0c30c8c02b0706682ec89eb6fc565",3
"17064","d0c6985ffc5f03ba09393699467a580a",85,2,1,556468,2230,1,2,"20c08a50314704513bb9ab9c18d70fb1","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",2
"17065","d0c6985ffc5f03ba09393699467a580a",86,4,1,556480,2220,0,0,"20c08a50314704513bb9ab9c18d70fb1","008c7fb331f92d216799d21a9104231a","6bcf6c1f8c373d25fca1579bc4464a91",2
"17066","d0c6985ffc5f03ba09393699467a580a",87,1,1,556587,2120,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c6e0c30c8c02b0706682ec89eb6fc565","07695ef9feebc6ba02831f0f3c22662a",3
"17067","d0c6985ffc5f03ba09393699467a580a",88,2,1,556776,1920,1,2,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"17068","d0c6985ffc5f03ba09393699467a580a",89,4,1,556787,1910,0,0,"20c08a50314704513bb9ab9c18d70fb1","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",2
"17069","d0c6985ffc5f03ba09393699467a580a",90,1,1,556880,1820,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","07695ef9feebc6ba02831f0f3c22662a",3
"17070","d0c6985ffc5f03ba09393699467a580a",91,9,1,556921,1810,1,0,"20c08a50314704513bb9ab9c18d70fb1","3a1f6df1ffcc160f85827cfae82b2fd7","6bcf6c1f8c373d25fca1579bc4464a91",2
"17071","d0c6985ffc5f03ba09393699467a580a",93,8,1,558246,1810,0,0,"20c08a50314704513bb9ab9c18d70fb1","cbd8848dea8700073ef1dbb218821339","30ffeac1e06740482da5c4f0dd3454ad",2
"17072","d0c6985ffc5f03ba09393699467a580a",94,8,1,558348,1810,0,0,"20c08a50314704513bb9ab9c18d70fb1","07695ef9feebc6ba02831f0f3c22662a","068cc724c0bdf4a9fc56d2eb2d88fb0f",2
"17073","d0c6985ffc5f03ba09393699467a580a",95,1,1,558617,1640,1,2,"20c08a50314704513bb9ab9c18d70fb1","ea16528886a6058e0d8133e78bec598e","54585b803d43739f9a55ac96da873fbf",2
"17074","d0c6985ffc5f03ba09393699467a580a",96,5,1,558773,1490,45,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c6e0c30c8c02b0706682ec89eb6fc565","6bcf6c1f8c373d25fca1579bc4464a91",3
"17075","d0c6985ffc5f03ba09393699467a580a",97,2,1,558976,1360,1,3,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"17076","d0c6985ffc5f03ba09393699467a580a",98,4,1,558986,1350,0,0,"20c08a50314704513bb9ab9c18d70fb1","377f464a91323a8e2c5486ce2cb4c153","6bcf6c1f8c373d25fca1579bc4464a91",2
"17077","d0c6985ffc5f03ba09393699467a580a",99,2,1,559133,1200,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","068cc724c0bdf4a9fc56d2eb2d88fb0f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17078","d0c6985ffc5f03ba09393699467a580a",100,4,1,559148,1190,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","25f9b9aedb2a8c72079ebd39a3ff4c8c","6bcf6c1f8c373d25fca1579bc4464a91",3
"17079","d0c6985ffc5f03ba09393699467a580a",101,1,1,559271,1070,1,3,"20c08a50314704513bb9ab9c18d70fb1","ea16528886a6058e0d8133e78bec598e","54585b803d43739f9a55ac96da873fbf",2
"17080","d0c6985ffc5f03ba09393699467a580a",102,9,1,559358,990,2,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"17081","d0c6985ffc5f03ba09393699467a580a",104,8,1,559821,990,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","c6e0c30c8c02b0706682ec89eb6fc565","0a7bab1764e8696f355e018c6fd0e8b7",3
"17082","d0c6985ffc5f03ba09393699467a580a",105,8,1,559947,990,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","ea16528886a6058e0d8133e78bec598e","0d4f00ab57bedad897a0aecf8dfa692f",3
"17083","d0c6985ffc5f03ba09393699467a580a",106,2,1,560280,810,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a4bdcb73ac21ffeb164386d44212f45","6bcf6c1f8c373d25fca1579bc4464a91",3
"17084","d0c6985ffc5f03ba09393699467a580a",107,4,1,560304,790,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",3
"17085","d0c6985ffc5f03ba09393699467a580a",108,2,1,560430,690,1,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17086","d0c6985ffc5f03ba09393699467a580a",110,4,1,560442,680,0,0,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17087","d0c6985ffc5f03ba09393699467a580a",109,2,1,560444,680,97,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17088","d0c6985ffc5f03ba09393699467a580a",112,4,1,560522,670,0,0,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17089","d0c6985ffc5f03ba09393699467a580a",111,2,1,560524,670,97,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17090","d0c6985ffc5f03ba09393699467a580a",114,4,1,560535,660,0,0,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17091","d0c6985ffc5f03ba09393699467a580a",113,1,1,560537,660,97,2,"20c08a50314704513bb9ab9c18d70fb1","0d4f00ab57bedad897a0aecf8dfa692f","6bcf6c1f8c373d25fca1579bc4464a91",2
"17092","d0c6985ffc5f03ba09393699467a580a",115,2,1,560667,429,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","377f464a91323a8e2c5486ce2cb4c153","6bcf6c1f8c373d25fca1579bc4464a91",3
"17093","d0c6985ffc5f03ba09393699467a580a",116,4,1,560679,419,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",3
"17094","d0c6985ffc5f03ba09393699467a580a",117,5,1,560837,283,45,0,"20c08a50314704513bb9ab9c18d70fb1","30ffeac1e06740482da5c4f0dd3454ad","6bcf6c1f8c373d25fca1579bc4464a91",2
"17095","d0c6985ffc5f03ba09393699467a580a",118,6,1,561146,113,1,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","30ffeac1e06740482da5c4f0dd3454ad","068cc724c0bdf4a9fc56d2eb2d88fb0f",3
"17096","d0c6985ffc5f03ba09393699467a580a",119,5,1,561364,59,1,1,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","068cc724c0bdf4a9fc56d2eb2d88fb0f","54585b803d43739f9a55ac96da873fbf",3
"17097","d0c6985ffc5f03ba09393699467a580a",120,5,1,561391,29,2,1,"20c08a50314704513bb9ab9c18d70fb1","54585b803d43739f9a55ac96da873fbf","068cc724c0bdf4a9fc56d2eb2d88fb0f",2
"17098","d0c6985ffc5f03ba09393699467a580a",122,2,1,561594,0,1,3,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","068cc724c0bdf4a9fc56d2eb2d88fb0f","6bcf6c1f8c373d25fca1579bc4464a91",3
"17099","d0c6985ffc5f03ba09393699467a580a",123,4,1,561619,0,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",3
"17100","d0c6985ffc5f03ba09393699467a580a",124,13,1,561641,0,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"17101","d0c6985ffc5f03ba09393699467a580a",126,12,2,563222,7200,0,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"17102","d0c6985ffc5f03ba09393699467a580a",127,1,2,563337,7070,1,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","7d2101502c53723c2aaf2a8e5f150d97","0a7bab1764e8696f355e018c6fd0e8b7",3
"17103","d0c6985ffc5f03ba09393699467a580a",128,6,2,563591,6840,2,0,"20c08a50314704513bb9ab9c18d70fb1","479986fc12b02040302f3d2b2a903e53","f974c6b5a65a034a866cd58014d6fbe3",2
"17104","d0c6985ffc5f03ba09393699467a580a",129,3,2,563718,6840,11,2,"20c08a50314704513bb9ab9c18d70fb1","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",2
"17105","d0c6985ffc5f03ba09393699467a580a",130,4,2,563719,6840,1,0,"20c08a50314704513bb9ab9c18d70fb1","3a1f6df1ffcc160f85827cfae82b2fd7","6bcf6c1f8c373d25fca1579bc4464a91",2
"17106","d0c6985ffc5f03ba09393699467a580a",131,3,2,563826,6840,12,2,"20c08a50314704513bb9ab9c18d70fb1","f974c6b5a65a034a866cd58014d6fbe3","6bcf6c1f8c373d25fca1579bc4464a91",2
"17107","d0c6985ffc5f03ba09393699467a580a",133,4,2,564030,6830,0,0,"20c08a50314704513bb9ab9c18d70fb1","8ebd7ffbe4abc944a07345b559a37ac1","6bcf6c1f8c373d25fca1579bc4464a91",2
"17108","d0c6985ffc5f03ba09393699467a580a",134,6,2,564061,6830,3,0,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","25f9b9aedb2a8c72079ebd39a3ff4c8c","7d2101502c53723c2aaf2a8e5f150d97",3
"17109","d0c6985ffc5f03ba09393699467a580a",135,2,2,564239,6720,82,2,"01be0ad4af7aeb1f6d2cc2b6b6d6d811","0a7bab1764e8696f355e018c6fd0e8b7","6bcf6c1f8c373d25fca1579bc4464a91",3
