"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"3773","1eab6189ad9ab246c197575a8c4eebe5",18,4,1,674268,5840,0,0,"cd45058739ed0ac8229849c6249aad48","501e22e48df13d5a5b2b85a08c6d2ca9","6bcf6c1f8c373d25fca1579bc4464a91",2
"3774","1eab6189ad9ab246c197575a8c4eebe5",19,6,1,674348,5830,1,0,"cd45058739ed0ac8229849c6249aad48","d29058993b5746d37d0fd5348c5018e2","501e22e48df13d5a5b2b85a08c6d2ca9",2
"3775","1eab6189ad9ab246c197575a8c4eebe5",20,6,1,674529,5810,2,0,"cd45058739ed0ac8229849c6249aad48","c5a353e301078ea1cb4e8bc8fede12e9","3f67235a5607746cc215eee5dd447a5e",2
"3776","1eab6189ad9ab246c197575a8c4eebe5",21,3,1,674806,5810,11,2,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"3777","1eab6189ad9ab246c197575a8c4eebe5",22,4,1,674807,5810,1,0,"cd45058739ed0ac8229849c6249aad48","0abfcacb7c48de86bbc200c5773a2550","6bcf6c1f8c373d25fca1579bc4464a91",2
"3778","1eab6189ad9ab246c197575a8c4eebe5",23,3,1,674822,5810,12,1,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"3779","1eab6189ad9ab246c197575a8c4eebe5",25,6,1,675044,5690,17,0,"3a30c29e8a04b4f1335ee8874c526a6c","501e22e48df13d5a5b2b85a08c6d2ca9","6bcf6c1f8c373d25fca1579bc4464a91",3
"3780","1eab6189ad9ab246c197575a8c4eebe5",26,3,1,675111,5690,16,2,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",3
"3781","1eab6189ad9ab246c197575a8c4eebe5",27,4,1,675112,5690,1,0,"3a30c29e8a04b4f1335ee8874c526a6c","b6e6881722c762b86469f7259bdc9d28","6bcf6c1f8c373d25fca1579bc4464a91",3
"3782","1eab6189ad9ab246c197575a8c4eebe5",28,1,1,675429,5590,98,2,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","9205d55e83f96be2290f1e8849e9f062",3
"3783","1eab6189ad9ab246c197575a8c4eebe5",29,1,1,675614,5410,79,3,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","501e22e48df13d5a5b2b85a08c6d2ca9",2
"3784","1eab6189ad9ab246c197575a8c4eebe5",30,1,1,675782,5270,57,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","3637dae74ec0bcaa39275df5ef7bea71",3
"3785","1eab6189ad9ab246c197575a8c4eebe5",31,6,1,675783,5270,2,0,"3a30c29e8a04b4f1335ee8874c526a6c","770d24797fbad8f1bddd585ef8297e2b","9205d55e83f96be2290f1e8849e9f062",3
"3786","1eab6189ad9ab246c197575a8c4eebe5",32,3,1,675993,5270,10,1,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",3
"3787","1eab6189ad9ab246c197575a8c4eebe5",34,6,1,676267,5190,2,0,"cd45058739ed0ac8229849c6249aad48","d29058993b5746d37d0fd5348c5018e2","501e22e48df13d5a5b2b85a08c6d2ca9",2
"3788","1eab6189ad9ab246c197575a8c4eebe5",35,3,1,676383,5190,11,1,"cd45058739ed0ac8229849c6249aad48","501e22e48df13d5a5b2b85a08c6d2ca9","6bcf6c1f8c373d25fca1579bc4464a91",2
"3789","1eab6189ad9ab246c197575a8c4eebe5",37,3,1,676414,5190,12,1,"cd45058739ed0ac8229849c6249aad48","501e22e48df13d5a5b2b85a08c6d2ca9","6bcf6c1f8c373d25fca1579bc4464a91",2
"3790","1eab6189ad9ab246c197575a8c4eebe5",39,2,1,676667,5090,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","6bcf6c1f8c373d25fca1579bc4464a91",3
"3791","1eab6189ad9ab246c197575a8c4eebe5",40,4,1,676696,5070,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",3
"3792","1eab6189ad9ab246c197575a8c4eebe5",41,1,1,676733,5030,46,3,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",2
"3793","1eab6189ad9ab246c197575a8c4eebe5",42,5,1,676881,4890,1,1,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","770d24797fbad8f1bddd585ef8297e2b",3
"3794","1eab6189ad9ab246c197575a8c4eebe5",43,1,1,676991,4770,80,3,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","b02d6090eb1155aab0614815c9f9ad73",2
"3795","1eab6189ad9ab246c197575a8c4eebe5",46,9,1,677041,4770,1,0,"3a30c29e8a04b4f1335ee8874c526a6c","b6e6881722c762b86469f7259bdc9d28","6bcf6c1f8c373d25fca1579bc4464a91",3
"3796","1eab6189ad9ab246c197575a8c4eebe5",45,8,1,678378,4770,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","d29058993b5746d37d0fd5348c5018e2","fcca0a6b42249d73d83db4651c1c1c91",3
"3797","1eab6189ad9ab246c197575a8c4eebe5",47,1,1,678600,4660,63,2,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",3
"3798","1eab6189ad9ab246c197575a8c4eebe5",48,2,1,678769,4490,1,2,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"3799","1eab6189ad9ab246c197575a8c4eebe5",50,4,1,678774,4480,0,0,"cd45058739ed0ac8229849c6249aad48","501e22e48df13d5a5b2b85a08c6d2ca9","6bcf6c1f8c373d25fca1579bc4464a91",2
"3800","1eab6189ad9ab246c197575a8c4eebe5",49,1,1,678776,4480,97,2,"cd45058739ed0ac8229849c6249aad48","501e22e48df13d5a5b2b85a08c6d2ca9","6bcf6c1f8c373d25fca1579bc4464a91",2
"3801","1eab6189ad9ab246c197575a8c4eebe5",51,2,1,678876,4380,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","6bcf6c1f8c373d25fca1579bc4464a91",3
"3802","1eab6189ad9ab246c197575a8c4eebe5",52,4,1,678885,4380,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","770d24797fbad8f1bddd585ef8297e2b","6bcf6c1f8c373d25fca1579bc4464a91",3
"3803","1eab6189ad9ab246c197575a8c4eebe5",53,1,1,678969,4290,80,3,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","b02d6090eb1155aab0614815c9f9ad73",2
"3804","1eab6189ad9ab246c197575a8c4eebe5",54,1,1,679237,4020,98,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","fcca0a6b42249d73d83db4651c1c1c91",3
"3805","1eab6189ad9ab246c197575a8c4eebe5",55,2,1,679434,3820,1,2,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",2
"3806","1eab6189ad9ab246c197575a8c4eebe5",56,4,1,679457,3820,0,0,"cd45058739ed0ac8229849c6249aad48","fcca0a6b42249d73d83db4651c1c1c91","6bcf6c1f8c373d25fca1579bc4464a91",2
"3807","1eab6189ad9ab246c197575a8c4eebe5",57,5,1,679512,3760,1,1,"3a30c29e8a04b4f1335ee8874c526a6c","fcca0a6b42249d73d83db4651c1c1c91","770d24797fbad8f1bddd585ef8297e2b",3
"3808","1eab6189ad9ab246c197575a8c4eebe5",58,2,1,679611,3650,1,3,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","6bcf6c1f8c373d25fca1579bc4464a91",2
"3809","1eab6189ad9ab246c197575a8c4eebe5",59,4,1,679628,3640,0,0,"cd45058739ed0ac8229849c6249aad48","fcca0a6b42249d73d83db4651c1c1c91","6bcf6c1f8c373d25fca1579bc4464a91",2
"3810","1eab6189ad9ab246c197575a8c4eebe5",60,1,1,679698,3560,46,2,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","6bcf6c1f8c373d25fca1579bc4464a91",3
"3811","1eab6189ad9ab246c197575a8c4eebe5",61,1,1,679824,3430,79,3,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","501e22e48df13d5a5b2b85a08c6d2ca9",2
"3812","1eab6189ad9ab246c197575a8c4eebe5",62,2,1,680077,3260,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",3
"3813","1eab6189ad9ab246c197575a8c4eebe5",63,4,1,680097,3250,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","6284f9ad059fd7910f24ab69df891760","6bcf6c1f8c373d25fca1579bc4464a91",3
"3814","1eab6189ad9ab246c197575a8c4eebe5",64,2,1,680169,3160,5,2,"cd45058739ed0ac8229849c6249aad48","770d24797fbad8f1bddd585ef8297e2b","6bcf6c1f8c373d25fca1579bc4464a91",2
"3815","1eab6189ad9ab246c197575a8c4eebe5",65,4,1,680178,3160,0,0,"cd45058739ed0ac8229849c6249aad48","9205d55e83f96be2290f1e8849e9f062","6bcf6c1f8c373d25fca1579bc4464a91",2
"3816","1eab6189ad9ab246c197575a8c4eebe5",66,1,1,680213,3120,110,2,"3a30c29e8a04b4f1335ee8874c526a6c","fcca0a6b42249d73d83db4651c1c1c91","9205d55e83f96be2290f1e8849e9f062",3
"3817","1eab6189ad9ab246c197575a8c4eebe5",67,9,1,680289,3120,1,0,"cd45058739ed0ac8229849c6249aad48","0abfcacb7c48de86bbc200c5773a2550","6bcf6c1f8c373d25fca1579bc4464a91",2
"3819","1eab6189ad9ab246c197575a8c4eebe5",69,8,1,681692,3120,0,0,"cd45058739ed0ac8229849c6249aad48","9205d55e83f96be2290f1e8849e9f062","7c1c2ad6f3088c952dffd0335bb3af9b",2
"3818","1eab6189ad9ab246c197575a8c4eebe5",70,8,1,681692,3120,0,0,"cd45058739ed0ac8229849c6249aad48","58a634d96007527e1989120fe42d1072","d60757b977513c3d88aad57e520cd3f3",2
"3820","1eab6189ad9ab246c197575a8c4eebe5",71,8,1,681770,3120,0,0,"cd45058739ed0ac8229849c6249aad48","501e22e48df13d5a5b2b85a08c6d2ca9","cc6c4b67ac08f33590e75e9474122fc4",2
"3821","1eab6189ad9ab246c197575a8c4eebe5",72,8,1,681843,3120,0,0,"cd45058739ed0ac8229849c6249aad48","770d24797fbad8f1bddd585ef8297e2b","3cc886aecaeb231f093c5bdded29d2dd",2
"3822","1eab6189ad9ab246c197575a8c4eebe5",73,1,1,681956,2950,75,2,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",2
"3823","1eab6189ad9ab246c197575a8c4eebe5",74,5,1,682028,2910,45,0,"3a30c29e8a04b4f1335ee8874c526a6c","fcca0a6b42249d73d83db4651c1c1c91","6bcf6c1f8c373d25fca1579bc4464a91",3
"3824","1eab6189ad9ab246c197575a8c4eebe5",75,2,1,682333,2790,1,2,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"3825","1eab6189ad9ab246c197575a8c4eebe5",77,4,1,682339,2780,0,0,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"3826","1eab6189ad9ab246c197575a8c4eebe5",76,1,1,682341,2780,1,2,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"3827","1eab6189ad9ab246c197575a8c4eebe5",78,2,1,682519,2600,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","d60757b977513c3d88aad57e520cd3f3","6bcf6c1f8c373d25fca1579bc4464a91",3
"3828","1eab6189ad9ab246c197575a8c4eebe5",79,4,1,682531,2600,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",3
"3829","1eab6189ad9ab246c197575a8c4eebe5",80,6,1,682616,2560,2,0,"cd45058739ed0ac8229849c6249aad48","7c1c2ad6f3088c952dffd0335bb3af9b","b02d6090eb1155aab0614815c9f9ad73",2
"3830","1eab6189ad9ab246c197575a8c4eebe5",81,3,1,682811,2560,11,2,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",2
"3831","1eab6189ad9ab246c197575a8c4eebe5",82,4,1,682812,2560,1,0,"cd45058739ed0ac8229849c6249aad48","0abfcacb7c48de86bbc200c5773a2550","6bcf6c1f8c373d25fca1579bc4464a91",2
"3832","1eab6189ad9ab246c197575a8c4eebe5",83,8,1,682856,2560,0,0,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","79af15b6a2238e81cd52b99490ed2709",2
"3833","1eab6189ad9ab246c197575a8c4eebe5",84,3,1,682958,2560,12,1,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",2
"3834","1eab6189ad9ab246c197575a8c4eebe5",86,2,1,683176,2430,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","6bcf6c1f8c373d25fca1579bc4464a91",3
"3835","1eab6189ad9ab246c197575a8c4eebe5",87,4,1,683265,2430,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","0abfcacb7c48de86bbc200c5773a2550","6bcf6c1f8c373d25fca1579bc4464a91",3
"3836","1eab6189ad9ab246c197575a8c4eebe5",88,1,1,683500,2260,63,2,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",2
"3837","1eab6189ad9ab246c197575a8c4eebe5",89,6,1,683501,2260,2,1,"cd45058739ed0ac8229849c6249aad48","3637dae74ec0bcaa39275df5ef7bea71","b02d6090eb1155aab0614815c9f9ad73",2
"3838","1eab6189ad9ab246c197575a8c4eebe5",90,8,1,683647,2260,0,0,"cd45058739ed0ac8229849c6249aad48","3637dae74ec0bcaa39275df5ef7bea71","cc770adb9f49dec34c5f80808fdfd418",2
"3839","1eab6189ad9ab246c197575a8c4eebe5",91,3,1,683742,2260,10,1,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",2
"3840","1eab6189ad9ab246c197575a8c4eebe5",93,2,1,684010,2110,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",3
"3841","1eab6189ad9ab246c197575a8c4eebe5",94,4,1,684043,2100,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","3cc886aecaeb231f093c5bdded29d2dd","6bcf6c1f8c373d25fca1579bc4464a91",3
"3842","1eab6189ad9ab246c197575a8c4eebe5",95,2,1,684125,1990,1,3,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","6bcf6c1f8c373d25fca1579bc4464a91",2
"3843","1eab6189ad9ab246c197575a8c4eebe5",96,4,1,684148,1980,0,0,"cd45058739ed0ac8229849c6249aad48","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",2
"3844","1eab6189ad9ab246c197575a8c4eebe5",97,2,1,684216,1900,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","fcca0a6b42249d73d83db4651c1c1c91","6bcf6c1f8c373d25fca1579bc4464a91",3
"3845","1eab6189ad9ab246c197575a8c4eebe5",98,4,1,684226,1900,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","cc6c4b67ac08f33590e75e9474122fc4","6bcf6c1f8c373d25fca1579bc4464a91",3
"3846","1eab6189ad9ab246c197575a8c4eebe5",99,1,1,684281,1840,1,3,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6284f9ad059fd7910f24ab69df891760",2
"3847","1eab6189ad9ab246c197575a8c4eebe5",100,1,1,684408,1740,41,2,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",3
"3848","1eab6189ad9ab246c197575a8c4eebe5",101,6,1,684409,1740,2,0,"3a30c29e8a04b4f1335ee8874c526a6c","cc6c4b67ac08f33590e75e9474122fc4","c5a353e301078ea1cb4e8bc8fede12e9",3
"3849","1eab6189ad9ab246c197575a8c4eebe5",102,8,1,684636,1740,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","fcca0a6b42249d73d83db4651c1c1c91","3637dae74ec0bcaa39275df5ef7bea71",3
"3850","1eab6189ad9ab246c197575a8c4eebe5",103,3,1,684685,1740,10,2,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",3
"3851","1eab6189ad9ab246c197575a8c4eebe5",105,4,1,684811,1740,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"3852","1eab6189ad9ab246c197575a8c4eebe5",106,1,1,684929,1600,7,2,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","3637dae74ec0bcaa39275df5ef7bea71",3
"3853","1eab6189ad9ab246c197575a8c4eebe5",107,1,1,685137,1390,49,2,"cd45058739ed0ac8229849c6249aad48","cc6c4b67ac08f33590e75e9474122fc4","79af15b6a2238e81cd52b99490ed2709",2
"3854","1eab6189ad9ab246c197575a8c4eebe5",108,2,1,685305,1220,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","6bcf6c1f8c373d25fca1579bc4464a91",3
"3855","1eab6189ad9ab246c197575a8c4eebe5",109,4,1,685331,1210,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",3
"3856","1eab6189ad9ab246c197575a8c4eebe5",110,5,1,685418,1130,1,1,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","c5a353e301078ea1cb4e8bc8fede12e9",2
"3857","1eab6189ad9ab246c197575a8c4eebe5",111,1,1,685452,1080,43,2,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","c5a353e301078ea1cb4e8bc8fede12e9",3
"3858","1eab6189ad9ab246c197575a8c4eebe5",112,9,1,685545,1080,2,0,"cd45058739ed0ac8229849c6249aad48","0abfcacb7c48de86bbc200c5773a2550","6bcf6c1f8c373d25fca1579bc4464a91",2
"3859","1eab6189ad9ab246c197575a8c4eebe5",114,8,1,686166,1080,0,0,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","66c69301f757e48e6b780927b5a55e11",2
"3860","1eab6189ad9ab246c197575a8c4eebe5",115,5,1,686438,920,1,1,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","cc770adb9f49dec34c5f80808fdfd418",2
"3861","1eab6189ad9ab246c197575a8c4eebe5",116,1,1,686469,880,50,2,"3a30c29e8a04b4f1335ee8874c526a6c","cc770adb9f49dec34c5f80808fdfd418","6bcf6c1f8c373d25fca1579bc4464a91",3
"3862","1eab6189ad9ab246c197575a8c4eebe5",117,2,1,686616,730,63,2,"cd45058739ed0ac8229849c6249aad48","3cc886aecaeb231f093c5bdded29d2dd","6bcf6c1f8c373d25fca1579bc4464a91",2
"3863","1eab6189ad9ab246c197575a8c4eebe5",118,4,1,686627,730,0,0,"cd45058739ed0ac8229849c6249aad48","3637dae74ec0bcaa39275df5ef7bea71","6bcf6c1f8c373d25fca1579bc4464a91",2
"3864","1eab6189ad9ab246c197575a8c4eebe5",119,2,1,686704,640,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","6bcf6c1f8c373d25fca1579bc4464a91",3
"3865","1eab6189ad9ab246c197575a8c4eebe5",120,4,1,686725,640,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","79af15b6a2238e81cd52b99490ed2709","6bcf6c1f8c373d25fca1579bc4464a91",3
"3866","1eab6189ad9ab246c197575a8c4eebe5",121,1,1,686803,562,98,2,"cd45058739ed0ac8229849c6249aad48","cc6c4b67ac08f33590e75e9474122fc4","3cc886aecaeb231f093c5bdded29d2dd",2
"3867","1eab6189ad9ab246c197575a8c4eebe5",122,6,1,687011,431,2,0,"3a30c29e8a04b4f1335ee8874c526a6c","66c69301f757e48e6b780927b5a55e11","7c1c2ad6f3088c952dffd0335bb3af9b",3
"3868","1eab6189ad9ab246c197575a8c4eebe5",123,3,1,687158,431,11,1,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"3869","1eab6189ad9ab246c197575a8c4eebe5",125,3,1,687276,431,12,1,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"3870","1eab6189ad9ab246c197575a8c4eebe5",128,6,1,687618,317,1,1,"cd45058739ed0ac8229849c6249aad48","cc770adb9f49dec34c5f80808fdfd418","79af15b6a2238e81cd52b99490ed2709",2
"3871","1eab6189ad9ab246c197575a8c4eebe5",129,3,1,687737,317,11,1,"cd45058739ed0ac8229849c6249aad48","79af15b6a2238e81cd52b99490ed2709","6bcf6c1f8c373d25fca1579bc4464a91",2
"3872","1eab6189ad9ab246c197575a8c4eebe5",131,3,1,687813,317,12,1,"cd45058739ed0ac8229849c6249aad48","79af15b6a2238e81cd52b99490ed2709","6bcf6c1f8c373d25fca1579bc4464a91",2
"3873","1eab6189ad9ab246c197575a8c4eebe5",133,1,1,688031,179,78,2,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",3
"3874","1eab6189ad9ab246c197575a8c4eebe5",134,2,1,688234,48,79,3,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","6bcf6c1f8c373d25fca1579bc4464a91",2
"3875","1eab6189ad9ab246c197575a8c4eebe5",136,4,1,688262,35,0,0,"cd45058739ed0ac8229849c6249aad48","79af15b6a2238e81cd52b99490ed2709","6bcf6c1f8c373d25fca1579bc4464a91",2
"3876","1eab6189ad9ab246c197575a8c4eebe5",135,1,1,688264,31,87,2,"cd45058739ed0ac8229849c6249aad48","79af15b6a2238e81cd52b99490ed2709","6bcf6c1f8c373d25fca1579bc4464a91",2
