"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"7075","3b753670a0d0df2c35c7ce2e0bc94e6c",10,4,1,583531,6000,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","cc2c9a0eec200fae9bebb80d56d93b8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"7076","3b753670a0d0df2c35c7ce2e0bc94e6c",11,1,1,583624,5910,5,2,"45ba8fc87f55b1191c50c400dc7ed11c","cc2c9a0eec200fae9bebb80d56d93b8c","0a7ae25da315e35e903233b4bb2252da",3
"7077","3b753670a0d0df2c35c7ce2e0bc94e6c",12,2,1,583811,5720,1,3,"9eaab5de3f7ccd60442845f4e6b70a75","34c6c550fe96c36bdf86c24a0488fffc","6bcf6c1f8c373d25fca1579bc4464a91",2
"7078","3b753670a0d0df2c35c7ce2e0bc94e6c",13,4,1,583823,5700,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","b288a5a2a8615f37ae77f3ce71f061e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"7079","3b753670a0d0df2c35c7ce2e0bc94e6c",14,2,1,583914,5610,3,2,"45ba8fc87f55b1191c50c400dc7ed11c","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",3
"7080","3b753670a0d0df2c35c7ce2e0bc94e6c",15,4,1,583926,5600,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","34c6c550fe96c36bdf86c24a0488fffc","6bcf6c1f8c373d25fca1579bc4464a91",3
"7081","3b753670a0d0df2c35c7ce2e0bc94e6c",16,2,1,584034,5500,5,2,"9eaab5de3f7ccd60442845f4e6b70a75","c3e7c28936c338dfd5131e63d2ad626a","6bcf6c1f8c373d25fca1579bc4464a91",2
"7082","3b753670a0d0df2c35c7ce2e0bc94e6c",17,4,1,584047,5480,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","cc2c9a0eec200fae9bebb80d56d93b8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"7083","3b753670a0d0df2c35c7ce2e0bc94e6c",18,2,1,584181,5350,1,2,"45ba8fc87f55b1191c50c400dc7ed11c","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",3
"7084","3b753670a0d0df2c35c7ce2e0bc94e6c",19,4,1,584193,5330,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","2589603a6d7a0aaeb9112f8ee416cebe","6bcf6c1f8c373d25fca1579bc4464a91",3
"7085","3b753670a0d0df2c35c7ce2e0bc94e6c",20,2,1,584342,5190,1,2,"9eaab5de3f7ccd60442845f4e6b70a75","c3e7c28936c338dfd5131e63d2ad626a","6bcf6c1f8c373d25fca1579bc4464a91",2
"7086","3b753670a0d0df2c35c7ce2e0bc94e6c",21,4,1,584356,5170,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","cc2c9a0eec200fae9bebb80d56d93b8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"7087","3b753670a0d0df2c35c7ce2e0bc94e6c",22,1,1,584532,5000,57,2,"45ba8fc87f55b1191c50c400dc7ed11c","cc2c9a0eec200fae9bebb80d56d93b8c","6bcf6c1f8c373d25fca1579bc4464a91",3
"7088","3b753670a0d0df2c35c7ce2e0bc94e6c",23,2,1,584769,4760,3,2,"9eaab5de3f7ccd60442845f4e6b70a75","6ca1613533eb84c8e5a99f443e9b5cde","6bcf6c1f8c373d25fca1579bc4464a91",2
"7089","3b753670a0d0df2c35c7ce2e0bc94e6c",25,4,1,584778,4750,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","2589603a6d7a0aaeb9112f8ee416cebe","6bcf6c1f8c373d25fca1579bc4464a91",2
"7090","3b753670a0d0df2c35c7ce2e0bc94e6c",24,2,1,584780,4750,7,2,"9eaab5de3f7ccd60442845f4e6b70a75","2589603a6d7a0aaeb9112f8ee416cebe","6bcf6c1f8c373d25fca1579bc4464a91",2
"7091","3b753670a0d0df2c35c7ce2e0bc94e6c",26,4,1,584802,4730,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","cc2c9a0eec200fae9bebb80d56d93b8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"7092","3b753670a0d0df2c35c7ce2e0bc94e6c",27,1,1,584957,4590,58,2,"45ba8fc87f55b1191c50c400dc7ed11c","ea16528886a6058e0d8133e78bec598e","cc2c9a0eec200fae9bebb80d56d93b8c",3
"7093","3b753670a0d0df2c35c7ce2e0bc94e6c",28,9,1,585023,4590,1,0,"9eaab5de3f7ccd60442845f4e6b70a75","b13e2b87773cd357c101a534e8d14aa2","6bcf6c1f8c373d25fca1579bc4464a91",2
"7094","3b753670a0d0df2c35c7ce2e0bc94e6c",30,8,1,586306,4590,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","2589603a6d7a0aaeb9112f8ee416cebe","048d36fcccd8d3c22d26e353ed176604",2
"7095","3b753670a0d0df2c35c7ce2e0bc94e6c",31,2,1,586656,4390,1,3,"9eaab5de3f7ccd60442845f4e6b70a75","a07fb375dddea9eb7ca13848b9941daf","6bcf6c1f8c373d25fca1579bc4464a91",2
"7096","3b753670a0d0df2c35c7ce2e0bc94e6c",32,4,1,586670,4370,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","0a7ae25da315e35e903233b4bb2252da","6bcf6c1f8c373d25fca1579bc4464a91",2
"7097","3b753670a0d0df2c35c7ce2e0bc94e6c",33,2,1,586914,4130,63,2,"45ba8fc87f55b1191c50c400dc7ed11c","b288a5a2a8615f37ae77f3ce71f061e8","6bcf6c1f8c373d25fca1579bc4464a91",3
"7098","3b753670a0d0df2c35c7ce2e0bc94e6c",34,4,1,586929,4110,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","a07fb375dddea9eb7ca13848b9941daf","6bcf6c1f8c373d25fca1579bc4464a91",3
"7099","3b753670a0d0df2c35c7ce2e0bc94e6c",35,2,1,587047,4000,1,3,"9eaab5de3f7ccd60442845f4e6b70a75","a07fb375dddea9eb7ca13848b9941daf","6bcf6c1f8c373d25fca1579bc4464a91",2
"7100","3b753670a0d0df2c35c7ce2e0bc94e6c",36,4,1,587063,3980,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","b288a5a2a8615f37ae77f3ce71f061e8","6bcf6c1f8c373d25fca1579bc4464a91",2
"7101","3b753670a0d0df2c35c7ce2e0bc94e6c",37,2,1,587119,3930,42,2,"45ba8fc87f55b1191c50c400dc7ed11c","0a7ae25da315e35e903233b4bb2252da","6bcf6c1f8c373d25fca1579bc4464a91",3
"7102","3b753670a0d0df2c35c7ce2e0bc94e6c",38,4,1,587131,3910,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","a07fb375dddea9eb7ca13848b9941daf","6bcf6c1f8c373d25fca1579bc4464a91",3
"7103","3b753670a0d0df2c35c7ce2e0bc94e6c",39,6,1,587236,3880,2,0,"9eaab5de3f7ccd60442845f4e6b70a75","ea16528886a6058e0d8133e78bec598e","6ca1613533eb84c8e5a99f443e9b5cde",2
"7104","3b753670a0d0df2c35c7ce2e0bc94e6c",40,3,1,587439,3880,11,1,"9eaab5de3f7ccd60442845f4e6b70a75","6ca1613533eb84c8e5a99f443e9b5cde","6bcf6c1f8c373d25fca1579bc4464a91",2
"7105","3b753670a0d0df2c35c7ce2e0bc94e6c",42,8,1,587517,3880,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","34c6c550fe96c36bdf86c24a0488fffc","335ab92f9ddc2954a236a5aaac332ba7",2
"7106","3b753670a0d0df2c35c7ce2e0bc94e6c",43,3,1,587580,3880,12,1,"9eaab5de3f7ccd60442845f4e6b70a75","6ca1613533eb84c8e5a99f443e9b5cde","6bcf6c1f8c373d25fca1579bc4464a91",2
"7107","3b753670a0d0df2c35c7ce2e0bc94e6c",45,6,1,587929,3720,2,0,"45ba8fc87f55b1191c50c400dc7ed11c","a07fb375dddea9eb7ca13848b9941daf","cc2c9a0eec200fae9bebb80d56d93b8c",3
"7108","3b753670a0d0df2c35c7ce2e0bc94e6c",46,3,1,588107,3720,11,2,"45ba8fc87f55b1191c50c400dc7ed11c","cc2c9a0eec200fae9bebb80d56d93b8c","6bcf6c1f8c373d25fca1579bc4464a91",3
"7109","3b753670a0d0df2c35c7ce2e0bc94e6c",47,4,1,588108,3720,1,0,"45ba8fc87f55b1191c50c400dc7ed11c","8a77a1b4e29933e2560171d37c2b6747","6bcf6c1f8c373d25fca1579bc4464a91",3
"7110","3b753670a0d0df2c35c7ce2e0bc94e6c",48,8,1,588189,3720,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","a07fb375dddea9eb7ca13848b9941daf","28cb486490a46a6228131b482be79bba",3
"7111","3b753670a0d0df2c35c7ce2e0bc94e6c",49,3,1,588278,3720,12,1,"45ba8fc87f55b1191c50c400dc7ed11c","cc2c9a0eec200fae9bebb80d56d93b8c","6bcf6c1f8c373d25fca1579bc4464a91",3
"7112","3b753670a0d0df2c35c7ce2e0bc94e6c",51,1,1,588545,3580,5,2,"9eaab5de3f7ccd60442845f4e6b70a75","048d36fcccd8d3c22d26e353ed176604","6ca1613533eb84c8e5a99f443e9b5cde",2
"7113","3b753670a0d0df2c35c7ce2e0bc94e6c",52,2,1,588808,3310,1,3,"45ba8fc87f55b1191c50c400dc7ed11c","b288a5a2a8615f37ae77f3ce71f061e8","6bcf6c1f8c373d25fca1579bc4464a91",3
"7114","3b753670a0d0df2c35c7ce2e0bc94e6c",53,4,1,588820,3290,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","335ab92f9ddc2954a236a5aaac332ba7","6bcf6c1f8c373d25fca1579bc4464a91",3
"7115","3b753670a0d0df2c35c7ce2e0bc94e6c",54,2,1,588879,3230,1,3,"9eaab5de3f7ccd60442845f4e6b70a75","c3e7c28936c338dfd5131e63d2ad626a","6bcf6c1f8c373d25fca1579bc4464a91",2
"7116","3b753670a0d0df2c35c7ce2e0bc94e6c",55,4,1,588897,3220,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","cc2c9a0eec200fae9bebb80d56d93b8c","6bcf6c1f8c373d25fca1579bc4464a91",2
"7117","3b753670a0d0df2c35c7ce2e0bc94e6c",56,5,1,589025,3130,40,0,"45ba8fc87f55b1191c50c400dc7ed11c","b288a5a2a8615f37ae77f3ce71f061e8","6bcf6c1f8c373d25fca1579bc4464a91",3
"7118","3b753670a0d0df2c35c7ce2e0bc94e6c",57,2,1,589313,2940,1,3,"9eaab5de3f7ccd60442845f4e6b70a75","335ab92f9ddc2954a236a5aaac332ba7","6bcf6c1f8c373d25fca1579bc4464a91",2
"7119","3b753670a0d0df2c35c7ce2e0bc94e6c",58,4,1,589335,2940,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","8a77a1b4e29933e2560171d37c2b6747","6bcf6c1f8c373d25fca1579bc4464a91",2
"7120","3b753670a0d0df2c35c7ce2e0bc94e6c",59,8,1,589409,2940,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","ea16528886a6058e0d8133e78bec598e","852c9de6c917694981f071bc5eb58326",3
"7121","3b753670a0d0df2c35c7ce2e0bc94e6c",60,6,1,589693,2750,1,0,"45ba8fc87f55b1191c50c400dc7ed11c","28cb486490a46a6228131b482be79bba","0a7ae25da315e35e903233b4bb2252da",3
"7122","3b753670a0d0df2c35c7ce2e0bc94e6c",61,1,1,589910,2670,5,2,"45ba8fc87f55b1191c50c400dc7ed11c","cc2c9a0eec200fae9bebb80d56d93b8c","0a7ae25da315e35e903233b4bb2252da",3
"7123","3b753670a0d0df2c35c7ce2e0bc94e6c",62,2,1,590074,2500,1,2,"9eaab5de3f7ccd60442845f4e6b70a75","048d36fcccd8d3c22d26e353ed176604","6bcf6c1f8c373d25fca1579bc4464a91",2
"7124","3b753670a0d0df2c35c7ce2e0bc94e6c",63,4,1,590086,2490,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","048d36fcccd8d3c22d26e353ed176604","6bcf6c1f8c373d25fca1579bc4464a91",2
"7125","3b753670a0d0df2c35c7ce2e0bc94e6c",64,2,1,590186,2390,1,3,"9eaab5de3f7ccd60442845f4e6b70a75","c3e7c28936c338dfd5131e63d2ad626a","6bcf6c1f8c373d25fca1579bc4464a91",2
"7126","3b753670a0d0df2c35c7ce2e0bc94e6c",65,4,1,590198,2370,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","dfc487cf688d18f2a848bbf05e7a9f47","6bcf6c1f8c373d25fca1579bc4464a91",2
"7127","3b753670a0d0df2c35c7ce2e0bc94e6c",66,1,1,590266,2320,43,2,"45ba8fc87f55b1191c50c400dc7ed11c","b288a5a2a8615f37ae77f3ce71f061e8","dfc487cf688d18f2a848bbf05e7a9f47",3
"7128","3b753670a0d0df2c35c7ce2e0bc94e6c",67,2,1,590442,2140,42,2,"9eaab5de3f7ccd60442845f4e6b70a75","335ab92f9ddc2954a236a5aaac332ba7","6bcf6c1f8c373d25fca1579bc4464a91",2
"7129","3b753670a0d0df2c35c7ce2e0bc94e6c",68,4,1,590478,2120,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","b13e2b87773cd357c101a534e8d14aa2","6bcf6c1f8c373d25fca1579bc4464a91",2
"7130","3b753670a0d0df2c35c7ce2e0bc94e6c",69,8,1,590606,2120,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","0a7ae25da315e35e903233b4bb2252da","c5f7286d166ca7f627e83c354c8e4f2a",2
"7131","3b753670a0d0df2c35c7ce2e0bc94e6c",70,2,1,590774,2080,5,2,"9eaab5de3f7ccd60442845f4e6b70a75","048d36fcccd8d3c22d26e353ed176604","6bcf6c1f8c373d25fca1579bc4464a91",2
"7132","3b753670a0d0df2c35c7ce2e0bc94e6c",71,4,1,590799,2060,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","dfc487cf688d18f2a848bbf05e7a9f47","6bcf6c1f8c373d25fca1579bc4464a91",2
"7133","3b753670a0d0df2c35c7ce2e0bc94e6c",72,2,1,590993,1850,1,3,"45ba8fc87f55b1191c50c400dc7ed11c","b288a5a2a8615f37ae77f3ce71f061e8","6bcf6c1f8c373d25fca1579bc4464a91",3
"7134","3b753670a0d0df2c35c7ce2e0bc94e6c",73,4,1,591007,1840,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","6ca1613533eb84c8e5a99f443e9b5cde","6bcf6c1f8c373d25fca1579bc4464a91",3
"7135","3b753670a0d0df2c35c7ce2e0bc94e6c",74,2,1,591088,1760,1,3,"9eaab5de3f7ccd60442845f4e6b70a75","28cb486490a46a6228131b482be79bba","6bcf6c1f8c373d25fca1579bc4464a91",2
"7136","3b753670a0d0df2c35c7ce2e0bc94e6c",75,4,1,591121,1760,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","8a77a1b4e29933e2560171d37c2b6747","6bcf6c1f8c373d25fca1579bc4464a91",2
"7137","3b753670a0d0df2c35c7ce2e0bc94e6c",76,9,1,591148,1760,1,0,"45ba8fc87f55b1191c50c400dc7ed11c","8a77a1b4e29933e2560171d37c2b6747","6bcf6c1f8c373d25fca1579bc4464a91",3
"7138","3b753670a0d0df2c35c7ce2e0bc94e6c",78,8,1,592562,1760,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","dfc487cf688d18f2a848bbf05e7a9f47","515b44596849db9f6f2b360c576398fc",3
"7139","3b753670a0d0df2c35c7ce2e0bc94e6c",79,8,1,592666,1760,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","6ca1613533eb84c8e5a99f443e9b5cde","395b23ca47bf87d3370feaecbbc11676",3
"7140","3b753670a0d0df2c35c7ce2e0bc94e6c",80,5,1,592839,1630,1,1,"45ba8fc87f55b1191c50c400dc7ed11c","c5f7286d166ca7f627e83c354c8e4f2a","048d36fcccd8d3c22d26e353ed176604",3
"7141","3b753670a0d0df2c35c7ce2e0bc94e6c",81,1,1,593022,1440,67,2,"9eaab5de3f7ccd60442845f4e6b70a75","048d36fcccd8d3c22d26e353ed176604","6bcf6c1f8c373d25fca1579bc4464a91",2
"7142","3b753670a0d0df2c35c7ce2e0bc94e6c",82,2,1,593260,1200,1,2,"45ba8fc87f55b1191c50c400dc7ed11c","c5f7286d166ca7f627e83c354c8e4f2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"7143","3b753670a0d0df2c35c7ce2e0bc94e6c",83,4,1,593280,1180,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","b288a5a2a8615f37ae77f3ce71f061e8","6bcf6c1f8c373d25fca1579bc4464a91",3
"7144","3b753670a0d0df2c35c7ce2e0bc94e6c",84,1,1,593309,1160,72,2,"45ba8fc87f55b1191c50c400dc7ed11c","b288a5a2a8615f37ae77f3ce71f061e8","6bcf6c1f8c373d25fca1579bc4464a91",3
"7145","3b753670a0d0df2c35c7ce2e0bc94e6c",85,2,1,593497,960,79,2,"9eaab5de3f7ccd60442845f4e6b70a75","335ab92f9ddc2954a236a5aaac332ba7","6bcf6c1f8c373d25fca1579bc4464a91",2
"7146","3b753670a0d0df2c35c7ce2e0bc94e6c",86,4,1,593509,950,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","515b44596849db9f6f2b360c576398fc","6bcf6c1f8c373d25fca1579bc4464a91",2
"7147","3b753670a0d0df2c35c7ce2e0bc94e6c",87,6,1,593589,930,26,0,"45ba8fc87f55b1191c50c400dc7ed11c","515b44596849db9f6f2b360c576398fc","335ab92f9ddc2954a236a5aaac332ba7",3
"7148","3b753670a0d0df2c35c7ce2e0bc94e6c",88,5,1,593590,930,5,0,"45ba8fc87f55b1191c50c400dc7ed11c","515b44596849db9f6f2b360c576398fc","6bcf6c1f8c373d25fca1579bc4464a91",3
"7149","3b753670a0d0df2c35c7ce2e0bc94e6c",89,8,1,593699,930,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","b288a5a2a8615f37ae77f3ce71f061e8","9cdb7fcbb36cb039e63ea8074df32a81",2
"7150","3b753670a0d0df2c35c7ce2e0bc94e6c",90,8,1,593752,930,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","cc2c9a0eec200fae9bebb80d56d93b8c","66c0552461f4db5611a978058e90b8b4",2
"7151","3b753670a0d0df2c35c7ce2e0bc94e6c",91,1,1,593881,760,86,2,"9eaab5de3f7ccd60442845f4e6b70a75","395b23ca47bf87d3370feaecbbc11676","6bcf6c1f8c373d25fca1579bc4464a91",2
"7152","3b753670a0d0df2c35c7ce2e0bc94e6c",92,2,1,594153,494,1,3,"45ba8fc87f55b1191c50c400dc7ed11c","9cdb7fcbb36cb039e63ea8074df32a81","6bcf6c1f8c373d25fca1579bc4464a91",3
"7153","3b753670a0d0df2c35c7ce2e0bc94e6c",93,4,1,594166,479,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","28cb486490a46a6228131b482be79bba","6bcf6c1f8c373d25fca1579bc4464a91",3
"7154","3b753670a0d0df2c35c7ce2e0bc94e6c",94,2,1,594303,349,42,2,"9eaab5de3f7ccd60442845f4e6b70a75","335ab92f9ddc2954a236a5aaac332ba7","6bcf6c1f8c373d25fca1579bc4464a91",2
"7155","3b753670a0d0df2c35c7ce2e0bc94e6c",95,4,1,594318,329,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","852c9de6c917694981f071bc5eb58326","6bcf6c1f8c373d25fca1579bc4464a91",2
"7156","3b753670a0d0df2c35c7ce2e0bc94e6c",96,6,1,594457,238,2,0,"45ba8fc87f55b1191c50c400dc7ed11c","048d36fcccd8d3c22d26e353ed176604","c5f7286d166ca7f627e83c354c8e4f2a",3
"7157","3b753670a0d0df2c35c7ce2e0bc94e6c",97,3,1,594625,238,11,2,"45ba8fc87f55b1191c50c400dc7ed11c","c5f7286d166ca7f627e83c354c8e4f2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"7158","3b753670a0d0df2c35c7ce2e0bc94e6c",98,4,1,594626,238,1,0,"45ba8fc87f55b1191c50c400dc7ed11c","8a77a1b4e29933e2560171d37c2b6747","6bcf6c1f8c373d25fca1579bc4464a91",3
"7159","3b753670a0d0df2c35c7ce2e0bc94e6c",99,8,1,594728,238,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","c3e7c28936c338dfd5131e63d2ad626a","a07fb375dddea9eb7ca13848b9941daf",3
"7160","3b753670a0d0df2c35c7ce2e0bc94e6c",100,3,1,594814,238,12,1,"45ba8fc87f55b1191c50c400dc7ed11c","c5f7286d166ca7f627e83c354c8e4f2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"7161","3b753670a0d0df2c35c7ce2e0bc94e6c",103,6,1,595315,36,2,0,"9eaab5de3f7ccd60442845f4e6b70a75","9cdb7fcbb36cb039e63ea8074df32a81","a07fb375dddea9eb7ca13848b9941daf",2
"7162","3b753670a0d0df2c35c7ce2e0bc94e6c",104,3,1,595511,36,11,1,"9eaab5de3f7ccd60442845f4e6b70a75","a07fb375dddea9eb7ca13848b9941daf","6bcf6c1f8c373d25fca1579bc4464a91",2
"7163","3b753670a0d0df2c35c7ce2e0bc94e6c",106,3,1,595746,36,12,1,"9eaab5de3f7ccd60442845f4e6b70a75","a07fb375dddea9eb7ca13848b9941daf","6bcf6c1f8c373d25fca1579bc4464a91",2
"7164","3b753670a0d0df2c35c7ce2e0bc94e6c",109,2,1,596009,3,46,3,"45ba8fc87f55b1191c50c400dc7ed11c","c5f7286d166ca7f627e83c354c8e4f2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"7165","3b753670a0d0df2c35c7ce2e0bc94e6c",110,4,1,596073,0,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","8a77a1b4e29933e2560171d37c2b6747","6bcf6c1f8c373d25fca1579bc4464a91",3
"7166","3b753670a0d0df2c35c7ce2e0bc94e6c",111,13,1,596126,0,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"7167","3b753670a0d0df2c35c7ce2e0bc94e6c",113,12,2,597491,7200,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"7168","3b753670a0d0df2c35c7ce2e0bc94e6c",114,6,2,597729,7010,2,0,"9eaab5de3f7ccd60442845f4e6b70a75","852c9de6c917694981f071bc5eb58326","963242c7a25ba9a70b245f482e960e75",2
"7169","3b753670a0d0df2c35c7ce2e0bc94e6c",115,3,2,597878,7010,11,2,"9eaab5de3f7ccd60442845f4e6b70a75","963242c7a25ba9a70b245f482e960e75","6bcf6c1f8c373d25fca1579bc4464a91",2
"7170","3b753670a0d0df2c35c7ce2e0bc94e6c",116,4,2,597879,7010,1,0,"9eaab5de3f7ccd60442845f4e6b70a75","b13e2b87773cd357c101a534e8d14aa2","6bcf6c1f8c373d25fca1579bc4464a91",2
"7171","3b753670a0d0df2c35c7ce2e0bc94e6c",117,8,2,598022,7010,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","66c0552461f4db5611a978058e90b8b4","ea16528886a6058e0d8133e78bec598e",2
"7172","3b753670a0d0df2c35c7ce2e0bc94e6c",118,3,2,598063,7010,12,1,"9eaab5de3f7ccd60442845f4e6b70a75","963242c7a25ba9a70b245f482e960e75","6bcf6c1f8c373d25fca1579bc4464a91",2
"7173","3b753670a0d0df2c35c7ce2e0bc94e6c",120,2,2,598290,6870,1,2,"45ba8fc87f55b1191c50c400dc7ed11c","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",3
"7174","3b753670a0d0df2c35c7ce2e0bc94e6c",121,4,2,598302,6860,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","963242c7a25ba9a70b245f482e960e75","6bcf6c1f8c373d25fca1579bc4464a91",3
"7175","3b753670a0d0df2c35c7ce2e0bc94e6c",122,6,2,598527,6720,17,0,"9eaab5de3f7ccd60442845f4e6b70a75","852c9de6c917694981f071bc5eb58326","6bcf6c1f8c373d25fca1579bc4464a91",2
"7176","3b753670a0d0df2c35c7ce2e0bc94e6c",123,3,2,598616,6720,16,1,"9eaab5de3f7ccd60442845f4e6b70a75","a07fb375dddea9eb7ca13848b9941daf","6bcf6c1f8c373d25fca1579bc4464a91",2
"7177","3b753670a0d0df2c35c7ce2e0bc94e6c",125,2,2,598896,6590,71,2,"9eaab5de3f7ccd60442845f4e6b70a75","34c6c550fe96c36bdf86c24a0488fffc","6bcf6c1f8c373d25fca1579bc4464a91",2
"7178","3b753670a0d0df2c35c7ce2e0bc94e6c",126,4,2,598910,6570,0,0,"9eaab5de3f7ccd60442845f4e6b70a75","ea16528886a6058e0d8133e78bec598e","6bcf6c1f8c373d25fca1579bc4464a91",2
"7179","3b753670a0d0df2c35c7ce2e0bc94e6c",127,2,2,598992,6490,42,2,"45ba8fc87f55b1191c50c400dc7ed11c","515b44596849db9f6f2b360c576398fc","6bcf6c1f8c373d25fca1579bc4464a91",3
"7180","3b753670a0d0df2c35c7ce2e0bc94e6c",128,4,2,599004,6480,0,0,"45ba8fc87f55b1191c50c400dc7ed11c","963242c7a25ba9a70b245f482e960e75","6bcf6c1f8c373d25fca1579bc4464a91",3
