"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"15621","c005dbf89ef3fb55d6f0f0461ada5560",49,4,1,678036,3790,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","83276e13d34f364faa3a24cecec245e1","6bcf6c1f8c373d25fca1579bc4464a91",3
"15622","c005dbf89ef3fb55d6f0f0461ada5560",50,2,1,678221,3610,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","83276e13d34f364faa3a24cecec245e1","6bcf6c1f8c373d25fca1579bc4464a91",2
"15623","c005dbf89ef3fb55d6f0f0461ada5560",52,4,1,678231,3600,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","0c2d9d598f919d635d1f230ea475ef04","6bcf6c1f8c373d25fca1579bc4464a91",2
"15624","c005dbf89ef3fb55d6f0f0461ada5560",51,1,1,678233,3600,97,2,"3a30c29e8a04b4f1335ee8874c526a6c","0c2d9d598f919d635d1f230ea475ef04","6bcf6c1f8c373d25fca1579bc4464a91",2
"15625","c005dbf89ef3fb55d6f0f0461ada5560",53,2,1,678402,3430,63,2,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",3
"15626","c005dbf89ef3fb55d6f0f0461ada5560",55,4,1,678439,3390,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","33f469a601417bebf0be722241d131e6","6bcf6c1f8c373d25fca1579bc4464a91",3
"15627","c005dbf89ef3fb55d6f0f0461ada5560",54,1,1,678441,3390,72,2,"9d9ff83d0b109d3a6106a3b004424ae4","33f469a601417bebf0be722241d131e6","6bcf6c1f8c373d25fca1579bc4464a91",3
"15628","c005dbf89ef3fb55d6f0f0461ada5560",56,2,1,678526,3310,79,2,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","6bcf6c1f8c373d25fca1579bc4464a91",2
"15629","c005dbf89ef3fb55d6f0f0461ada5560",57,4,1,678553,3280,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",2
"15630","c005dbf89ef3fb55d6f0f0461ada5560",58,6,1,678580,3260,2,0,"9d9ff83d0b109d3a6106a3b004424ae4","461d33b042b3c349d69980f89e06f582","0beb157ecf02b2c67048597bb3c514b5",3
"15631","c005dbf89ef3fb55d6f0f0461ada5560",59,3,1,678916,3260,11,1,"9d9ff83d0b109d3a6106a3b004424ae4","0beb157ecf02b2c67048597bb3c514b5","6bcf6c1f8c373d25fca1579bc4464a91",3
"15632","c005dbf89ef3fb55d6f0f0461ada5560",62,8,1,678947,3260,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","6de0ac647d194bdcfc0854c7ad51c44e","e5e2fb66fc3e8ee0edf076e60d343031",3
"15633","c005dbf89ef3fb55d6f0f0461ada5560",61,9,1,678977,3260,1,0,"9d9ff83d0b109d3a6106a3b004424ae4","b6e6881722c762b86469f7259bdc9d28","6bcf6c1f8c373d25fca1579bc4464a91",3
"15634","c005dbf89ef3fb55d6f0f0461ada5560",63,8,1,680414,3260,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","0c2d9d598f919d635d1f230ea475ef04","d29058993b5746d37d0fd5348c5018e2",3
"15635","c005dbf89ef3fb55d6f0f0461ada5560",64,8,1,680488,3260,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","461d33b042b3c349d69980f89e06f582","c5a353e301078ea1cb4e8bc8fede12e9",3
"15636","c005dbf89ef3fb55d6f0f0461ada5560",65,3,1,680696,3260,12,1,"9d9ff83d0b109d3a6106a3b004424ae4","0beb157ecf02b2c67048597bb3c514b5","6bcf6c1f8c373d25fca1579bc4464a91",3
"15637","c005dbf89ef3fb55d6f0f0461ada5560",67,2,1,680948,3060,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","0468a7cae6489acd7294600e8bad8b32","6bcf6c1f8c373d25fca1579bc4464a91",2
"15638","c005dbf89ef3fb55d6f0f0461ada5560",68,4,1,680965,3040,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",2
"15639","c005dbf89ef3fb55d6f0f0461ada5560",69,2,1,681032,2980,5,2,"9d9ff83d0b109d3a6106a3b004424ae4","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",3
"15640","c005dbf89ef3fb55d6f0f0461ada5560",71,4,1,681061,2950,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","33f469a601417bebf0be722241d131e6","6bcf6c1f8c373d25fca1579bc4464a91",3
"15641","c005dbf89ef3fb55d6f0f0461ada5560",70,1,1,681063,2950,97,2,"9d9ff83d0b109d3a6106a3b004424ae4","33f469a601417bebf0be722241d131e6","6bcf6c1f8c373d25fca1579bc4464a91",3
"15642","c005dbf89ef3fb55d6f0f0461ada5560",72,2,1,681309,2700,80,3,"3a30c29e8a04b4f1335ee8874c526a6c","83276e13d34f364faa3a24cecec245e1","6bcf6c1f8c373d25fca1579bc4464a91",2
"15643","c005dbf89ef3fb55d6f0f0461ada5560",73,4,1,681336,2670,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","33f469a601417bebf0be722241d131e6","6bcf6c1f8c373d25fca1579bc4464a91",2
"15644","c005dbf89ef3fb55d6f0f0461ada5560",74,6,1,681491,2600,2,0,"9d9ff83d0b109d3a6106a3b004424ae4","7c1c2ad6f3088c952dffd0335bb3af9b","d4777cb3468137b35f7e80b7434bec27",3
"15645","c005dbf89ef3fb55d6f0f0461ada5560",75,3,1,681570,2600,11,1,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",3
"15646","c005dbf89ef3fb55d6f0f0461ada5560",77,8,1,681760,2600,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","83276e13d34f364faa3a24cecec245e1","3637dae74ec0bcaa39275df5ef7bea71",3
"15647","c005dbf89ef3fb55d6f0f0461ada5560",78,8,1,681795,2600,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","7c1c2ad6f3088c952dffd0335bb3af9b","13742c470562ea186133c3a06e43d172",3
"15648","c005dbf89ef3fb55d6f0f0461ada5560",79,3,1,681893,2600,12,1,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",3
"15649","c005dbf89ef3fb55d6f0f0461ada5560",81,2,1,682219,2400,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","6bcf6c1f8c373d25fca1579bc4464a91",2
"15650","c005dbf89ef3fb55d6f0f0461ada5560",82,4,1,682241,2390,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","33f469a601417bebf0be722241d131e6","6bcf6c1f8c373d25fca1579bc4464a91",2
"15651","c005dbf89ef3fb55d6f0f0461ada5560",83,1,1,682294,2330,101,2,"9d9ff83d0b109d3a6106a3b004424ae4","33f469a601417bebf0be722241d131e6","6bcf6c1f8c373d25fca1579bc4464a91",3
"15652","c005dbf89ef3fb55d6f0f0461ada5560",84,1,1,682457,2170,78,2,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",2
"15653","c005dbf89ef3fb55d6f0f0461ada5560",85,1,1,682538,2080,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","0beb157ecf02b2c67048597bb3c514b5","17c5b4a9be5e0fa567d3d38ca65e4005",3
"15654","c005dbf89ef3fb55d6f0f0461ada5560",86,1,1,682760,1860,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","0468a7cae6489acd7294600e8bad8b32","6bcf6c1f8c373d25fca1579bc4464a91",2
"15655","c005dbf89ef3fb55d6f0f0461ada5560",87,1,1,682929,1700,49,2,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",3
"15656","c005dbf89ef3fb55d6f0f0461ada5560",88,5,1,683090,1550,1,1,"3a30c29e8a04b4f1335ee8874c526a6c","d29058993b5746d37d0fd5348c5018e2","0beb157ecf02b2c67048597bb3c514b5",2
"15657","c005dbf89ef3fb55d6f0f0461ada5560",89,1,1,683138,1500,98,2,"9d9ff83d0b109d3a6106a3b004424ae4","17c5b4a9be5e0fa567d3d38ca65e4005","0beb157ecf02b2c67048597bb3c514b5",3
"15658","c005dbf89ef3fb55d6f0f0461ada5560",90,9,1,683193,1500,2,0,"3a30c29e8a04b4f1335ee8874c526a6c","b6e6881722c762b86469f7259bdc9d28","6bcf6c1f8c373d25fca1579bc4464a91",2
"15659","c005dbf89ef3fb55d6f0f0461ada5560",92,8,1,683855,1500,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","0468a7cae6489acd7294600e8bad8b32","e6d3fc584789b9b914791ec969a8d5a4",2
"15660","c005dbf89ef3fb55d6f0f0461ada5560",93,8,1,683998,1500,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","0beb157ecf02b2c67048597bb3c514b5","321fe275d1d66f05c5014fd97e870834",2
"15661","c005dbf89ef3fb55d6f0f0461ada5560",94,1,1,684053,1380,3,2,"3a30c29e8a04b4f1335ee8874c526a6c","13742c470562ea186133c3a06e43d172","e6d3fc584789b9b914791ec969a8d5a4",2
"15662","c005dbf89ef3fb55d6f0f0461ada5560",95,2,1,684193,1220,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",3
"15663","c005dbf89ef3fb55d6f0f0461ada5560",96,4,1,684228,1210,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","33f469a601417bebf0be722241d131e6","6bcf6c1f8c373d25fca1579bc4464a91",3
"15664","c005dbf89ef3fb55d6f0f0461ada5560",97,6,1,684272,1200,3,0,"9d9ff83d0b109d3a6106a3b004424ae4","c5a353e301078ea1cb4e8bc8fede12e9","33f469a601417bebf0be722241d131e6",3
"15665","c005dbf89ef3fb55d6f0f0461ada5560",98,8,1,684369,1200,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","33f469a601417bebf0be722241d131e6","110efe8a264188c41b74dca2c1211247",3
"15666","c005dbf89ef3fb55d6f0f0461ada5560",99,1,1,684482,1160,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","321fe275d1d66f05c5014fd97e870834","d4777cb3468137b35f7e80b7434bec27",3
"15667","c005dbf89ef3fb55d6f0f0461ada5560",100,1,1,684622,1020,82,2,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","6bcf6c1f8c373d25fca1579bc4464a91",2
"15668","c005dbf89ef3fb55d6f0f0461ada5560",101,6,1,684743,920,2,1,"9d9ff83d0b109d3a6106a3b004424ae4","13742c470562ea186133c3a06e43d172","d4777cb3468137b35f7e80b7434bec27",3
"15669","c005dbf89ef3fb55d6f0f0461ada5560",102,3,1,684919,920,11,1,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",3
"15670","c005dbf89ef3fb55d6f0f0461ada5560",104,3,1,685104,920,12,1,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",3
"15671","c005dbf89ef3fb55d6f0f0461ada5560",106,2,1,685214,830,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","e6d3fc584789b9b914791ec969a8d5a4","6bcf6c1f8c373d25fca1579bc4464a91",2
"15672","c005dbf89ef3fb55d6f0f0461ada5560",108,4,1,685222,810,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","13742c470562ea186133c3a06e43d172","6bcf6c1f8c373d25fca1579bc4464a91",2
"15673","c005dbf89ef3fb55d6f0f0461ada5560",107,1,1,685224,810,97,2,"3a30c29e8a04b4f1335ee8874c526a6c","13742c470562ea186133c3a06e43d172","6bcf6c1f8c373d25fca1579bc4464a91",2
"15674","c005dbf89ef3fb55d6f0f0461ada5560",109,2,1,685317,720,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","321fe275d1d66f05c5014fd97e870834","6bcf6c1f8c373d25fca1579bc4464a91",3
"15675","c005dbf89ef3fb55d6f0f0461ada5560",110,4,1,685328,710,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","110efe8a264188c41b74dca2c1211247","6bcf6c1f8c373d25fca1579bc4464a91",3
"15676","c005dbf89ef3fb55d6f0f0461ada5560",111,1,1,685494,572,79,2,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","321fe275d1d66f05c5014fd97e870834",3
"15677","c005dbf89ef3fb55d6f0f0461ada5560",112,2,1,685629,439,78,2,"3a30c29e8a04b4f1335ee8874c526a6c","d29058993b5746d37d0fd5348c5018e2","6bcf6c1f8c373d25fca1579bc4464a91",2
"15678","c005dbf89ef3fb55d6f0f0461ada5560",113,4,1,685664,412,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",2
"15679","c005dbf89ef3fb55d6f0f0461ada5560",115,2,1,685917,308,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","110efe8a264188c41b74dca2c1211247","6bcf6c1f8c373d25fca1579bc4464a91",3
"15680","c005dbf89ef3fb55d6f0f0461ada5560",116,4,1,685928,298,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","e6d3fc584789b9b914791ec969a8d5a4","6bcf6c1f8c373d25fca1579bc4464a91",3
"15681","c005dbf89ef3fb55d6f0f0461ada5560",117,1,1,686118,115,58,2,"3a30c29e8a04b4f1335ee8874c526a6c","13742c470562ea186133c3a06e43d172","e6d3fc584789b9b914791ec969a8d5a4",2
"15682","c005dbf89ef3fb55d6f0f0461ada5560",118,2,1,686247,33,63,2,"9d9ff83d0b109d3a6106a3b004424ae4","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",3
"15683","c005dbf89ef3fb55d6f0f0461ada5560",120,4,1,686266,30,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"15684","c005dbf89ef3fb55d6f0f0461ada5560",119,2,1,686268,18,97,2,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"15685","c005dbf89ef3fb55d6f0f0461ada5560",122,4,1,686293,4,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"15686","c005dbf89ef3fb55d6f0f0461ada5560",121,2,1,686295,3,97,2,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"15687","c005dbf89ef3fb55d6f0f0461ada5560",123,4,1,686317,0,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","c539e2c5285090dd3f14b674e1eeddea","6bcf6c1f8c373d25fca1579bc4464a91",3
"15688","c005dbf89ef3fb55d6f0f0461ada5560",124,13,1,686335,0,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"15689","c005dbf89ef3fb55d6f0f0461ada5560",126,12,2,688005,7200,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"15690","c005dbf89ef3fb55d6f0f0461ada5560",127,1,2,688169,7040,79,2,"9d9ff83d0b109d3a6106a3b004424ae4","110efe8a264188c41b74dca2c1211247","321fe275d1d66f05c5014fd97e870834",3
"15691","c005dbf89ef3fb55d6f0f0461ada5560",128,2,2,688331,6880,79,2,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",2
"15692","c005dbf89ef3fb55d6f0f0461ada5560",129,4,2,688371,6830,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",2
"15693","c005dbf89ef3fb55d6f0f0461ada5560",130,2,2,688462,6740,79,2,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"15694","c005dbf89ef3fb55d6f0f0461ada5560",131,4,2,688493,6740,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","b6e6881722c762b86469f7259bdc9d28","6bcf6c1f8c373d25fca1579bc4464a91",3
