"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"5265","2faabfa663f4dfb9ed83a1482088e092",60,2,1,481406,3330,1,2,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",3
"5266","2faabfa663f4dfb9ed83a1482088e092",61,4,1,481451,3310,0,0,"0a6fc39f34702cff144525dfd265f8fa","54c651e890bb8dce5206c16d0c7957a7","6bcf6c1f8c373d25fca1579bc4464a91",3
"5267","2faabfa663f4dfb9ed83a1482088e092",62,2,1,481573,3280,1,2,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",3
"5268","2faabfa663f4dfb9ed83a1482088e092",63,4,1,481591,3270,0,0,"0a6fc39f34702cff144525dfd265f8fa","14629670f976c0320bd2085956d073e1","6bcf6c1f8c373d25fca1579bc4464a91",3
"5269","2faabfa663f4dfb9ed83a1482088e092",64,2,1,481664,3220,1,3,"689ca95d19ef8d959ae9e70f41b6d0a7","38165bacb00c27108cc23681972ee9ab","6bcf6c1f8c373d25fca1579bc4464a91",2
"5270","2faabfa663f4dfb9ed83a1482088e092",65,4,1,481696,3170,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","466ef3d80ec02640eeecea72e08ad8c6","6bcf6c1f8c373d25fca1579bc4464a91",2
"5271","2faabfa663f4dfb9ed83a1482088e092",66,2,1,481725,3140,43,2,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",3
"5272","2faabfa663f4dfb9ed83a1482088e092",67,4,1,481734,3130,0,0,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",3
"5273","2faabfa663f4dfb9ed83a1482088e092",68,6,1,481842,3030,1,0,"0a6fc39f34702cff144525dfd265f8fa","14629670f976c0320bd2085956d073e1","522a32a0442e32bce9aba28ac7ba327b",3
"5274","2faabfa663f4dfb9ed83a1482088e092",69,8,1,482025,2990,0,0,"0a6fc39f34702cff144525dfd265f8fa","16f7d070421f93ae177d8adf1bc0edf2","d3e3ae70ac393f24335f922cdeec1b1a",3
"5275","2faabfa663f4dfb9ed83a1482088e092",70,2,1,482152,2980,7,2,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",3
"5276","2faabfa663f4dfb9ed83a1482088e092",71,4,1,482172,2960,0,0,"0a6fc39f34702cff144525dfd265f8fa","14629670f976c0320bd2085956d073e1","6bcf6c1f8c373d25fca1579bc4464a91",3
"5277","2faabfa663f4dfb9ed83a1482088e092",72,1,1,482230,2900,41,2,"689ca95d19ef8d959ae9e70f41b6d0a7","c493d9929037f011bcb3ff8a2e468c6a","7021635e4c42453f92b82fe89cfffa35",2
"5278","2faabfa663f4dfb9ed83a1482088e092",73,2,1,482461,2680,1,3,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","6bcf6c1f8c373d25fca1579bc4464a91",3
"5279","2faabfa663f4dfb9ed83a1482088e092",74,4,1,482473,2660,0,0,"0a6fc39f34702cff144525dfd265f8fa","c493d9929037f011bcb3ff8a2e468c6a","6bcf6c1f8c373d25fca1579bc4464a91",3
"5280","2faabfa663f4dfb9ed83a1482088e092",75,1,1,482532,2600,79,3,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",2
"5281","2faabfa663f4dfb9ed83a1482088e092",76,9,1,482571,2600,1,0,"0a6fc39f34702cff144525dfd265f8fa","54c651e890bb8dce5206c16d0c7957a7","6bcf6c1f8c373d25fca1579bc4464a91",3
"5282","2faabfa663f4dfb9ed83a1482088e092",79,8,1,483873,2600,0,0,"0a6fc39f34702cff144525dfd265f8fa","2f04dbbabeefc1447ca06ae228d8b42c","4d64187a5343a51197a799982a97d173",3
"5283","2faabfa663f4dfb9ed83a1482088e092",80,2,1,484164,2430,1,3,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",3
"5284","2faabfa663f4dfb9ed83a1482088e092",81,4,1,484174,2410,0,0,"0a6fc39f34702cff144525dfd265f8fa","c493d9929037f011bcb3ff8a2e468c6a","6bcf6c1f8c373d25fca1579bc4464a91",3
"5285","2faabfa663f4dfb9ed83a1482088e092",82,2,1,484381,2220,5,2,"689ca95d19ef8d959ae9e70f41b6d0a7","14629670f976c0320bd2085956d073e1","6bcf6c1f8c373d25fca1579bc4464a91",2
"5286","2faabfa663f4dfb9ed83a1482088e092",83,4,1,484392,2200,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","4d64187a5343a51197a799982a97d173","6bcf6c1f8c373d25fca1579bc4464a91",2
"5287","2faabfa663f4dfb9ed83a1482088e092",84,6,1,484518,2100,4,0,"0a6fc39f34702cff144525dfd265f8fa","4d64187a5343a51197a799982a97d173","c493d9929037f011bcb3ff8a2e468c6a",3
"5288","2faabfa663f4dfb9ed83a1482088e092",85,5,1,484519,2100,5,0,"0a6fc39f34702cff144525dfd265f8fa","4d64187a5343a51197a799982a97d173","6bcf6c1f8c373d25fca1579bc4464a91",3
"5289","2faabfa663f4dfb9ed83a1482088e092",86,1,1,484794,1930,108,2,"689ca95d19ef8d959ae9e70f41b6d0a7","38165bacb00c27108cc23681972ee9ab","7021635e4c42453f92b82fe89cfffa35",2
"5290","2faabfa663f4dfb9ed83a1482088e092",87,6,1,484950,1790,1,1,"0a6fc39f34702cff144525dfd265f8fa","38165bacb00c27108cc23681972ee9ab","522a32a0442e32bce9aba28ac7ba327b",3
"5291","2faabfa663f4dfb9ed83a1482088e092",88,3,1,485214,1790,11,1,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",3
"5292","2faabfa663f4dfb9ed83a1482088e092",90,8,1,485304,1790,0,0,"0a6fc39f34702cff144525dfd265f8fa","38165bacb00c27108cc23681972ee9ab","53e6c98d995191bfb806c5a7cf93db05",3
"5293","2faabfa663f4dfb9ed83a1482088e092",91,8,1,485327,1790,0,0,"0a6fc39f34702cff144525dfd265f8fa","466ef3d80ec02640eeecea72e08ad8c6","aa062d0d43fb0f311e962c085e1fb744",3
"5294","2faabfa663f4dfb9ed83a1482088e092",92,3,1,485398,1790,12,1,"0a6fc39f34702cff144525dfd265f8fa","522a32a0442e32bce9aba28ac7ba327b","6bcf6c1f8c373d25fca1579bc4464a91",3
"5295","2faabfa663f4dfb9ed83a1482088e092",94,2,1,485644,1650,1,2,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",2
"5296","2faabfa663f4dfb9ed83a1482088e092",95,4,1,485653,1630,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","4d64187a5343a51197a799982a97d173","6bcf6c1f8c373d25fca1579bc4464a91",2
"5297","2faabfa663f4dfb9ed83a1482088e092",96,5,1,485744,1550,1,1,"0a6fc39f34702cff144525dfd265f8fa","4d64187a5343a51197a799982a97d173","14629670f976c0320bd2085956d073e1",3
"5298","2faabfa663f4dfb9ed83a1482088e092",97,2,1,485791,1510,74,2,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",2
"5299","2faabfa663f4dfb9ed83a1482088e092",98,4,1,485836,1510,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","14629670f976c0320bd2085956d073e1","6bcf6c1f8c373d25fca1579bc4464a91",2
"5300","2faabfa663f4dfb9ed83a1482088e092",99,6,1,485852,1510,1,0,"689ca95d19ef8d959ae9e70f41b6d0a7","522a32a0442e32bce9aba28ac7ba327b","14629670f976c0320bd2085956d073e1",2
"5301","2faabfa663f4dfb9ed83a1482088e092",100,8,1,485967,1510,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","522a32a0442e32bce9aba28ac7ba327b","a555fb30be57b11cdfbffa3654ba9f83",2
"5302","2faabfa663f4dfb9ed83a1482088e092",101,2,1,486225,1380,73,2,"689ca95d19ef8d959ae9e70f41b6d0a7","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",2
"5303","2faabfa663f4dfb9ed83a1482088e092",102,4,1,486239,1350,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","4d64187a5343a51197a799982a97d173","6bcf6c1f8c373d25fca1579bc4464a91",2
"5304","2faabfa663f4dfb9ed83a1482088e092",103,2,1,486416,1180,1,2,"0a6fc39f34702cff144525dfd265f8fa","4d64187a5343a51197a799982a97d173","6bcf6c1f8c373d25fca1579bc4464a91",3
"5305","2faabfa663f4dfb9ed83a1482088e092",104,4,1,486427,1170,0,0,"0a6fc39f34702cff144525dfd265f8fa","7021635e4c42453f92b82fe89cfffa35","6bcf6c1f8c373d25fca1579bc4464a91",3
"5306","2faabfa663f4dfb9ed83a1482088e092",105,2,1,486493,1110,1,3,"689ca95d19ef8d959ae9e70f41b6d0a7","53e6c98d995191bfb806c5a7cf93db05","6bcf6c1f8c373d25fca1579bc4464a91",2
"5307","2faabfa663f4dfb9ed83a1482088e092",106,4,1,486517,1080,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","4d64187a5343a51197a799982a97d173","6bcf6c1f8c373d25fca1579bc4464a91",2
"5308","2faabfa663f4dfb9ed83a1482088e092",107,5,1,486532,1070,1,1,"0a6fc39f34702cff144525dfd265f8fa","4d64187a5343a51197a799982a97d173","b07ed3ce0e4991320064795011f02d4d",3
"5309","2faabfa663f4dfb9ed83a1482088e092",108,2,1,486564,1040,1,3,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"5310","2faabfa663f4dfb9ed83a1482088e092",109,4,1,486584,1010,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","039bd19014e6cfcf867f442aa412ad6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"5311","2faabfa663f4dfb9ed83a1482088e092",110,6,1,486797,850,1,1,"0a6fc39f34702cff144525dfd265f8fa","14629670f976c0320bd2085956d073e1","d3e3ae70ac393f24335f922cdeec1b1a",3
"5312","2faabfa663f4dfb9ed83a1482088e092",111,3,1,486950,850,11,1,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",3
"5313","2faabfa663f4dfb9ed83a1482088e092",113,8,1,487037,850,0,0,"0a6fc39f34702cff144525dfd265f8fa","039bd19014e6cfcf867f442aa412ad6a","cdb159e491966787f661d65f4d997fe8",3
"5314","2faabfa663f4dfb9ed83a1482088e092",114,8,1,487062,850,0,0,"0a6fc39f34702cff144525dfd265f8fa","7021635e4c42453f92b82fe89cfffa35","4b095e823bb1b4857a50d41a511930d4",3
"5315","2faabfa663f4dfb9ed83a1482088e092",115,3,1,487125,850,12,2,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",3
"5316","2faabfa663f4dfb9ed83a1482088e092",117,4,1,487175,840,0,0,"0a6fc39f34702cff144525dfd265f8fa","c493d9929037f011bcb3ff8a2e468c6a","6bcf6c1f8c373d25fca1579bc4464a91",3
"5317","2faabfa663f4dfb9ed83a1482088e092",118,6,1,487265,780,1,0,"689ca95d19ef8d959ae9e70f41b6d0a7","4d64187a5343a51197a799982a97d173","14629670f976c0320bd2085956d073e1",2
"5318","2faabfa663f4dfb9ed83a1482088e092",119,2,1,487530,720,1,2,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"5319","2faabfa663f4dfb9ed83a1482088e092",120,4,1,487545,700,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","a555fb30be57b11cdfbffa3654ba9f83","6bcf6c1f8c373d25fca1579bc4464a91",2
"5320","2faabfa663f4dfb9ed83a1482088e092",121,2,1,487724,536,1,2,"0a6fc39f34702cff144525dfd265f8fa","a555fb30be57b11cdfbffa3654ba9f83","6bcf6c1f8c373d25fca1579bc4464a91",3
"5321","2faabfa663f4dfb9ed83a1482088e092",123,4,1,487746,509,0,0,"0a6fc39f34702cff144525dfd265f8fa","aa062d0d43fb0f311e962c085e1fb744","6bcf6c1f8c373d25fca1579bc4464a91",3
"5322","2faabfa663f4dfb9ed83a1482088e092",122,2,1,487748,509,44,2,"0a6fc39f34702cff144525dfd265f8fa","aa062d0d43fb0f311e962c085e1fb744","6bcf6c1f8c373d25fca1579bc4464a91",3
"5323","2faabfa663f4dfb9ed83a1482088e092",124,4,1,487756,486,0,0,"0a6fc39f34702cff144525dfd265f8fa","4d64187a5343a51197a799982a97d173","6bcf6c1f8c373d25fca1579bc4464a91",3
"5324","2faabfa663f4dfb9ed83a1482088e092",125,10,1,488025,482,0,0,"0a6fc39f34702cff144525dfd265f8fa","14629670f976c0320bd2085956d073e1","4d64187a5343a51197a799982a97d173",3
"5325","2faabfa663f4dfb9ed83a1482088e092",127,2,1,488367,355,1,2,"0a6fc39f34702cff144525dfd265f8fa","aa062d0d43fb0f311e962c085e1fb744","6bcf6c1f8c373d25fca1579bc4464a91",3
"5326","2faabfa663f4dfb9ed83a1482088e092",128,4,1,488388,334,0,0,"0a6fc39f34702cff144525dfd265f8fa","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",3
"5327","2faabfa663f4dfb9ed83a1482088e092",129,6,1,488471,305,1,1,"689ca95d19ef8d959ae9e70f41b6d0a7","d3e3ae70ac393f24335f922cdeec1b1a","b07ed3ce0e4991320064795011f02d4d",2
"5328","2faabfa663f4dfb9ed83a1482088e092",130,3,1,488598,305,11,1,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"5329","2faabfa663f4dfb9ed83a1482088e092",132,8,1,488711,305,0,0,"689ca95d19ef8d959ae9e70f41b6d0a7","4d64187a5343a51197a799982a97d173","16f7d070421f93ae177d8adf1bc0edf2",2
"5330","2faabfa663f4dfb9ed83a1482088e092",133,3,1,488773,305,12,1,"689ca95d19ef8d959ae9e70f41b6d0a7","b07ed3ce0e4991320064795011f02d4d","6bcf6c1f8c373d25fca1579bc4464a91",2
"5331","2faabfa663f4dfb9ed83a1482088e092",135,5,1,489061,98,1,1,"0a6fc39f34702cff144525dfd265f8fa","aa062d0d43fb0f311e962c085e1fb744","c493d9929037f011bcb3ff8a2e468c6a",3
"5332","2faabfa663f4dfb9ed83a1482088e092",136,1,1,489119,46,41,2,"689ca95d19ef8d959ae9e70f41b6d0a7","c493d9929037f011bcb3ff8a2e468c6a","6bcf6c1f8c373d25fca1579bc4464a91",2
"5333","2faabfa663f4dfb9ed83a1482088e092",137,2,1,489195,1,1,3,"0a6fc39f34702cff144525dfd265f8fa","d3e3ae70ac393f24335f922cdeec1b1a","6bcf6c1f8c373d25fca1579bc4464a91",3
"5334","2faabfa663f4dfb9ed83a1482088e092",139,4,1,489234,0,0,0,"0a6fc39f34702cff144525dfd265f8fa","54c651e890bb8dce5206c16d0c7957a7","6bcf6c1f8c373d25fca1579bc4464a91",3
