"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"7499","56ccfaf0adead6f4c7236a01ca0cfbdc",15,4,1,585419,5780,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","17651fd844ca9177694e0fe8e13ade03","6bcf6c1f8c373d25fca1579bc4464a91",3
"7500","56ccfaf0adead6f4c7236a01ca0cfbdc",16,6,1,585479,5750,2,0,"5df2526720f9ac092e202de922f5a65f","3d6fa00462bffd51ce5cf6612ec9026a","2b8bdfc64f41d1adefabcf7e0667a618",2
"7501","56ccfaf0adead6f4c7236a01ca0cfbdc",17,3,1,585691,5750,11,1,"5df2526720f9ac092e202de922f5a65f","2b8bdfc64f41d1adefabcf7e0667a618","6bcf6c1f8c373d25fca1579bc4464a91",2
"7502","56ccfaf0adead6f4c7236a01ca0cfbdc",19,3,1,585857,5750,12,1,"5df2526720f9ac092e202de922f5a65f","2b8bdfc64f41d1adefabcf7e0667a618","6bcf6c1f8c373d25fca1579bc4464a91",2
"7503","56ccfaf0adead6f4c7236a01ca0cfbdc",21,6,1,586093,5650,1,0,"de15a687fa7995b12a3e4b0a1fa8db14","f5f1164263044fc2ee91242daa221045","171fe637accecc29979e5408595de077",3
"7504","56ccfaf0adead6f4c7236a01ca0cfbdc",22,2,1,586323,5510,1,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",3
"7505","56ccfaf0adead6f4c7236a01ca0cfbdc",23,4,1,586333,5500,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","2b8bdfc64f41d1adefabcf7e0667a618","6bcf6c1f8c373d25fca1579bc4464a91",3
"7506","56ccfaf0adead6f4c7236a01ca0cfbdc",24,1,1,586419,5420,1,3,"5df2526720f9ac092e202de922f5a65f","17651fd844ca9177694e0fe8e13ade03","5fe2b12999c5b4a17dba17cb76b0cfbc",2
"7507","56ccfaf0adead6f4c7236a01ca0cfbdc",25,2,1,586608,5230,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","a82c2c880ccf01c25e5ffa252551a612","6bcf6c1f8c373d25fca1579bc4464a91",3
"7508","56ccfaf0adead6f4c7236a01ca0cfbdc",26,4,1,586627,5220,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","e546fc654970cfc01f73c0d73250e97b","6bcf6c1f8c373d25fca1579bc4464a91",3
"7509","56ccfaf0adead6f4c7236a01ca0cfbdc",27,1,1,586650,5190,5,2,"de15a687fa7995b12a3e4b0a1fa8db14","e546fc654970cfc01f73c0d73250e97b","6bcf6c1f8c373d25fca1579bc4464a91",3
"7510","56ccfaf0adead6f4c7236a01ca0cfbdc",28,2,1,586757,5080,1,3,"5df2526720f9ac092e202de922f5a65f","17651fd844ca9177694e0fe8e13ade03","6bcf6c1f8c373d25fca1579bc4464a91",2
"7511","56ccfaf0adead6f4c7236a01ca0cfbdc",29,4,1,586768,5070,0,0,"5df2526720f9ac092e202de922f5a65f","1e5a19729df6e4496686d9356be411ca","6bcf6c1f8c373d25fca1579bc4464a91",2
"7512","56ccfaf0adead6f4c7236a01ca0cfbdc",30,6,1,586837,5030,1,0,"de15a687fa7995b12a3e4b0a1fa8db14","17651fd844ca9177694e0fe8e13ade03","171fe637accecc29979e5408595de077",3
"7513","56ccfaf0adead6f4c7236a01ca0cfbdc",31,1,1,587148,4910,93,2,"de15a687fa7995b12a3e4b0a1fa8db14","e546fc654970cfc01f73c0d73250e97b","6bcf6c1f8c373d25fca1579bc4464a91",3
"7514","56ccfaf0adead6f4c7236a01ca0cfbdc",32,6,1,587250,4860,2,0,"5df2526720f9ac092e202de922f5a65f","e546fc654970cfc01f73c0d73250e97b","f5f1164263044fc2ee91242daa221045",2
"7515","56ccfaf0adead6f4c7236a01ca0cfbdc",33,3,1,587403,4860,11,2,"5df2526720f9ac092e202de922f5a65f","f5f1164263044fc2ee91242daa221045","6bcf6c1f8c373d25fca1579bc4464a91",2
"7516","56ccfaf0adead6f4c7236a01ca0cfbdc",34,4,1,587404,4860,1,0,"5df2526720f9ac092e202de922f5a65f","58bd7d4cbe05ebd47d97d1a5c0f09931","6bcf6c1f8c373d25fca1579bc4464a91",2
"7517","56ccfaf0adead6f4c7236a01ca0cfbdc",35,3,1,587518,4860,12,2,"5df2526720f9ac092e202de922f5a65f","f5f1164263044fc2ee91242daa221045","6bcf6c1f8c373d25fca1579bc4464a91",2
"7518","56ccfaf0adead6f4c7236a01ca0cfbdc",37,4,1,587568,4860,0,0,"5df2526720f9ac092e202de922f5a65f","a82c2c880ccf01c25e5ffa252551a612","6bcf6c1f8c373d25fca1579bc4464a91",2
"7519","56ccfaf0adead6f4c7236a01ca0cfbdc",38,2,1,587800,4620,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","3d6fa00462bffd51ce5cf6612ec9026a","6bcf6c1f8c373d25fca1579bc4464a91",3
"7520","56ccfaf0adead6f4c7236a01ca0cfbdc",39,4,1,587809,4610,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","17651fd844ca9177694e0fe8e13ade03","6bcf6c1f8c373d25fca1579bc4464a91",3
"7521","56ccfaf0adead6f4c7236a01ca0cfbdc",40,1,1,587898,4520,80,2,"5df2526720f9ac092e202de922f5a65f","387d067091bd3a9264576ddb74759f5f","6bcf6c1f8c373d25fca1579bc4464a91",2
"7522","56ccfaf0adead6f4c7236a01ca0cfbdc",41,6,1,588064,4410,27,0,"de15a687fa7995b12a3e4b0a1fa8db14","f5f1164263044fc2ee91242daa221045","a82c2c880ccf01c25e5ffa252551a612",3
"7523","56ccfaf0adead6f4c7236a01ca0cfbdc",43,8,1,588426,4410,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","f5f1164263044fc2ee91242daa221045","43a74f78a8e39c7fb0ad193fb24f52ba",3
"7524","56ccfaf0adead6f4c7236a01ca0cfbdc",44,1,1,588596,4330,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","1e5a19729df6e4496686d9356be411ca",3
"7525","56ccfaf0adead6f4c7236a01ca0cfbdc",45,6,1,588775,4220,2,0,"5df2526720f9ac092e202de922f5a65f","171fe637accecc29979e5408595de077","17651fd844ca9177694e0fe8e13ade03",2
"7526","56ccfaf0adead6f4c7236a01ca0cfbdc",46,3,1,588968,4220,11,1,"5df2526720f9ac092e202de922f5a65f","17651fd844ca9177694e0fe8e13ade03","6bcf6c1f8c373d25fca1579bc4464a91",2
"7527","56ccfaf0adead6f4c7236a01ca0cfbdc",48,3,1,589110,4220,12,1,"5df2526720f9ac092e202de922f5a65f","17651fd844ca9177694e0fe8e13ade03","6bcf6c1f8c373d25fca1579bc4464a91",2
"7528","56ccfaf0adead6f4c7236a01ca0cfbdc",50,1,1,589394,4010,3,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",3
"7529","56ccfaf0adead6f4c7236a01ca0cfbdc",51,2,1,589479,3920,1,3,"5df2526720f9ac092e202de922f5a65f","17651fd844ca9177694e0fe8e13ade03","6bcf6c1f8c373d25fca1579bc4464a91",2
"7530","56ccfaf0adead6f4c7236a01ca0cfbdc",52,4,1,589488,3910,0,0,"5df2526720f9ac092e202de922f5a65f","5fe2b12999c5b4a17dba17cb76b0cfbc","6bcf6c1f8c373d25fca1579bc4464a91",2
"7531","56ccfaf0adead6f4c7236a01ca0cfbdc",53,1,1,589542,3870,7,2,"5df2526720f9ac092e202de922f5a65f","17651fd844ca9177694e0fe8e13ade03","2b8bdfc64f41d1adefabcf7e0667a618",2
"7532","56ccfaf0adead6f4c7236a01ca0cfbdc",54,2,1,589685,3720,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",3
"7533","56ccfaf0adead6f4c7236a01ca0cfbdc",55,4,1,589698,3710,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","387d067091bd3a9264576ddb74759f5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"7534","56ccfaf0adead6f4c7236a01ca0cfbdc",56,2,1,589763,3640,79,3,"5df2526720f9ac092e202de922f5a65f","387d067091bd3a9264576ddb74759f5f","6bcf6c1f8c373d25fca1579bc4464a91",2
"7535","56ccfaf0adead6f4c7236a01ca0cfbdc",57,4,1,589780,3630,0,0,"5df2526720f9ac092e202de922f5a65f","e546fc654970cfc01f73c0d73250e97b","6bcf6c1f8c373d25fca1579bc4464a91",2
"7536","56ccfaf0adead6f4c7236a01ca0cfbdc",58,1,1,589881,3520,44,2,"de15a687fa7995b12a3e4b0a1fa8db14","e546fc654970cfc01f73c0d73250e97b","a82c2c880ccf01c25e5ffa252551a612",3
"7537","56ccfaf0adead6f4c7236a01ca0cfbdc",59,1,1,589997,3440,98,2,"5df2526720f9ac092e202de922f5a65f","43a74f78a8e39c7fb0ad193fb24f52ba","2b8bdfc64f41d1adefabcf7e0667a618",2
"7538","56ccfaf0adead6f4c7236a01ca0cfbdc",60,6,1,589998,3440,2,0,"5df2526720f9ac092e202de922f5a65f","e546fc654970cfc01f73c0d73250e97b","43a74f78a8e39c7fb0ad193fb24f52ba",2
"7539","56ccfaf0adead6f4c7236a01ca0cfbdc",61,8,1,590178,3440,0,0,"5df2526720f9ac092e202de922f5a65f","5fe2b12999c5b4a17dba17cb76b0cfbc","e688b1a601a44fb2ac79c58bf6c89e8b",2
"7540","56ccfaf0adead6f4c7236a01ca0cfbdc",62,3,1,590201,3440,10,1,"5df2526720f9ac092e202de922f5a65f","43a74f78a8e39c7fb0ad193fb24f52ba","6bcf6c1f8c373d25fca1579bc4464a91",2
"7541","56ccfaf0adead6f4c7236a01ca0cfbdc",65,1,1,590443,3260,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","a82c2c880ccf01c25e5ffa252551a612","1e5a19729df6e4496686d9356be411ca",3
"7542","56ccfaf0adead6f4c7236a01ca0cfbdc",66,1,1,590641,3060,1,3,"5df2526720f9ac092e202de922f5a65f","17651fd844ca9177694e0fe8e13ade03","43a74f78a8e39c7fb0ad193fb24f52ba",2
"7543","56ccfaf0adead6f4c7236a01ca0cfbdc",67,2,1,590806,2890,42,2,"de15a687fa7995b12a3e4b0a1fa8db14","1e5a19729df6e4496686d9356be411ca","6bcf6c1f8c373d25fca1579bc4464a91",3
"7544","56ccfaf0adead6f4c7236a01ca0cfbdc",68,4,1,590823,2870,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","17651fd844ca9177694e0fe8e13ade03","6bcf6c1f8c373d25fca1579bc4464a91",3
"7545","56ccfaf0adead6f4c7236a01ca0cfbdc",69,5,1,590954,2860,1,0,"5df2526720f9ac092e202de922f5a65f","17651fd844ca9177694e0fe8e13ade03","6bcf6c1f8c373d25fca1579bc4464a91",2
"7546","56ccfaf0adead6f4c7236a01ca0cfbdc",70,8,1,591010,2860,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","3d6fa00462bffd51ce5cf6612ec9026a","085beb037fb1e12196085f66c9761cd4",3
"7547","56ccfaf0adead6f4c7236a01ca0cfbdc",71,2,1,591268,2640,46,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",3
"7548","56ccfaf0adead6f4c7236a01ca0cfbdc",72,4,1,591278,2630,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","43a74f78a8e39c7fb0ad193fb24f52ba","6bcf6c1f8c373d25fca1579bc4464a91",3
"7549","56ccfaf0adead6f4c7236a01ca0cfbdc",73,1,1,591356,2550,108,2,"5df2526720f9ac092e202de922f5a65f","43a74f78a8e39c7fb0ad193fb24f52ba","387d067091bd3a9264576ddb74759f5f",2
"7550","56ccfaf0adead6f4c7236a01ca0cfbdc",74,9,1,591408,2530,1,0,"de15a687fa7995b12a3e4b0a1fa8db14","fa763c4cc55400f523cf55c9b7fd3d6f","6bcf6c1f8c373d25fca1579bc4464a91",3
"7551","56ccfaf0adead6f4c7236a01ca0cfbdc",76,8,1,592852,2530,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","e546fc654970cfc01f73c0d73250e97b","5b82a306c99fa6afb74114ad40c19c94",3
"7552","56ccfaf0adead6f4c7236a01ca0cfbdc",78,2,1,593111,2370,73,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",3
"7553","56ccfaf0adead6f4c7236a01ca0cfbdc",79,4,1,593131,2350,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","17651fd844ca9177694e0fe8e13ade03","6bcf6c1f8c373d25fca1579bc4464a91",3
"7554","56ccfaf0adead6f4c7236a01ca0cfbdc",80,2,1,593205,2270,1,3,"5df2526720f9ac092e202de922f5a65f","e688b1a601a44fb2ac79c58bf6c89e8b","6bcf6c1f8c373d25fca1579bc4464a91",2
"7555","56ccfaf0adead6f4c7236a01ca0cfbdc",81,4,1,593216,2260,0,0,"5df2526720f9ac092e202de922f5a65f","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",2
"7556","56ccfaf0adead6f4c7236a01ca0cfbdc",82,2,1,593273,2200,79,2,"de15a687fa7995b12a3e4b0a1fa8db14","1e5a19729df6e4496686d9356be411ca","6bcf6c1f8c373d25fca1579bc4464a91",3
"7557","56ccfaf0adead6f4c7236a01ca0cfbdc",83,4,1,593295,2180,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","2b8bdfc64f41d1adefabcf7e0667a618","6bcf6c1f8c373d25fca1579bc4464a91",3
"7558","56ccfaf0adead6f4c7236a01ca0cfbdc",84,2,1,593414,2060,1,3,"5df2526720f9ac092e202de922f5a65f","17651fd844ca9177694e0fe8e13ade03","6bcf6c1f8c373d25fca1579bc4464a91",2
"7559","56ccfaf0adead6f4c7236a01ca0cfbdc",85,4,1,593430,2050,0,0,"5df2526720f9ac092e202de922f5a65f","085beb037fb1e12196085f66c9761cd4","6bcf6c1f8c373d25fca1579bc4464a91",2
"7560","56ccfaf0adead6f4c7236a01ca0cfbdc",86,2,1,593634,1840,1,2,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6bcf6c1f8c373d25fca1579bc4464a91",3
"7561","56ccfaf0adead6f4c7236a01ca0cfbdc",87,4,1,593654,1820,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","1e5a19729df6e4496686d9356be411ca","6bcf6c1f8c373d25fca1579bc4464a91",3
"7562","56ccfaf0adead6f4c7236a01ca0cfbdc",88,2,1,593697,1780,1,2,"de15a687fa7995b12a3e4b0a1fa8db14","1e5a19729df6e4496686d9356be411ca","6bcf6c1f8c373d25fca1579bc4464a91",3
"7563","56ccfaf0adead6f4c7236a01ca0cfbdc",89,4,1,593725,1770,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","387d067091bd3a9264576ddb74759f5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"7564","56ccfaf0adead6f4c7236a01ca0cfbdc",90,5,1,593792,1730,1,0,"5df2526720f9ac092e202de922f5a65f","387d067091bd3a9264576ddb74759f5f","6bcf6c1f8c373d25fca1579bc4464a91",2
"7565","56ccfaf0adead6f4c7236a01ca0cfbdc",91,6,1,593845,1730,3,0,"de15a687fa7995b12a3e4b0a1fa8db14","387d067091bd3a9264576ddb74759f5f","1e5a19729df6e4496686d9356be411ca",3
"7566","56ccfaf0adead6f4c7236a01ca0cfbdc",95,8,1,593900,1730,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","1e5a19729df6e4496686d9356be411ca","6becc2cf336cee342d817b90d632ae14",3
"7567","56ccfaf0adead6f4c7236a01ca0cfbdc",92,8,1,593937,1730,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","171fe637accecc29979e5408595de077","6928f97f25cd10ae4343eb4aedcd1c93",3
"7568","56ccfaf0adead6f4c7236a01ca0cfbdc",93,8,1,593992,1730,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","17651fd844ca9177694e0fe8e13ade03","257b19b06545dcb0a4eb3a01d7952eed",3
"7569","56ccfaf0adead6f4c7236a01ca0cfbdc",94,5,1,594151,1600,1,1,"de15a687fa7995b12a3e4b0a1fa8db14","085beb037fb1e12196085f66c9761cd4","387d067091bd3a9264576ddb74759f5f",3
"7570","56ccfaf0adead6f4c7236a01ca0cfbdc",96,2,1,594270,1470,1,3,"5df2526720f9ac092e202de922f5a65f","257b19b06545dcb0a4eb3a01d7952eed","6bcf6c1f8c373d25fca1579bc4464a91",2
"7571","56ccfaf0adead6f4c7236a01ca0cfbdc",97,4,1,594283,1460,0,0,"5df2526720f9ac092e202de922f5a65f","6becc2cf336cee342d817b90d632ae14","6bcf6c1f8c373d25fca1579bc4464a91",2
"7572","56ccfaf0adead6f4c7236a01ca0cfbdc",98,2,1,594358,1380,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","085beb037fb1e12196085f66c9761cd4","6bcf6c1f8c373d25fca1579bc4464a91",3
"7573","56ccfaf0adead6f4c7236a01ca0cfbdc",99,4,1,594378,1360,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","387d067091bd3a9264576ddb74759f5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"7574","56ccfaf0adead6f4c7236a01ca0cfbdc",100,1,1,594417,1340,42,2,"5df2526720f9ac092e202de922f5a65f","e688b1a601a44fb2ac79c58bf6c89e8b","387d067091bd3a9264576ddb74759f5f",2
"7575","56ccfaf0adead6f4c7236a01ca0cfbdc",101,2,1,594565,1180,47,2,"de15a687fa7995b12a3e4b0a1fa8db14","5b82a306c99fa6afb74114ad40c19c94","6bcf6c1f8c373d25fca1579bc4464a91",3
"7576","56ccfaf0adead6f4c7236a01ca0cfbdc",102,4,1,594579,1160,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","2b8bdfc64f41d1adefabcf7e0667a618","6bcf6c1f8c373d25fca1579bc4464a91",3
"7577","56ccfaf0adead6f4c7236a01ca0cfbdc",103,2,1,594760,980,1,2,"5df2526720f9ac092e202de922f5a65f","43a74f78a8e39c7fb0ad193fb24f52ba","6bcf6c1f8c373d25fca1579bc4464a91",2
"7578","56ccfaf0adead6f4c7236a01ca0cfbdc",104,4,1,594771,970,0,0,"5df2526720f9ac092e202de922f5a65f","5b82a306c99fa6afb74114ad40c19c94","6bcf6c1f8c373d25fca1579bc4464a91",2
"7579","56ccfaf0adead6f4c7236a01ca0cfbdc",105,2,1,594843,900,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","a82c2c880ccf01c25e5ffa252551a612","6bcf6c1f8c373d25fca1579bc4464a91",3
"7580","56ccfaf0adead6f4c7236a01ca0cfbdc",106,4,1,594858,880,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","e688b1a601a44fb2ac79c58bf6c89e8b","6bcf6c1f8c373d25fca1579bc4464a91",3
"7581","56ccfaf0adead6f4c7236a01ca0cfbdc",107,6,1,594972,810,29,1,"5df2526720f9ac092e202de922f5a65f","5b82a306c99fa6afb74114ad40c19c94","387d067091bd3a9264576ddb74759f5f",2
"7582","56ccfaf0adead6f4c7236a01ca0cfbdc",108,3,1,595181,810,11,1,"5df2526720f9ac092e202de922f5a65f","387d067091bd3a9264576ddb74759f5f","6bcf6c1f8c373d25fca1579bc4464a91",2
"7583","56ccfaf0adead6f4c7236a01ca0cfbdc",110,8,1,595334,810,0,0,"5df2526720f9ac092e202de922f5a65f","a82c2c880ccf01c25e5ffa252551a612","4d371dbb9d07b0a451e6a253244d3079",2
"7584","56ccfaf0adead6f4c7236a01ca0cfbdc",111,8,1,595385,810,0,0,"5df2526720f9ac092e202de922f5a65f","43a74f78a8e39c7fb0ad193fb24f52ba","f5f1164263044fc2ee91242daa221045",2
"7585","56ccfaf0adead6f4c7236a01ca0cfbdc",112,3,1,595444,810,12,1,"5df2526720f9ac092e202de922f5a65f","387d067091bd3a9264576ddb74759f5f","6bcf6c1f8c373d25fca1579bc4464a91",2
"7586","56ccfaf0adead6f4c7236a01ca0cfbdc",116,2,1,595985,566,1,2,"de15a687fa7995b12a3e4b0a1fa8db14","5b82a306c99fa6afb74114ad40c19c94","6bcf6c1f8c373d25fca1579bc4464a91",3
"7587","56ccfaf0adead6f4c7236a01ca0cfbdc",117,4,1,595996,555,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","f5f1164263044fc2ee91242daa221045","6bcf6c1f8c373d25fca1579bc4464a91",3
"7588","56ccfaf0adead6f4c7236a01ca0cfbdc",118,2,1,596123,429,1,3,"5df2526720f9ac092e202de922f5a65f","387d067091bd3a9264576ddb74759f5f","6bcf6c1f8c373d25fca1579bc4464a91",2
"7589","56ccfaf0adead6f4c7236a01ca0cfbdc",119,4,1,596145,409,0,0,"5df2526720f9ac092e202de922f5a65f","e688b1a601a44fb2ac79c58bf6c89e8b","6bcf6c1f8c373d25fca1579bc4464a91",2
"7590","56ccfaf0adead6f4c7236a01ca0cfbdc",120,2,1,596324,229,1,3,"5df2526720f9ac092e202de922f5a65f","387d067091bd3a9264576ddb74759f5f","6bcf6c1f8c373d25fca1579bc4464a91",2
"7591","56ccfaf0adead6f4c7236a01ca0cfbdc",121,4,1,596338,209,0,0,"5df2526720f9ac092e202de922f5a65f","4d371dbb9d07b0a451e6a253244d3079","6bcf6c1f8c373d25fca1579bc4464a91",2
"7592","56ccfaf0adead6f4c7236a01ca0cfbdc",122,1,1,596539,27,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","4d371dbb9d07b0a451e6a253244d3079","085beb037fb1e12196085f66c9761cd4",3
"7593","56ccfaf0adead6f4c7236a01ca0cfbdc",123,5,1,596611,10,1,1,"5df2526720f9ac092e202de922f5a65f","257b19b06545dcb0a4eb3a01d7952eed","6becc2cf336cee342d817b90d632ae14",2
"7594","56ccfaf0adead6f4c7236a01ca0cfbdc",124,2,1,597364,0,1,3,"de15a687fa7995b12a3e4b0a1fa8db14","5b82a306c99fa6afb74114ad40c19c94","6bcf6c1f8c373d25fca1579bc4464a91",3
"7595","56ccfaf0adead6f4c7236a01ca0cfbdc",125,4,1,597430,0,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","fa763c4cc55400f523cf55c9b7fd3d6f","6bcf6c1f8c373d25fca1579bc4464a91",3
"7596","56ccfaf0adead6f4c7236a01ca0cfbdc",127,13,1,597689,0,0,0,"de15a687fa7995b12a3e4b0a1fa8db14","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"7597","56ccfaf0adead6f4c7236a01ca0cfbdc",129,12,2,598406,7200,0,0,"5df2526720f9ac092e202de922f5a65f","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"7598","56ccfaf0adead6f4c7236a01ca0cfbdc",130,2,2,598600,7030,1,3,"5df2526720f9ac092e202de922f5a65f","e688b1a601a44fb2ac79c58bf6c89e8b","6bcf6c1f8c373d25fca1579bc4464a91",2
"7599","56ccfaf0adead6f4c7236a01ca0cfbdc",131,4,2,598615,7020,0,0,"5df2526720f9ac092e202de922f5a65f","085beb037fb1e12196085f66c9761cd4","6bcf6c1f8c373d25fca1579bc4464a91",2
"7600","56ccfaf0adead6f4c7236a01ca0cfbdc",132,5,2,598833,6840,39,0,"de15a687fa7995b12a3e4b0a1fa8db14","085beb037fb1e12196085f66c9761cd4","6bcf6c1f8c373d25fca1579bc4464a91",3
"7601","56ccfaf0adead6f4c7236a01ca0cfbdc",133,2,2,599107,6670,58,2,"5df2526720f9ac092e202de922f5a65f","5fe2b12999c5b4a17dba17cb76b0cfbc","6bcf6c1f8c373d25fca1579bc4464a91",2
"7602","56ccfaf0adead6f4c7236a01ca0cfbdc",134,4,2,599120,6650,0,0,"5df2526720f9ac092e202de922f5a65f","f5f1164263044fc2ee91242daa221045","6bcf6c1f8c373d25fca1579bc4464a91",2
"7603","56ccfaf0adead6f4c7236a01ca0cfbdc",135,1,2,599137,6640,97,2,"5df2526720f9ac092e202de922f5a65f","f5f1164263044fc2ee91242daa221045","6bcf6c1f8c373d25fca1579bc4464a91",2
"7604","56ccfaf0adead6f4c7236a01ca0cfbdc",136,6,2,599219,6630,1,0,"de15a687fa7995b12a3e4b0a1fa8db14","5fe2b12999c5b4a17dba17cb76b0cfbc","085beb037fb1e12196085f66c9761cd4",3
