"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"1411","07e76f7482773e81e2351d1692e9e5bb",38,4,1,554848,4400,0,0,"8e90edc4eb908903bcbb567f92488049","4596ed9dd04a94f6ad5e60ebda302350","6bcf6c1f8c373d25fca1579bc4464a91",3
"1412","07e76f7482773e81e2351d1692e9e5bb",39,2,1,554933,4320,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","336ec76a9accfb5359ea7e69f2610947","6bcf6c1f8c373d25fca1579bc4464a91",2
"1413","07e76f7482773e81e2351d1692e9e5bb",40,4,1,554943,4310,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",2
"1414","07e76f7482773e81e2351d1692e9e5bb",41,1,1,554993,4260,79,2,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"1415","07e76f7482773e81e2351d1692e9e5bb",42,2,1,555231,4020,47,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","336ec76a9accfb5359ea7e69f2610947","6bcf6c1f8c373d25fca1579bc4464a91",2
"1416","07e76f7482773e81e2351d1692e9e5bb",43,4,1,555251,4000,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","336ec76a9accfb5359ea7e69f2610947","6bcf6c1f8c373d25fca1579bc4464a91",2
"1417","07e76f7482773e81e2351d1692e9e5bb",44,2,1,555294,3950,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","5f2d1b7a31eb9117654c9d056093bfa5","6bcf6c1f8c373d25fca1579bc4464a91",2
"1418","07e76f7482773e81e2351d1692e9e5bb",45,4,1,555306,3940,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","c2502dbdbdc5273bac8daa884e3ff63a","6bcf6c1f8c373d25fca1579bc4464a91",2
"1419","07e76f7482773e81e2351d1692e9e5bb",46,2,1,555371,3880,46,2,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"1420","07e76f7482773e81e2351d1692e9e5bb",47,4,1,555396,3850,0,0,"8e90edc4eb908903bcbb567f92488049","336ec76a9accfb5359ea7e69f2610947","6bcf6c1f8c373d25fca1579bc4464a91",3
"1421","07e76f7482773e81e2351d1692e9e5bb",48,2,1,555504,3750,1,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","867712e1cdfd8b15d083f3be2af4bc0f","6bcf6c1f8c373d25fca1579bc4464a91",2
"1422","07e76f7482773e81e2351d1692e9e5bb",50,4,1,555524,3720,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","5f2d1b7a31eb9117654c9d056093bfa5","6bcf6c1f8c373d25fca1579bc4464a91",2
"1423","07e76f7482773e81e2351d1692e9e5bb",49,1,1,555526,3720,72,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","5f2d1b7a31eb9117654c9d056093bfa5","6bcf6c1f8c373d25fca1579bc4464a91",2
"1424","07e76f7482773e81e2351d1692e9e5bb",51,9,1,555604,3700,1,0,"8e90edc4eb908903bcbb567f92488049","059fd51a94e176e58684642f978d80e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"1425","07e76f7482773e81e2351d1692e9e5bb",55,2,1,557300,3500,1,3,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"1426","07e76f7482773e81e2351d1692e9e5bb",56,4,1,557311,3490,0,0,"8e90edc4eb908903bcbb567f92488049","67f4ecb2bff373b7f14f59bdf87b47c6","6bcf6c1f8c373d25fca1579bc4464a91",3
"1427","07e76f7482773e81e2351d1692e9e5bb",57,1,1,557414,3390,3,2,"8e90edc4eb908903bcbb567f92488049","67f4ecb2bff373b7f14f59bdf87b47c6","6bcf6c1f8c373d25fca1579bc4464a91",3
"1428","07e76f7482773e81e2351d1692e9e5bb",58,1,1,557556,3250,63,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","5f2d1b7a31eb9117654c9d056093bfa5","bc77b0f38cb51b2cfe8552000e585cbf",2
"1429","07e76f7482773e81e2351d1692e9e5bb",59,6,1,557668,3190,1,0,"8e90edc4eb908903bcbb567f92488049","867712e1cdfd8b15d083f3be2af4bc0f","c2502dbdbdc5273bac8daa884e3ff63a",3
"1430","07e76f7482773e81e2351d1692e9e5bb",60,8,1,557760,3190,0,0,"8e90edc4eb908903bcbb567f92488049","5f2d1b7a31eb9117654c9d056093bfa5","9075d598a348b290d9c426e41662e593",3
"1431","07e76f7482773e81e2351d1692e9e5bb",61,8,1,557802,3190,0,0,"8e90edc4eb908903bcbb567f92488049","1b335cd14d37addc486b357c3b58db27","9fa70948d1ad86af009ffad239f8a464",3
"1432","07e76f7482773e81e2351d1692e9e5bb",62,2,1,557959,3120,1,2,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"1433","07e76f7482773e81e2351d1692e9e5bb",63,4,1,557973,3110,0,0,"8e90edc4eb908903bcbb567f92488049","336ec76a9accfb5359ea7e69f2610947","6bcf6c1f8c373d25fca1579bc4464a91",3
"1434","07e76f7482773e81e2351d1692e9e5bb",64,2,1,558082,3000,78,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","336ec76a9accfb5359ea7e69f2610947","6bcf6c1f8c373d25fca1579bc4464a91",2
"1435","07e76f7482773e81e2351d1692e9e5bb",65,4,1,558092,2990,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","67f4ecb2bff373b7f14f59bdf87b47c6","6bcf6c1f8c373d25fca1579bc4464a91",2
"1436","07e76f7482773e81e2351d1692e9e5bb",66,6,1,558216,2960,2,0,"8e90edc4eb908903bcbb567f92488049","867712e1cdfd8b15d083f3be2af4bc0f","f2e41e7ce25aff54b85ee5ab66f69187",3
"1437","07e76f7482773e81e2351d1692e9e5bb",67,3,1,558333,2960,11,1,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"1438","07e76f7482773e81e2351d1692e9e5bb",69,8,1,558422,2960,0,0,"8e90edc4eb908903bcbb567f92488049","867712e1cdfd8b15d083f3be2af4bc0f","3a7ac3ab38d3261d8c162d52a7f4e644",3
"1439","07e76f7482773e81e2351d1692e9e5bb",70,8,1,558447,2960,0,0,"8e90edc4eb908903bcbb567f92488049","336ec76a9accfb5359ea7e69f2610947","963242c7a25ba9a70b245f482e960e75",3
"1440","07e76f7482773e81e2351d1692e9e5bb",71,3,1,558543,2960,12,1,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"1441","07e76f7482773e81e2351d1692e9e5bb",73,6,1,558807,2870,2,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","64434221db9ba319f8d13632f1c2ad32","9075d598a348b290d9c426e41662e593",2
"1442","07e76f7482773e81e2351d1692e9e5bb",74,3,1,558934,2870,11,1,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",2
"1443","07e76f7482773e81e2351d1692e9e5bb",76,3,1,559038,2870,12,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",2
"1444","07e76f7482773e81e2351d1692e9e5bb",78,4,1,559128,2860,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",2
"1445","07e76f7482773e81e2351d1692e9e5bb",79,2,1,559217,2770,1,2,"8e90edc4eb908903bcbb567f92488049","67f4ecb2bff373b7f14f59bdf87b47c6","6bcf6c1f8c373d25fca1579bc4464a91",3
"1446","07e76f7482773e81e2351d1692e9e5bb",80,4,1,559242,2750,0,0,"8e90edc4eb908903bcbb567f92488049","bc77b0f38cb51b2cfe8552000e585cbf","6bcf6c1f8c373d25fca1579bc4464a91",3
"1447","07e76f7482773e81e2351d1692e9e5bb",81,2,1,559295,2690,41,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","bc77b0f38cb51b2cfe8552000e585cbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"1448","07e76f7482773e81e2351d1692e9e5bb",82,4,1,559305,2680,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","67f4ecb2bff373b7f14f59bdf87b47c6","6bcf6c1f8c373d25fca1579bc4464a91",2
"1449","07e76f7482773e81e2351d1692e9e5bb",83,2,1,559359,2630,41,2,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"1450","07e76f7482773e81e2351d1692e9e5bb",84,4,1,559377,2610,0,0,"8e90edc4eb908903bcbb567f92488049","c2502dbdbdc5273bac8daa884e3ff63a","6bcf6c1f8c373d25fca1579bc4464a91",3
"1451","07e76f7482773e81e2351d1692e9e5bb",85,2,1,559412,2580,1,3,"8e90edc4eb908903bcbb567f92488049","9fa70948d1ad86af009ffad239f8a464","6bcf6c1f8c373d25fca1579bc4464a91",3
"1452","07e76f7482773e81e2351d1692e9e5bb",86,4,1,559423,2560,0,0,"8e90edc4eb908903bcbb567f92488049","963242c7a25ba9a70b245f482e960e75","6bcf6c1f8c373d25fca1579bc4464a91",3
"1453","07e76f7482773e81e2351d1692e9e5bb",87,2,1,559606,2380,1,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",2
"1454","07e76f7482773e81e2351d1692e9e5bb",88,4,1,559617,2370,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","c2502dbdbdc5273bac8daa884e3ff63a","6bcf6c1f8c373d25fca1579bc4464a91",2
"1455","07e76f7482773e81e2351d1692e9e5bb",89,2,1,559679,2310,41,2,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"1456","07e76f7482773e81e2351d1692e9e5bb",90,4,1,559697,2290,0,0,"8e90edc4eb908903bcbb567f92488049","3a7ac3ab38d3261d8c162d52a7f4e644","6bcf6c1f8c373d25fca1579bc4464a91",3
"1457","07e76f7482773e81e2351d1692e9e5bb",91,1,1,559768,2220,7,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","4596ed9dd04a94f6ad5e60ebda302350","963242c7a25ba9a70b245f482e960e75",2
"1458","07e76f7482773e81e2351d1692e9e5bb",92,5,1,559939,2050,1,1,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","9075d598a348b290d9c426e41662e593",3
"1459","07e76f7482773e81e2351d1692e9e5bb",93,1,1,559975,2010,50,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",2
"1460","07e76f7482773e81e2351d1692e9e5bb",94,9,1,560095,1930,2,0,"8e90edc4eb908903bcbb567f92488049","059fd51a94e176e58684642f978d80e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"1461","07e76f7482773e81e2351d1692e9e5bb",95,6,1,560201,1930,11,0,"8e90edc4eb908903bcbb567f92488049","f2e41e7ce25aff54b85ee5ab66f69187","6bcf6c1f8c373d25fca1579bc4464a91",3
"1462","07e76f7482773e81e2351d1692e9e5bb",96,8,1,560851,1930,0,0,"8e90edc4eb908903bcbb567f92488049","bc77b0f38cb51b2cfe8552000e585cbf","36f020989d86eefe270ab346e6f80e4e",3
"1463","07e76f7482773e81e2351d1692e9e5bb",104,8,1,560852,1930,0,0,"8e90edc4eb908903bcbb567f92488049","64434221db9ba319f8d13632f1c2ad32","b2ba11f9de4921e8eee910b7c9d5404f",3
"1464","07e76f7482773e81e2351d1692e9e5bb",97,3,1,561020,1930,16,1,"8e90edc4eb908903bcbb567f92488049","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",3
"1465","07e76f7482773e81e2351d1692e9e5bb",99,2,1,561338,1760,1,3,"8e90edc4eb908903bcbb567f92488049","9fa70948d1ad86af009ffad239f8a464","6bcf6c1f8c373d25fca1579bc4464a91",3
"1466","07e76f7482773e81e2351d1692e9e5bb",100,4,1,561365,1760,0,0,"8e90edc4eb908903bcbb567f92488049","3a7ac3ab38d3261d8c162d52a7f4e644","6bcf6c1f8c373d25fca1579bc4464a91",3
"1467","07e76f7482773e81e2351d1692e9e5bb",102,6,1,561580,1760,2,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","b2ba11f9de4921e8eee910b7c9d5404f","3a7ac3ab38d3261d8c162d52a7f4e644",2
"1468","07e76f7482773e81e2351d1692e9e5bb",101,9,1,561581,1760,1,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","59725ca805f412244b57392c572b463f","6bcf6c1f8c373d25fca1579bc4464a91",2
"1469","07e76f7482773e81e2351d1692e9e5bb",103,3,1,562921,1760,11,1,"78cb4fd2222d4d6c7ce0a53cf99b4b14","3a7ac3ab38d3261d8c162d52a7f4e644","6bcf6c1f8c373d25fca1579bc4464a91",2
"1471","07e76f7482773e81e2351d1692e9e5bb",113,8,1,563022,1760,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","f2e41e7ce25aff54b85ee5ab66f69187","508d962863dc09f49884cdd9a53d804a",2
"1470","07e76f7482773e81e2351d1692e9e5bb",116,8,1,563022,1760,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","4596ed9dd04a94f6ad5e60ebda302350","050e16220dddff68fc37eca695cee3b4",2
"1472","07e76f7482773e81e2351d1692e9e5bb",106,8,1,563099,1760,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","67f4ecb2bff373b7f14f59bdf87b47c6","007b0de63548bac45dfacc0870a4a537",2
"1473","07e76f7482773e81e2351d1692e9e5bb",107,3,1,563194,1760,12,1,"78cb4fd2222d4d6c7ce0a53cf99b4b14","3a7ac3ab38d3261d8c162d52a7f4e644","6bcf6c1f8c373d25fca1579bc4464a91",2
"1474","07e76f7482773e81e2351d1692e9e5bb",109,5,1,563384,1630,1,1,"8e90edc4eb908903bcbb567f92488049","508d962863dc09f49884cdd9a53d804a","3a7ac3ab38d3261d8c162d52a7f4e644",3
"1475","07e76f7482773e81e2351d1692e9e5bb",111,1,1,563441,1550,41,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","3a7ac3ab38d3261d8c162d52a7f4e644","6bcf6c1f8c373d25fca1579bc4464a91",2
"1476","07e76f7482773e81e2351d1692e9e5bb",114,1,1,563573,1410,1,2,"8e90edc4eb908903bcbb567f92488049","b2ba11f9de4921e8eee910b7c9d5404f","6bcf6c1f8c373d25fca1579bc4464a91",3
"1477","07e76f7482773e81e2351d1692e9e5bb",115,5,1,563660,1350,45,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","963242c7a25ba9a70b245f482e960e75","6bcf6c1f8c373d25fca1579bc4464a91",2
"1478","07e76f7482773e81e2351d1692e9e5bb",117,1,1,563992,1160,1,2,"8e90edc4eb908903bcbb567f92488049","508d962863dc09f49884cdd9a53d804a","6bcf6c1f8c373d25fca1579bc4464a91",3
"1479","07e76f7482773e81e2351d1692e9e5bb",118,1,1,564127,1020,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","3a7ac3ab38d3261d8c162d52a7f4e644","9075d598a348b290d9c426e41662e593",2
"1480","07e76f7482773e81e2351d1692e9e5bb",119,2,1,564355,800,5,2,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"1481","07e76f7482773e81e2351d1692e9e5bb",122,4,1,564368,780,0,0,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"1482","07e76f7482773e81e2351d1692e9e5bb",121,1,1,564370,780,72,2,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"1483","07e76f7482773e81e2351d1692e9e5bb",123,6,1,564478,710,1,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","508d962863dc09f49884cdd9a53d804a","36f020989d86eefe270ab346e6f80e4e",2
"1484","07e76f7482773e81e2351d1692e9e5bb",126,2,1,564958,559,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","3a7ac3ab38d3261d8c162d52a7f4e644","6bcf6c1f8c373d25fca1579bc4464a91",2
"1485","07e76f7482773e81e2351d1692e9e5bb",127,4,1,564974,548,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","508d962863dc09f49884cdd9a53d804a","6bcf6c1f8c373d25fca1579bc4464a91",2
"1486","07e76f7482773e81e2351d1692e9e5bb",129,2,1,565141,379,1,2,"8e90edc4eb908903bcbb567f92488049","b2ba11f9de4921e8eee910b7c9d5404f","6bcf6c1f8c373d25fca1579bc4464a91",3
"1487","07e76f7482773e81e2351d1692e9e5bb",130,4,1,565152,365,0,0,"8e90edc4eb908903bcbb567f92488049","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",3
"1488","07e76f7482773e81e2351d1692e9e5bb",132,1,1,565241,280,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","963242c7a25ba9a70b245f482e960e75","9075d598a348b290d9c426e41662e593",2
"1489","07e76f7482773e81e2351d1692e9e5bb",133,2,1,565475,69,1,3,"8e90edc4eb908903bcbb567f92488049","007b0de63548bac45dfacc0870a4a537","6bcf6c1f8c373d25fca1579bc4464a91",3
"1490","07e76f7482773e81e2351d1692e9e5bb",134,4,1,565488,59,0,0,"8e90edc4eb908903bcbb567f92488049","050e16220dddff68fc37eca695cee3b4","6bcf6c1f8c373d25fca1579bc4464a91",3
"1491","07e76f7482773e81e2351d1692e9e5bb",135,2,1,565559,0,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","3a7ac3ab38d3261d8c162d52a7f4e644","6bcf6c1f8c373d25fca1579bc4464a91",2
"1492","07e76f7482773e81e2351d1692e9e5bb",137,4,1,565604,0,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","59725ca805f412244b57392c572b463f","6bcf6c1f8c373d25fca1579bc4464a91",2
"1493","07e76f7482773e81e2351d1692e9e5bb",136,13,1,565605,0,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"1494","07e76f7482773e81e2351d1692e9e5bb",139,12,2,567229,7200,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"1495","07e76f7482773e81e2351d1692e9e5bb",140,6,2,567380,7100,1,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9fa70948d1ad86af009ffad239f8a464","050e16220dddff68fc37eca695cee3b4",2
