"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"19341","dd4d15aab3b091546f9bf65b7f562f26",48,8,1,660641,4260,0,0,"91ea9fc14670a54b9902eb062b416ccf","6e21954485044405e05c6384c99d23e3","54393360fa8811223b580041b2792de8",2
"19342","dd4d15aab3b091546f9bf65b7f562f26",49,2,1,660762,4200,79,3,"91ea9fc14670a54b9902eb062b416ccf","fe1871734c4c4601acf113acb94da1b7","6bcf6c1f8c373d25fca1579bc4464a91",2
"19343","dd4d15aab3b091546f9bf65b7f562f26",50,4,1,660785,4190,0,0,"91ea9fc14670a54b9902eb062b416ccf","55f1f729fcc37be5aef426b02e4cbb2b","6bcf6c1f8c373d25fca1579bc4464a91",2
"19344","dd4d15aab3b091546f9bf65b7f562f26",51,5,1,660941,4090,1,1,"8e8dbb3079daf89a6b1d8fc35ec97adf","285f819d294e245977e8bf12b2be4765","36b6d1374b888ef311eb59e4b7368f78",3
"19345","dd4d15aab3b091546f9bf65b7f562f26",52,2,1,660998,4030,79,2,"91ea9fc14670a54b9902eb062b416ccf","34c349ba8477c94eb0a7545b439c9bd3","6bcf6c1f8c373d25fca1579bc4464a91",2
"19346","dd4d15aab3b091546f9bf65b7f562f26",53,4,1,661007,4020,0,0,"91ea9fc14670a54b9902eb062b416ccf","285f819d294e245977e8bf12b2be4765","6bcf6c1f8c373d25fca1579bc4464a91",2
"19347","dd4d15aab3b091546f9bf65b7f562f26",54,1,1,661132,3890,79,2,"8e8dbb3079daf89a6b1d8fc35ec97adf","2eeada608e233557df90216a902fbc98","6bcf6c1f8c373d25fca1579bc4464a91",3
"19348","dd4d15aab3b091546f9bf65b7f562f26",55,5,1,661366,3670,1,1,"91ea9fc14670a54b9902eb062b416ccf","fe1871734c4c4601acf113acb94da1b7","2eeada608e233557df90216a902fbc98",2
"19349","dd4d15aab3b091546f9bf65b7f562f26",56,5,1,661467,3570,40,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","54393360fa8811223b580041b2792de8","6bcf6c1f8c373d25fca1579bc4464a91",3
"19350","dd4d15aab3b091546f9bf65b7f562f26",57,2,1,661812,3320,47,2,"91ea9fc14670a54b9902eb062b416ccf","36b6d1374b888ef311eb59e4b7368f78","6bcf6c1f8c373d25fca1579bc4464a91",2
"19351","dd4d15aab3b091546f9bf65b7f562f26",58,4,1,661822,3320,0,0,"91ea9fc14670a54b9902eb062b416ccf","3b532bdaf4b8e53a39e49771a8339720","6bcf6c1f8c373d25fca1579bc4464a91",2
"19352","dd4d15aab3b091546f9bf65b7f562f26",59,5,1,661906,3240,1,1,"8e8dbb3079daf89a6b1d8fc35ec97adf","3b532bdaf4b8e53a39e49771a8339720","417afba21d2c399474c48fa0d4993de2",3
"19353","dd4d15aab3b091546f9bf65b7f562f26",60,6,1,661961,3210,2,1,"91ea9fc14670a54b9902eb062b416ccf","54393360fa8811223b580041b2792de8","417afba21d2c399474c48fa0d4993de2",2
"19354","dd4d15aab3b091546f9bf65b7f562f26",61,3,1,662097,3210,11,2,"91ea9fc14670a54b9902eb062b416ccf","417afba21d2c399474c48fa0d4993de2","6bcf6c1f8c373d25fca1579bc4464a91",2
"19355","dd4d15aab3b091546f9bf65b7f562f26",62,4,1,662098,3210,1,0,"91ea9fc14670a54b9902eb062b416ccf","4479a5c97c18e202d89620f6e0bd4474","6bcf6c1f8c373d25fca1579bc4464a91",2
"19356","dd4d15aab3b091546f9bf65b7f562f26",63,8,1,662250,3210,0,0,"91ea9fc14670a54b9902eb062b416ccf","34c349ba8477c94eb0a7545b439c9bd3","46f88362b82eee93adfda97ce7caa4ab",2
"19357","dd4d15aab3b091546f9bf65b7f562f26",64,8,1,662272,3210,0,0,"91ea9fc14670a54b9902eb062b416ccf","2eeada608e233557df90216a902fbc98","f8e9b9ba10fcf68af334471084df15c9",2
"19358","dd4d15aab3b091546f9bf65b7f562f26",65,3,1,662364,3210,12,1,"91ea9fc14670a54b9902eb062b416ccf","417afba21d2c399474c48fa0d4993de2","6bcf6c1f8c373d25fca1579bc4464a91",2
"19359","dd4d15aab3b091546f9bf65b7f562f26",67,2,1,662614,3060,1,2,"8e8dbb3079daf89a6b1d8fc35ec97adf","2f1ef4c0eab0128f3a2622ddf85cf201","6bcf6c1f8c373d25fca1579bc4464a91",3
"19360","dd4d15aab3b091546f9bf65b7f562f26",68,4,1,662664,3050,0,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","4479a5c97c18e202d89620f6e0bd4474","6bcf6c1f8c373d25fca1579bc4464a91",3
"19361","dd4d15aab3b091546f9bf65b7f562f26",69,1,1,662862,2940,108,2,"91ea9fc14670a54b9902eb062b416ccf","6de0ac647d194bdcfc0854c7ad51c44e","fe1871734c4c4601acf113acb94da1b7",2
"19362","dd4d15aab3b091546f9bf65b7f562f26",70,2,1,663081,2720,1,3,"8e8dbb3079daf89a6b1d8fc35ec97adf","3b532bdaf4b8e53a39e49771a8339720","6bcf6c1f8c373d25fca1579bc4464a91",3
"19363","dd4d15aab3b091546f9bf65b7f562f26",71,4,1,663094,2710,0,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","46f88362b82eee93adfda97ce7caa4ab","6bcf6c1f8c373d25fca1579bc4464a91",3
"19364","dd4d15aab3b091546f9bf65b7f562f26",72,5,1,663201,2620,2,1,"91ea9fc14670a54b9902eb062b416ccf","fe1871734c4c4601acf113acb94da1b7","2f1ef4c0eab0128f3a2622ddf85cf201",2
"19365","dd4d15aab3b091546f9bf65b7f562f26",73,5,1,663412,2400,2,1,"8e8dbb3079daf89a6b1d8fc35ec97adf","2f1ef4c0eab0128f3a2622ddf85cf201","6de0ac647d194bdcfc0854c7ad51c44e",3
"19366","dd4d15aab3b091546f9bf65b7f562f26",74,1,1,663485,2350,46,2,"91ea9fc14670a54b9902eb062b416ccf","6de0ac647d194bdcfc0854c7ad51c44e","6bcf6c1f8c373d25fca1579bc4464a91",2
"19367","dd4d15aab3b091546f9bf65b7f562f26",75,6,1,663486,2350,2,1,"91ea9fc14670a54b9902eb062b416ccf","285f819d294e245977e8bf12b2be4765","6de0ac647d194bdcfc0854c7ad51c44e",2
"19368","dd4d15aab3b091546f9bf65b7f562f26",76,8,1,663668,2350,0,0,"91ea9fc14670a54b9902eb062b416ccf","3b532bdaf4b8e53a39e49771a8339720","66b04e3d18df11c48839db5bd1597c02",2
"19369","dd4d15aab3b091546f9bf65b7f562f26",77,8,1,663744,2350,0,0,"91ea9fc14670a54b9902eb062b416ccf","417afba21d2c399474c48fa0d4993de2","de8c14a823090b1f97fbb15ce28fd078",2
"19370","dd4d15aab3b091546f9bf65b7f562f26",78,8,1,663755,2350,0,0,"91ea9fc14670a54b9902eb062b416ccf","36b6d1374b888ef311eb59e4b7368f78","7ad27aab65cc1ce38a8720efe685e24f",2
"19371","dd4d15aab3b091546f9bf65b7f562f26",79,8,1,663775,2350,0,0,"91ea9fc14670a54b9902eb062b416ccf","285f819d294e245977e8bf12b2be4765","7fece8953398ce9739a0d9bfc7b4a0e6",2
"19372","dd4d15aab3b091546f9bf65b7f562f26",80,3,1,663801,2350,10,1,"91ea9fc14670a54b9902eb062b416ccf","6de0ac647d194bdcfc0854c7ad51c44e","6bcf6c1f8c373d25fca1579bc4464a91",2
"19373","dd4d15aab3b091546f9bf65b7f562f26",82,5,1,664166,2180,40,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","2f1ef4c0eab0128f3a2622ddf85cf201","6bcf6c1f8c373d25fca1579bc4464a91",3
"19374","dd4d15aab3b091546f9bf65b7f562f26",83,8,1,664218,2180,0,0,"91ea9fc14670a54b9902eb062b416ccf","6de0ac647d194bdcfc0854c7ad51c44e","8fdab3e3f9022d0fadca93e4cd59cddc",2
"19375","dd4d15aab3b091546f9bf65b7f562f26",84,5,1,664461,2040,40,0,"91ea9fc14670a54b9902eb062b416ccf","fe1871734c4c4601acf113acb94da1b7","6bcf6c1f8c373d25fca1579bc4464a91",2
"19376","dd4d15aab3b091546f9bf65b7f562f26",85,2,1,664637,1960,101,2,"8e8dbb3079daf89a6b1d8fc35ec97adf","54393360fa8811223b580041b2792de8","6bcf6c1f8c373d25fca1579bc4464a91",3
"19377","dd4d15aab3b091546f9bf65b7f562f26",86,4,1,664662,1940,0,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","54393360fa8811223b580041b2792de8","6bcf6c1f8c373d25fca1579bc4464a91",3
"19378","dd4d15aab3b091546f9bf65b7f562f26",87,1,1,664702,1900,1,3,"8e8dbb3079daf89a6b1d8fc35ec97adf","66b04e3d18df11c48839db5bd1597c02","54393360fa8811223b580041b2792de8",3
"19379","dd4d15aab3b091546f9bf65b7f562f26",88,1,1,664921,1680,1,3,"91ea9fc14670a54b9902eb062b416ccf","46f88362b82eee93adfda97ce7caa4ab","7ad27aab65cc1ce38a8720efe685e24f",2
"19380","dd4d15aab3b091546f9bf65b7f562f26",89,1,1,665085,1510,1,3,"8e8dbb3079daf89a6b1d8fc35ec97adf","7fece8953398ce9739a0d9bfc7b4a0e6","66b04e3d18df11c48839db5bd1597c02",3
"19381","dd4d15aab3b091546f9bf65b7f562f26",90,1,1,665283,1320,66,2,"91ea9fc14670a54b9902eb062b416ccf","8fdab3e3f9022d0fadca93e4cd59cddc","46f88362b82eee93adfda97ce7caa4ab",2
"19382","dd4d15aab3b091546f9bf65b7f562f26",91,6,1,665479,1170,1,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","46f88362b82eee93adfda97ce7caa4ab","54393360fa8811223b580041b2792de8",3
"19383","dd4d15aab3b091546f9bf65b7f562f26",92,9,1,665570,1170,1,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","4479a5c97c18e202d89620f6e0bd4474","6bcf6c1f8c373d25fca1579bc4464a91",3
"19384","dd4d15aab3b091546f9bf65b7f562f26",94,8,1,666803,1170,0,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","fe1871734c4c4601acf113acb94da1b7","34c349ba8477c94eb0a7545b439c9bd3",3
"19385","dd4d15aab3b091546f9bf65b7f562f26",95,1,1,667030,1070,1,2,"8e8dbb3079daf89a6b1d8fc35ec97adf","66b04e3d18df11c48839db5bd1597c02","6bcf6c1f8c373d25fca1579bc4464a91",3
"19386","dd4d15aab3b091546f9bf65b7f562f26",96,9,1,667106,1060,2,0,"91ea9fc14670a54b9902eb062b416ccf","4479a5c97c18e202d89620f6e0bd4474","6bcf6c1f8c373d25fca1579bc4464a91",2
"19387","dd4d15aab3b091546f9bf65b7f562f26",97,8,1,667556,1060,0,0,"91ea9fc14670a54b9902eb062b416ccf","46f88362b82eee93adfda97ce7caa4ab","676ca52cf152e1691e774f02d61f6e35",2
"19388","dd4d15aab3b091546f9bf65b7f562f26",98,1,1,667973,860,101,2,"91ea9fc14670a54b9902eb062b416ccf","8fdab3e3f9022d0fadca93e4cd59cddc","34c349ba8477c94eb0a7545b439c9bd3",2
"19389","dd4d15aab3b091546f9bf65b7f562f26",99,2,1,668160,670,79,2,"8e8dbb3079daf89a6b1d8fc35ec97adf","f8e9b9ba10fcf68af334471084df15c9","6bcf6c1f8c373d25fca1579bc4464a91",3
"19390","dd4d15aab3b091546f9bf65b7f562f26",100,4,1,668201,670,0,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","4479a5c97c18e202d89620f6e0bd4474","6bcf6c1f8c373d25fca1579bc4464a91",3
"19391","dd4d15aab3b091546f9bf65b7f562f26",101,1,1,668357,573,79,3,"91ea9fc14670a54b9902eb062b416ccf","34c349ba8477c94eb0a7545b439c9bd3","6bcf6c1f8c373d25fca1579bc4464a91",2
"19392","dd4d15aab3b091546f9bf65b7f562f26",102,1,1,668510,445,1,3,"8e8dbb3079daf89a6b1d8fc35ec97adf","66b04e3d18df11c48839db5bd1597c02","f8e9b9ba10fcf68af334471084df15c9",3
"19393","dd4d15aab3b091546f9bf65b7f562f26",103,1,1,668653,335,42,2,"91ea9fc14670a54b9902eb062b416ccf","34c349ba8477c94eb0a7545b439c9bd3","6bcf6c1f8c373d25fca1579bc4464a91",2
"19394","dd4d15aab3b091546f9bf65b7f562f26",104,6,1,668797,250,1,1,"8e8dbb3079daf89a6b1d8fc35ec97adf","34c349ba8477c94eb0a7545b439c9bd3","54393360fa8811223b580041b2792de8",3
"19395","dd4d15aab3b091546f9bf65b7f562f26",105,3,1,668892,250,11,1,"8e8dbb3079daf89a6b1d8fc35ec97adf","54393360fa8811223b580041b2792de8","6bcf6c1f8c373d25fca1579bc4464a91",3
"19396","dd4d15aab3b091546f9bf65b7f562f26",107,3,1,668988,250,12,1,"8e8dbb3079daf89a6b1d8fc35ec97adf","54393360fa8811223b580041b2792de8","6bcf6c1f8c373d25fca1579bc4464a91",3
"19397","dd4d15aab3b091546f9bf65b7f562f26",109,1,1,669373,17,42,2,"91ea9fc14670a54b9902eb062b416ccf","34c349ba8477c94eb0a7545b439c9bd3","6bcf6c1f8c373d25fca1579bc4464a91",2
"19398","dd4d15aab3b091546f9bf65b7f562f26",110,2,1,669462,1,1,3,"8e8dbb3079daf89a6b1d8fc35ec97adf","54393360fa8811223b580041b2792de8","6bcf6c1f8c373d25fca1579bc4464a91",3
"19399","dd4d15aab3b091546f9bf65b7f562f26",111,4,1,669505,0,0,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","55f1f729fcc37be5aef426b02e4cbb2b","6bcf6c1f8c373d25fca1579bc4464a91",3
"19400","dd4d15aab3b091546f9bf65b7f562f26",112,13,1,669525,0,0,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"19401","dd4d15aab3b091546f9bf65b7f562f26",115,12,2,671089,7200,0,0,"91ea9fc14670a54b9902eb062b416ccf","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"19402","dd4d15aab3b091546f9bf65b7f562f26",116,7,2,671226,7080,5,0,"91ea9fc14670a54b9902eb062b416ccf","f8e9b9ba10fcf68af334471084df15c9","6bcf6c1f8c373d25fca1579bc4464a91",2
"19403","dd4d15aab3b091546f9bf65b7f562f26",117,5,2,671502,7020,40,0,"91ea9fc14670a54b9902eb062b416ccf","de8c14a823090b1f97fbb15ce28fd078","6bcf6c1f8c373d25fca1579bc4464a91",2
"19404","dd4d15aab3b091546f9bf65b7f562f26",118,6,2,671712,6890,1,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","de8c14a823090b1f97fbb15ce28fd078","83944f9dd3038c23ba3bfedebce2519e",3
"19405","dd4d15aab3b091546f9bf65b7f562f26",119,5,2,671959,6780,2,1,"8e8dbb3079daf89a6b1d8fc35ec97adf","7fece8953398ce9739a0d9bfc7b4a0e6","de8c14a823090b1f97fbb15ce28fd078",3
"19406","dd4d15aab3b091546f9bf65b7f562f26",120,1,2,672027,6700,1,3,"91ea9fc14670a54b9902eb062b416ccf","7ad27aab65cc1ce38a8720efe685e24f","34c349ba8477c94eb0a7545b439c9bd3",2
"19407","dd4d15aab3b091546f9bf65b7f562f26",121,1,2,672160,6570,80,2,"8e8dbb3079daf89a6b1d8fc35ec97adf","54393360fa8811223b580041b2792de8","6bcf6c1f8c373d25fca1579bc4464a91",3
"19408","dd4d15aab3b091546f9bf65b7f562f26",122,1,2,672392,6340,49,2,"91ea9fc14670a54b9902eb062b416ccf","7ad27aab65cc1ce38a8720efe685e24f","676ca52cf152e1691e774f02d61f6e35",2
"19409","dd4d15aab3b091546f9bf65b7f562f26",123,9,2,672498,6330,1,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","55f1f729fcc37be5aef426b02e4cbb2b","6bcf6c1f8c373d25fca1579bc4464a91",3
"19410","dd4d15aab3b091546f9bf65b7f562f26",125,2,2,674032,6160,1,3,"8e8dbb3079daf89a6b1d8fc35ec97adf","7fece8953398ce9739a0d9bfc7b4a0e6","6bcf6c1f8c373d25fca1579bc4464a91",3
"19411","dd4d15aab3b091546f9bf65b7f562f26",126,4,2,674044,6150,0,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","7ad27aab65cc1ce38a8720efe685e24f","6bcf6c1f8c373d25fca1579bc4464a91",3
"19412","dd4d15aab3b091546f9bf65b7f562f26",127,5,2,674138,6050,1,1,"91ea9fc14670a54b9902eb062b416ccf","676ca52cf152e1691e774f02d61f6e35","efccee5aa58785e3778eb8d773dfa791",2
"19413","dd4d15aab3b091546f9bf65b7f562f26",129,2,2,674265,5930,1,3,"8e8dbb3079daf89a6b1d8fc35ec97adf","f8e9b9ba10fcf68af334471084df15c9","6bcf6c1f8c373d25fca1579bc4464a91",3
"19414","dd4d15aab3b091546f9bf65b7f562f26",130,4,2,674276,5920,0,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","8fdab3e3f9022d0fadca93e4cd59cddc","6bcf6c1f8c373d25fca1579bc4464a91",3
"19415","dd4d15aab3b091546f9bf65b7f562f26",131,2,2,674379,5810,1,2,"91ea9fc14670a54b9902eb062b416ccf","34c349ba8477c94eb0a7545b439c9bd3","6bcf6c1f8c373d25fca1579bc4464a91",2
"19416","dd4d15aab3b091546f9bf65b7f562f26",132,4,2,674389,5810,0,0,"91ea9fc14670a54b9902eb062b416ccf","54393360fa8811223b580041b2792de8","6bcf6c1f8c373d25fca1579bc4464a91",2
"19417","dd4d15aab3b091546f9bf65b7f562f26",133,2,2,674477,5720,1,3,"8e8dbb3079daf89a6b1d8fc35ec97adf","54393360fa8811223b580041b2792de8","6bcf6c1f8c373d25fca1579bc4464a91",3
"19418","dd4d15aab3b091546f9bf65b7f562f26",134,4,2,674492,5710,0,0,"8e8dbb3079daf89a6b1d8fc35ec97adf","676ca52cf152e1691e774f02d61f6e35","6bcf6c1f8c373d25fca1579bc4464a91",3
"19419","dd4d15aab3b091546f9bf65b7f562f26",135,6,2,674615,5620,1,0,"91ea9fc14670a54b9902eb062b416ccf","7fece8953398ce9739a0d9bfc7b4a0e6","34c349ba8477c94eb0a7545b439c9bd3",2
