"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"13783","b2c59cbe723394436526560db23e6a93",29,4,1,620976,5380,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",2
"13784","b2c59cbe723394436526560db23e6a93",28,2,1,620978,5380,97,2,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",2
"13785","b2c59cbe723394436526560db23e6a93",30,4,1,621015,5370,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","4596ed9dd04a94f6ad5e60ebda302350","6bcf6c1f8c373d25fca1579bc4464a91",2
"13786","b2c59cbe723394436526560db23e6a93",31,6,1,621078,5370,28,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","e5e2fb66fc3e8ee0edf076e60d343031","4596ed9dd04a94f6ad5e60ebda302350",3
"13787","b2c59cbe723394436526560db23e6a93",32,1,1,621333,5280,79,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","bc77b0f38cb51b2cfe8552000e585cbf","6bcf6c1f8c373d25fca1579bc4464a91",3
"13788","b2c59cbe723394436526560db23e6a93",33,1,1,621448,5170,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","17c5b4a9be5e0fa567d3d38ca65e4005",2
"13789","b2c59cbe723394436526560db23e6a93",34,1,1,621575,5040,79,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","bc77b0f38cb51b2cfe8552000e585cbf","6bcf6c1f8c373d25fca1579bc4464a91",3
"13790","b2c59cbe723394436526560db23e6a93",35,1,1,621671,4940,75,2,"9d9ff83d0b109d3a6106a3b004424ae4","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",2
"13791","b2c59cbe723394436526560db23e6a93",36,6,1,621857,4800,2,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","e5e2fb66fc3e8ee0edf076e60d343031","bc77b0f38cb51b2cfe8552000e585cbf",3
"13792","b2c59cbe723394436526560db23e6a93",37,3,1,622043,4800,11,1,"78cb4fd2222d4d6c7ce0a53cf99b4b14","bc77b0f38cb51b2cfe8552000e585cbf","6bcf6c1f8c373d25fca1579bc4464a91",3
"13793","b2c59cbe723394436526560db23e6a93",39,3,1,622244,4800,12,1,"78cb4fd2222d4d6c7ce0a53cf99b4b14","bc77b0f38cb51b2cfe8552000e585cbf","6bcf6c1f8c373d25fca1579bc4464a91",3
"13794","b2c59cbe723394436526560db23e6a93",41,2,1,622423,4700,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",2
"13795","b2c59cbe723394436526560db23e6a93",42,4,1,622438,4690,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",2
"13796","b2c59cbe723394436526560db23e6a93",43,1,1,622494,4620,51,2,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",2
"13797","b2c59cbe723394436526560db23e6a93",44,2,1,622602,4520,79,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","bc77b0f38cb51b2cfe8552000e585cbf","6bcf6c1f8c373d25fca1579bc4464a91",3
"13798","b2c59cbe723394436526560db23e6a93",45,4,1,622632,4490,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"13799","b2c59cbe723394436526560db23e6a93",46,2,1,622796,4320,42,2,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",2
"13800","b2c59cbe723394436526560db23e6a93",47,4,1,622809,4320,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","1278107e4a5c3735de706159c381fd82","6bcf6c1f8c373d25fca1579bc4464a91",2
"13801","b2c59cbe723394436526560db23e6a93",48,2,1,622888,4230,1,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","1278107e4a5c3735de706159c381fd82","6bcf6c1f8c373d25fca1579bc4464a91",3
"13802","b2c59cbe723394436526560db23e6a93",49,4,1,622904,4220,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"13803","b2c59cbe723394436526560db23e6a93",51,8,1,623089,4170,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","336ec76a9accfb5359ea7e69f2610947","9075d598a348b290d9c426e41662e593",2
"13804","b2c59cbe723394436526560db23e6a93",52,8,1,623111,4170,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","110efe8a264188c41b74dca2c1211247",2
"13805","b2c59cbe723394436526560db23e6a93",53,2,1,623285,4050,42,2,"9d9ff83d0b109d3a6106a3b004424ae4","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",2
"13806","b2c59cbe723394436526560db23e6a93",54,4,1,623298,4050,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","4596ed9dd04a94f6ad5e60ebda302350","6bcf6c1f8c373d25fca1579bc4464a91",2
"13807","b2c59cbe723394436526560db23e6a93",55,2,1,623433,3900,79,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",3
"13808","b2c59cbe723394436526560db23e6a93",56,4,1,623449,3900,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","110efe8a264188c41b74dca2c1211247","6bcf6c1f8c373d25fca1579bc4464a91",3
"13809","b2c59cbe723394436526560db23e6a93",57,2,1,623626,3710,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",2
"13810","b2c59cbe723394436526560db23e6a93",58,4,1,623641,3700,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","bc77b0f38cb51b2cfe8552000e585cbf","6bcf6c1f8c373d25fca1579bc4464a91",2
"13811","b2c59cbe723394436526560db23e6a93",59,2,1,623735,3600,73,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","bc77b0f38cb51b2cfe8552000e585cbf","6bcf6c1f8c373d25fca1579bc4464a91",3
"13812","b2c59cbe723394436526560db23e6a93",60,4,1,623751,3590,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","b67e5a2e593be71fe871d7d511f0ab55","6bcf6c1f8c373d25fca1579bc4464a91",3
"13813","b2c59cbe723394436526560db23e6a93",61,6,1,623885,3530,1,0,"9d9ff83d0b109d3a6106a3b004424ae4","4596ed9dd04a94f6ad5e60ebda302350","d4777cb3468137b35f7e80b7434bec27",2
"13814","b2c59cbe723394436526560db23e6a93",62,9,1,624025,3530,1,0,"9d9ff83d0b109d3a6106a3b004424ae4","c539e2c5285090dd3f14b674e1eeddea","6bcf6c1f8c373d25fca1579bc4464a91",2
"13815","b2c59cbe723394436526560db23e6a93",65,1,1,625306,3460,1,2,"9d9ff83d0b109d3a6106a3b004424ae4","b67e5a2e593be71fe871d7d511f0ab55","17c5b4a9be5e0fa567d3d38ca65e4005",2
"13816","b2c59cbe723394436526560db23e6a93",66,1,1,625469,3300,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","5f2d1b7a31eb9117654c9d056093bfa5","4596ed9dd04a94f6ad5e60ebda302350",3
"13817","b2c59cbe723394436526560db23e6a93",67,2,1,625690,3080,1,2,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",2
"13818","b2c59cbe723394436526560db23e6a93",69,4,1,625705,3060,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","110efe8a264188c41b74dca2c1211247","6bcf6c1f8c373d25fca1579bc4464a91",2
"13819","b2c59cbe723394436526560db23e6a93",68,1,1,625707,3060,97,2,"9d9ff83d0b109d3a6106a3b004424ae4","110efe8a264188c41b74dca2c1211247","6bcf6c1f8c373d25fca1579bc4464a91",2
"13820","b2c59cbe723394436526560db23e6a93",70,1,1,625849,2920,1,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","4596ed9dd04a94f6ad5e60ebda302350","5f2d1b7a31eb9117654c9d056093bfa5",3
"13821","b2c59cbe723394436526560db23e6a93",71,2,1,626038,2730,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",2
"13822","b2c59cbe723394436526560db23e6a93",72,4,1,626054,2720,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",2
"13823","b2c59cbe723394436526560db23e6a93",73,2,1,626165,2600,63,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","bc77b0f38cb51b2cfe8552000e585cbf","6bcf6c1f8c373d25fca1579bc4464a91",3
"13824","b2c59cbe723394436526560db23e6a93",75,4,1,626174,2590,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","1278107e4a5c3735de706159c381fd82","6bcf6c1f8c373d25fca1579bc4464a91",3
"13825","b2c59cbe723394436526560db23e6a93",74,1,1,626176,2590,72,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","1278107e4a5c3735de706159c381fd82","6bcf6c1f8c373d25fca1579bc4464a91",3
"13826","b2c59cbe723394436526560db23e6a93",76,2,1,626291,2480,47,2,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",2
"13827","b2c59cbe723394436526560db23e6a93",77,4,1,626303,2470,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","1278107e4a5c3735de706159c381fd82","6bcf6c1f8c373d25fca1579bc4464a91",2
"13828","b2c59cbe723394436526560db23e6a93",78,6,1,626419,2420,1,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","0beb157ecf02b2c67048597bb3c514b5","bc77b0f38cb51b2cfe8552000e585cbf",3
"13829","b2c59cbe723394436526560db23e6a93",79,8,1,626552,2420,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","0beb157ecf02b2c67048597bb3c514b5","f74cedcf99a3aabc222398db7499bac1",3
"13830","b2c59cbe723394436526560db23e6a93",80,8,1,626573,2420,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","b67e5a2e593be71fe871d7d511f0ab55","3ac301867a2503f6aba31824dd7364db",3
"13833","b2c59cbe723394436526560db23e6a93",81,8,1,626651,2420,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","4596ed9dd04a94f6ad5e60ebda302350","648cb1de466b2c196fcd360502c34458",3
"13832","b2c59cbe723394436526560db23e6a93",82,8,1,626651,2420,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","1278107e4a5c3735de706159c381fd82","2892cf3e89fc147144ccbd45a194d64a",3
"13831","b2c59cbe723394436526560db23e6a93",83,8,1,626651,2420,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","bc77b0f38cb51b2cfe8552000e585cbf","336ec76a9accfb5359ea7e69f2610947",3
"13834","b2c59cbe723394436526560db23e6a93",84,1,1,626756,2310,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","5f2d1b7a31eb9117654c9d056093bfa5","336ec76a9accfb5359ea7e69f2610947",3
"13835","b2c59cbe723394436526560db23e6a93",85,2,1,626944,2120,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","6bcf6c1f8c373d25fca1579bc4464a91",2
"13836","b2c59cbe723394436526560db23e6a93",86,4,1,626957,2120,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","336ec76a9accfb5359ea7e69f2610947","6bcf6c1f8c373d25fca1579bc4464a91",2
"13837","b2c59cbe723394436526560db23e6a93",87,1,1,627122,1970,86,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","5f2d1b7a31eb9117654c9d056093bfa5","2892cf3e89fc147144ccbd45a194d64a",3
"13838","b2c59cbe723394436526560db23e6a93",88,9,1,627284,1970,1,0,"9d9ff83d0b109d3a6106a3b004424ae4","c539e2c5285090dd3f14b674e1eeddea","6bcf6c1f8c373d25fca1579bc4464a91",2
"13839","b2c59cbe723394436526560db23e6a93",93,8,1,628585,1970,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","17c5b4a9be5e0fa567d3d38ca65e4005","321fe275d1d66f05c5014fd97e870834",2
"13840","b2c59cbe723394436526560db23e6a93",92,8,1,628586,1970,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","d4777cb3468137b35f7e80b7434bec27","d7f2b465bbe159ecb83cb95d120df260",2
"13841","b2c59cbe723394436526560db23e6a93",95,5,1,628827,1800,1,1,"9d9ff83d0b109d3a6106a3b004424ae4","110efe8a264188c41b74dca2c1211247","648cb1de466b2c196fcd360502c34458",2
"13842","b2c59cbe723394436526560db23e6a93",96,1,1,628882,1740,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","336ec76a9accfb5359ea7e69f2610947","5f2d1b7a31eb9117654c9d056093bfa5",3
"13843","b2c59cbe723394436526560db23e6a93",97,2,1,629065,1550,79,2,"9d9ff83d0b109d3a6106a3b004424ae4","f74cedcf99a3aabc222398db7499bac1","6bcf6c1f8c373d25fca1579bc4464a91",2
"13844","b2c59cbe723394436526560db23e6a93",98,4,1,629077,1540,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",2
"13845","b2c59cbe723394436526560db23e6a93",99,1,1,629156,1460,79,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",3
"13846","b2c59cbe723394436526560db23e6a93",100,2,1,629301,1360,1,2,"9d9ff83d0b109d3a6106a3b004424ae4","3ac301867a2503f6aba31824dd7364db","6bcf6c1f8c373d25fca1579bc4464a91",2
"13847","b2c59cbe723394436526560db23e6a93",102,4,1,629367,1340,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","59725ca805f412244b57392c572b463f","6bcf6c1f8c373d25fca1579bc4464a91",2
"13848","b2c59cbe723394436526560db23e6a93",101,8,1,629368,1340,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","5f2d1b7a31eb9117654c9d056093bfa5","050e16220dddff68fc37eca695cee3b4",3
"13849","b2c59cbe723394436526560db23e6a93",103,10,1,629546,1340,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","3ac301867a2503f6aba31824dd7364db","648cb1de466b2c196fcd360502c34458",3
"13850","b2c59cbe723394436526560db23e6a93",105,2,1,629714,1170,73,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","2892cf3e89fc147144ccbd45a194d64a","6bcf6c1f8c373d25fca1579bc4464a91",3
"13851","b2c59cbe723394436526560db23e6a93",106,4,1,629743,1150,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","3ac301867a2503f6aba31824dd7364db","6bcf6c1f8c373d25fca1579bc4464a91",3
"13852","b2c59cbe723394436526560db23e6a93",107,2,1,629832,1050,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","f74cedcf99a3aabc222398db7499bac1","6bcf6c1f8c373d25fca1579bc4464a91",2
"13853","b2c59cbe723394436526560db23e6a93",108,4,1,629844,1050,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","050e16220dddff68fc37eca695cee3b4","6bcf6c1f8c373d25fca1579bc4464a91",2
"13854","b2c59cbe723394436526560db23e6a93",109,1,1,629946,940,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9075d598a348b290d9c426e41662e593","050e16220dddff68fc37eca695cee3b4",3
"13855","b2c59cbe723394436526560db23e6a93",110,6,1,630056,880,1,0,"9d9ff83d0b109d3a6106a3b004424ae4","9075d598a348b290d9c426e41662e593","f74cedcf99a3aabc222398db7499bac1",2
"13856","b2c59cbe723394436526560db23e6a93",111,1,1,630215,820,73,2,"9d9ff83d0b109d3a6106a3b004424ae4","321fe275d1d66f05c5014fd97e870834","f74cedcf99a3aabc222398db7499bac1",2
"13857","b2c59cbe723394436526560db23e6a93",112,5,1,630351,700,1,1,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9075d598a348b290d9c426e41662e593","321fe275d1d66f05c5014fd97e870834",3
"13858","b2c59cbe723394436526560db23e6a93",113,1,1,630386,650,41,2,"9d9ff83d0b109d3a6106a3b004424ae4","f74cedcf99a3aabc222398db7499bac1","321fe275d1d66f05c5014fd97e870834",2
"13859","b2c59cbe723394436526560db23e6a93",115,2,1,630833,378,63,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","050e16220dddff68fc37eca695cee3b4","6bcf6c1f8c373d25fca1579bc4464a91",3
"13860","b2c59cbe723394436526560db23e6a93",116,4,1,630861,359,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","321fe275d1d66f05c5014fd97e870834","6bcf6c1f8c373d25fca1579bc4464a91",3
"13861","b2c59cbe723394436526560db23e6a93",117,2,1,630902,319,79,3,"9d9ff83d0b109d3a6106a3b004424ae4","110efe8a264188c41b74dca2c1211247","6bcf6c1f8c373d25fca1579bc4464a91",2
"13862","b2c59cbe723394436526560db23e6a93",118,4,1,630941,302,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","d7f2b465bbe159ecb83cb95d120df260","6bcf6c1f8c373d25fca1579bc4464a91",2
"13863","b2c59cbe723394436526560db23e6a93",119,2,1,630973,292,5,2,"9d9ff83d0b109d3a6106a3b004424ae4","d7f2b465bbe159ecb83cb95d120df260","6bcf6c1f8c373d25fca1579bc4464a91",2
"13864","b2c59cbe723394436526560db23e6a93",120,4,1,630998,282,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","c539e2c5285090dd3f14b674e1eeddea","6bcf6c1f8c373d25fca1579bc4464a91",2
"13865","b2c59cbe723394436526560db23e6a93",122,6,1,631277,154,4,0,"9d9ff83d0b109d3a6106a3b004424ae4","f74cedcf99a3aabc222398db7499bac1","9075d598a348b290d9c426e41662e593",2
"13866","b2c59cbe723394436526560db23e6a93",123,5,1,631278,154,5,0,"9d9ff83d0b109d3a6106a3b004424ae4","f74cedcf99a3aabc222398db7499bac1","6bcf6c1f8c373d25fca1579bc4464a91",2
"13867","b2c59cbe723394436526560db23e6a93",125,2,1,631783,5,63,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","050e16220dddff68fc37eca695cee3b4","6bcf6c1f8c373d25fca1579bc4464a91",3
"13868","b2c59cbe723394436526560db23e6a93",126,4,1,631807,0,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","59725ca805f412244b57392c572b463f","6bcf6c1f8c373d25fca1579bc4464a91",3
"13869","b2c59cbe723394436526560db23e6a93",127,13,1,631837,0,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"13870","b2c59cbe723394436526560db23e6a93",129,12,2,633469,7200,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"13871","b2c59cbe723394436526560db23e6a93",130,2,2,633606,7030,78,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","050e16220dddff68fc37eca695cee3b4","6bcf6c1f8c373d25fca1579bc4464a91",3
"13872","b2c59cbe723394436526560db23e6a93",131,4,2,633619,7020,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",3
"13873","b2c59cbe723394436526560db23e6a93",132,1,2,633650,6980,3,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","9075d598a348b290d9c426e41662e593","6bcf6c1f8c373d25fca1579bc4464a91",3
"13874","b2c59cbe723394436526560db23e6a93",133,1,2,633920,6710,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","321fe275d1d66f05c5014fd97e870834","f74cedcf99a3aabc222398db7499bac1",2
"13875","b2c59cbe723394436526560db23e6a93",134,1,2,634089,6540,1,3,"78cb4fd2222d4d6c7ce0a53cf99b4b14","2892cf3e89fc147144ccbd45a194d64a","050e16220dddff68fc37eca695cee3b4",3
"13876","b2c59cbe723394436526560db23e6a93",135,1,2,634218,6410,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","321fe275d1d66f05c5014fd97e870834","3ac301867a2503f6aba31824dd7364db",2
"13877","b2c59cbe723394436526560db23e6a93",136,9,2,634323,6360,1,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","59725ca805f412244b57392c572b463f","6bcf6c1f8c373d25fca1579bc4464a91",3
"13878","b2c59cbe723394436526560db23e6a93",138,8,2,635478,6360,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","648cb1de466b2c196fcd360502c34458","3a8bc5d57192fa6462a9b76f2eb06563",3
"13879","b2c59cbe723394436526560db23e6a93",140,2,2,635949,6180,78,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","2892cf3e89fc147144ccbd45a194d64a","6bcf6c1f8c373d25fca1579bc4464a91",3
"13880","b2c59cbe723394436526560db23e6a93",142,4,2,635965,6170,0,0,"78cb4fd2222d4d6c7ce0a53cf99b4b14","336ec76a9accfb5359ea7e69f2610947","6bcf6c1f8c373d25fca1579bc4464a91",3
"13881","b2c59cbe723394436526560db23e6a93",141,2,2,635967,6160,72,2,"78cb4fd2222d4d6c7ce0a53cf99b4b14","336ec76a9accfb5359ea7e69f2610947","6bcf6c1f8c373d25fca1579bc4464a91",3
