"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"7981","598a55c8bf052d039d0fb4ff1a62f98a",31,4,1,677852,5180,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","501e22e48df13d5a5b2b85a08c6d2ca9","6bcf6c1f8c373d25fca1579bc4464a91",3
"7982","598a55c8bf052d039d0fb4ff1a62f98a",32,6,1,677921,5180,1,0,"cd45058739ed0ac8229849c6249aad48","83276e13d34f364faa3a24cecec245e1","6284f9ad059fd7910f24ab69df891760",2
"7983","598a55c8bf052d039d0fb4ff1a62f98a",33,8,1,678112,5180,0,0,"cd45058739ed0ac8229849c6249aad48","3637dae74ec0bcaa39275df5ef7bea71","0b0dfe077fd547134c4b631cc7008465",2
"7984","598a55c8bf052d039d0fb4ff1a62f98a",34,1,1,678235,5070,1,3,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6284f9ad059fd7910f24ab69df891760",2
"7985","598a55c8bf052d039d0fb4ff1a62f98a",35,1,1,678361,4940,79,3,"3a30c29e8a04b4f1335ee8874c526a6c","7e0fe3d0e532a5786e2eec9b5d1bedc6","6bcf6c1f8c373d25fca1579bc4464a91",3
"7986","598a55c8bf052d039d0fb4ff1a62f98a",36,1,1,678471,4830,79,2,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","6284f9ad059fd7910f24ab69df891760",2
"7987","598a55c8bf052d039d0fb4ff1a62f98a",37,1,1,678715,4590,79,3,"3a30c29e8a04b4f1335ee8874c526a6c","0b0dfe077fd547134c4b631cc7008465","83276e13d34f364faa3a24cecec245e1",3
"7988","598a55c8bf052d039d0fb4ff1a62f98a",38,6,1,678960,4420,2,0,"cd45058739ed0ac8229849c6249aad48","0c2d9d598f919d635d1f230ea475ef04","d74c692dc5f817e5d6598338b24e1035",2
"7989","598a55c8bf052d039d0fb4ff1a62f98a",39,3,1,679163,4420,11,1,"cd45058739ed0ac8229849c6249aad48","d74c692dc5f817e5d6598338b24e1035","6bcf6c1f8c373d25fca1579bc4464a91",2
"7990","598a55c8bf052d039d0fb4ff1a62f98a",41,3,1,679251,4420,12,2,"cd45058739ed0ac8229849c6249aad48","d74c692dc5f817e5d6598338b24e1035","6bcf6c1f8c373d25fca1579bc4464a91",2
"7991","598a55c8bf052d039d0fb4ff1a62f98a",43,4,1,679370,4410,0,0,"cd45058739ed0ac8229849c6249aad48","0b0dfe077fd547134c4b631cc7008465","6bcf6c1f8c373d25fca1579bc4464a91",2
"7992","598a55c8bf052d039d0fb4ff1a62f98a",44,1,1,679487,4290,42,2,"3a30c29e8a04b4f1335ee8874c526a6c","83276e13d34f364faa3a24cecec245e1","461d33b042b3c349d69980f89e06f582",3
"7993","598a55c8bf052d039d0fb4ff1a62f98a",45,6,1,679584,4240,2,0,"cd45058739ed0ac8229849c6249aad48","461d33b042b3c349d69980f89e06f582","3f67235a5607746cc215eee5dd447a5e",2
"7994","598a55c8bf052d039d0fb4ff1a62f98a",46,3,1,679810,4240,11,1,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"7995","598a55c8bf052d039d0fb4ff1a62f98a",48,3,1,679921,4240,12,1,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"7996","598a55c8bf052d039d0fb4ff1a62f98a",50,1,1,680194,4060,46,2,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","6bcf6c1f8c373d25fca1579bc4464a91",3
"7997","598a55c8bf052d039d0fb4ff1a62f98a",52,7,1,680409,3970,5,0,"cd45058739ed0ac8229849c6249aad48","83276e13d34f364faa3a24cecec245e1","6bcf6c1f8c373d25fca1579bc4464a91",2
"7998","598a55c8bf052d039d0fb4ff1a62f98a",53,6,1,680504,3960,1,0,"cd45058739ed0ac8229849c6249aad48","0c2d9d598f919d635d1f230ea475ef04","501e22e48df13d5a5b2b85a08c6d2ca9",2
"7999","598a55c8bf052d039d0fb4ff1a62f98a",54,8,1,680679,3960,0,0,"cd45058739ed0ac8229849c6249aad48","0c2d9d598f919d635d1f230ea475ef04","7c1c2ad6f3088c952dffd0335bb3af9b",2
"8000","598a55c8bf052d039d0fb4ff1a62f98a",55,1,1,680804,3910,108,2,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","501e22e48df13d5a5b2b85a08c6d2ca9",2
"8001","598a55c8bf052d039d0fb4ff1a62f98a",56,2,1,680950,3760,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"8002","598a55c8bf052d039d0fb4ff1a62f98a",57,4,1,680962,3760,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","d74c692dc5f817e5d6598338b24e1035","6bcf6c1f8c373d25fca1579bc4464a91",3
"8003","598a55c8bf052d039d0fb4ff1a62f98a",58,2,1,681034,3680,1,3,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","6bcf6c1f8c373d25fca1579bc4464a91",2
"8004","598a55c8bf052d039d0fb4ff1a62f98a",59,4,1,681050,3670,0,0,"cd45058739ed0ac8229849c6249aad48","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",2
"8005","598a55c8bf052d039d0fb4ff1a62f98a",60,2,1,681177,3540,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","83276e13d34f364faa3a24cecec245e1","6bcf6c1f8c373d25fca1579bc4464a91",3
"8006","598a55c8bf052d039d0fb4ff1a62f98a",61,4,1,681191,3530,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",3
"8007","598a55c8bf052d039d0fb4ff1a62f98a",62,2,1,681237,3480,5,2,"cd45058739ed0ac8229849c6249aad48","d74c692dc5f817e5d6598338b24e1035","6bcf6c1f8c373d25fca1579bc4464a91",2
"8008","598a55c8bf052d039d0fb4ff1a62f98a",63,4,1,681270,3470,0,0,"cd45058739ed0ac8229849c6249aad48","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",2
"8009","598a55c8bf052d039d0fb4ff1a62f98a",64,1,1,681308,3410,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","7e0fe3d0e532a5786e2eec9b5d1bedc6",3
"8010","598a55c8bf052d039d0fb4ff1a62f98a",65,1,1,681451,3260,5,2,"cd45058739ed0ac8229849c6249aad48","501e22e48df13d5a5b2b85a08c6d2ca9","3f67235a5607746cc215eee5dd447a5e",2
"8011","598a55c8bf052d039d0fb4ff1a62f98a",66,2,1,681605,3110,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"8012","598a55c8bf052d039d0fb4ff1a62f98a",67,4,1,681613,3110,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"8013","598a55c8bf052d039d0fb4ff1a62f98a",68,6,1,681684,3110,2,0,"3a30c29e8a04b4f1335ee8874c526a6c","6284f9ad059fd7910f24ab69df891760","7c1c2ad6f3088c952dffd0335bb3af9b",3
"8014","598a55c8bf052d039d0fb4ff1a62f98a",69,3,1,681865,3110,11,1,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"8015","598a55c8bf052d039d0fb4ff1a62f98a",71,8,1,681980,3110,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","b02d6090eb1155aab0614815c9f9ad73","fa59d02355adde510fbf3dd7a0b0930d",3
"8016","598a55c8bf052d039d0fb4ff1a62f98a",72,8,1,682012,3110,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","83276e13d34f364faa3a24cecec245e1","d29058993b5746d37d0fd5348c5018e2",3
"8017","598a55c8bf052d039d0fb4ff1a62f98a",73,8,1,682030,3110,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","7e0fe3d0e532a5786e2eec9b5d1bedc6","e6d3fc584789b9b914791ec969a8d5a4",3
"8018","598a55c8bf052d039d0fb4ff1a62f98a",74,3,1,682098,3110,12,1,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"8019","598a55c8bf052d039d0fb4ff1a62f98a",76,1,1,682392,2960,82,2,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"8020","598a55c8bf052d039d0fb4ff1a62f98a",77,2,1,682548,2810,42,2,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"8021","598a55c8bf052d039d0fb4ff1a62f98a",78,4,1,682557,2800,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","501e22e48df13d5a5b2b85a08c6d2ca9","6bcf6c1f8c373d25fca1579bc4464a91",3
"8022","598a55c8bf052d039d0fb4ff1a62f98a",79,2,1,682637,2760,5,2,"cd45058739ed0ac8229849c6249aad48","d74c692dc5f817e5d6598338b24e1035","6bcf6c1f8c373d25fca1579bc4464a91",2
"8023","598a55c8bf052d039d0fb4ff1a62f98a",80,4,1,682658,2760,0,0,"cd45058739ed0ac8229849c6249aad48","b6e6881722c762b86469f7259bdc9d28","6bcf6c1f8c373d25fca1579bc4464a91",2
"8024","598a55c8bf052d039d0fb4ff1a62f98a",81,8,1,682785,2760,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","461d33b042b3c349d69980f89e06f582","c5a353e301078ea1cb4e8bc8fede12e9",3
"8025","598a55c8bf052d039d0fb4ff1a62f98a",82,8,1,682817,2760,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","501e22e48df13d5a5b2b85a08c6d2ca9","cc6c4b67ac08f33590e75e9474122fc4",3
"8026","598a55c8bf052d039d0fb4ff1a62f98a",83,2,1,682940,2610,1,3,"3a30c29e8a04b4f1335ee8874c526a6c","0b0dfe077fd547134c4b631cc7008465","6bcf6c1f8c373d25fca1579bc4464a91",3
"8027","598a55c8bf052d039d0fb4ff1a62f98a",84,4,1,682962,2600,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","d74c692dc5f817e5d6598338b24e1035","6bcf6c1f8c373d25fca1579bc4464a91",3
"8028","598a55c8bf052d039d0fb4ff1a62f98a",85,1,1,683050,2500,106,2,"cd45058739ed0ac8229849c6249aad48","cc6c4b67ac08f33590e75e9474122fc4","d74c692dc5f817e5d6598338b24e1035",2
"8029","598a55c8bf052d039d0fb4ff1a62f98a",86,1,1,683242,2310,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","d29058993b5746d37d0fd5348c5018e2","0b0dfe077fd547134c4b631cc7008465",3
"8030","598a55c8bf052d039d0fb4ff1a62f98a",87,9,1,683320,2260,1,0,"cd45058739ed0ac8229849c6249aad48","0abfcacb7c48de86bbc200c5773a2550","6bcf6c1f8c373d25fca1579bc4464a91",2
"8031","598a55c8bf052d039d0fb4ff1a62f98a",88,8,1,684666,2260,0,0,"cd45058739ed0ac8229849c6249aad48","0b0dfe077fd547134c4b631cc7008465","3637dae74ec0bcaa39275df5ef7bea71",2
"8032","598a55c8bf052d039d0fb4ff1a62f98a",89,8,1,684786,2260,0,0,"cd45058739ed0ac8229849c6249aad48","3f67235a5607746cc215eee5dd447a5e","79af15b6a2238e81cd52b99490ed2709",2
"8033","598a55c8bf052d039d0fb4ff1a62f98a",90,1,1,684895,2170,79,3,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","fa59d02355adde510fbf3dd7a0b0930d",2
"8034","598a55c8bf052d039d0fb4ff1a62f98a",91,2,1,685026,2040,5,2,"3a30c29e8a04b4f1335ee8874c526a6c","e6d3fc584789b9b914791ec969a8d5a4","6bcf6c1f8c373d25fca1579bc4464a91",3
"8035","598a55c8bf052d039d0fb4ff1a62f98a",92,4,1,685038,2030,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","d74c692dc5f817e5d6598338b24e1035","6bcf6c1f8c373d25fca1579bc4464a91",3
"8036","598a55c8bf052d039d0fb4ff1a62f98a",93,1,1,685109,1990,78,2,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","d74c692dc5f817e5d6598338b24e1035",2
"8037","598a55c8bf052d039d0fb4ff1a62f98a",94,6,1,685110,1990,2,1,"cd45058739ed0ac8229849c6249aad48","c5a353e301078ea1cb4e8bc8fede12e9","6284f9ad059fd7910f24ab69df891760",2
"8038","598a55c8bf052d039d0fb4ff1a62f98a",95,3,1,685356,1990,10,1,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","6bcf6c1f8c373d25fca1579bc4464a91",2
"8039","598a55c8bf052d039d0fb4ff1a62f98a",97,2,1,685526,1830,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","3637dae74ec0bcaa39275df5ef7bea71","6bcf6c1f8c373d25fca1579bc4464a91",3
"8040","598a55c8bf052d039d0fb4ff1a62f98a",98,4,1,685538,1820,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","cc6c4b67ac08f33590e75e9474122fc4","6bcf6c1f8c373d25fca1579bc4464a91",3
"8041","598a55c8bf052d039d0fb4ff1a62f98a",99,1,1,685628,1730,52,2,"cd45058739ed0ac8229849c6249aad48","cc6c4b67ac08f33590e75e9474122fc4","d74c692dc5f817e5d6598338b24e1035",2
"8042","598a55c8bf052d039d0fb4ff1a62f98a",100,2,1,685793,1570,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",3
"8043","598a55c8bf052d039d0fb4ff1a62f98a",101,4,1,685858,1570,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","0abfcacb7c48de86bbc200c5773a2550","6bcf6c1f8c373d25fca1579bc4464a91",3
"8044","598a55c8bf052d039d0fb4ff1a62f98a",102,6,1,685890,1570,3,1,"cd45058739ed0ac8229849c6249aad48","7c1c2ad6f3088c952dffd0335bb3af9b","cc6c4b67ac08f33590e75e9474122fc4",2
"8045","598a55c8bf052d039d0fb4ff1a62f98a",103,3,1,686003,1570,11,2,"cd45058739ed0ac8229849c6249aad48","cc6c4b67ac08f33590e75e9474122fc4","6bcf6c1f8c373d25fca1579bc4464a91",2
"8046","598a55c8bf052d039d0fb4ff1a62f98a",104,4,1,686004,1570,1,0,"cd45058739ed0ac8229849c6249aad48","0abfcacb7c48de86bbc200c5773a2550","6bcf6c1f8c373d25fca1579bc4464a91",2
"8047","598a55c8bf052d039d0fb4ff1a62f98a",105,3,1,686099,1570,12,2,"cd45058739ed0ac8229849c6249aad48","cc6c4b67ac08f33590e75e9474122fc4","6bcf6c1f8c373d25fca1579bc4464a91",2
"8048","598a55c8bf052d039d0fb4ff1a62f98a",107,4,1,686233,1550,0,0,"cd45058739ed0ac8229849c6249aad48","d29058993b5746d37d0fd5348c5018e2","6bcf6c1f8c373d25fca1579bc4464a91",2
"8049","598a55c8bf052d039d0fb4ff1a62f98a",108,5,1,686361,1450,39,0,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",3
"8050","598a55c8bf052d039d0fb4ff1a62f98a",109,5,1,686646,1330,40,0,"cd45058739ed0ac8229849c6249aad48","cc6c4b67ac08f33590e75e9474122fc4","6bcf6c1f8c373d25fca1579bc4464a91",2
"8051","598a55c8bf052d039d0fb4ff1a62f98a",110,8,1,686701,1330,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","d74c692dc5f817e5d6598338b24e1035","b02d6090eb1155aab0614815c9f9ad73",3
"8052","598a55c8bf052d039d0fb4ff1a62f98a",111,6,1,686916,1220,2,0,"3a30c29e8a04b4f1335ee8874c526a6c","b02d6090eb1155aab0614815c9f9ad73","7c1c2ad6f3088c952dffd0335bb3af9b",3
"8053","598a55c8bf052d039d0fb4ff1a62f98a",112,3,1,687186,1220,11,1,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"8054","598a55c8bf052d039d0fb4ff1a62f98a",114,3,1,687303,1220,12,2,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","6bcf6c1f8c373d25fca1579bc4464a91",3
"8055","598a55c8bf052d039d0fb4ff1a62f98a",116,4,1,687403,1210,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","cc6c4b67ac08f33590e75e9474122fc4","6bcf6c1f8c373d25fca1579bc4464a91",3
"8056","598a55c8bf052d039d0fb4ff1a62f98a",117,1,1,687511,1090,80,3,"cd45058739ed0ac8229849c6249aad48","6284f9ad059fd7910f24ab69df891760","6bcf6c1f8c373d25fca1579bc4464a91",2
"8057","598a55c8bf052d039d0fb4ff1a62f98a",118,6,1,687793,930,1,1,"3a30c29e8a04b4f1335ee8874c526a6c","cc6c4b67ac08f33590e75e9474122fc4","d29058993b5746d37d0fd5348c5018e2",3
"8058","598a55c8bf052d039d0fb4ff1a62f98a",119,3,1,687970,930,11,1,"3a30c29e8a04b4f1335ee8874c526a6c","d29058993b5746d37d0fd5348c5018e2","6bcf6c1f8c373d25fca1579bc4464a91",3
"8059","598a55c8bf052d039d0fb4ff1a62f98a",121,8,1,688058,930,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","7c1c2ad6f3088c952dffd0335bb3af9b","83276e13d34f364faa3a24cecec245e1",3
"8060","598a55c8bf052d039d0fb4ff1a62f98a",122,3,1,688134,930,12,1,"3a30c29e8a04b4f1335ee8874c526a6c","d29058993b5746d37d0fd5348c5018e2","6bcf6c1f8c373d25fca1579bc4464a91",3
"8061","598a55c8bf052d039d0fb4ff1a62f98a",124,6,1,688401,830,1,1,"cd45058739ed0ac8229849c6249aad48","c5a353e301078ea1cb4e8bc8fede12e9","b02d6090eb1155aab0614815c9f9ad73",2
"8062","598a55c8bf052d039d0fb4ff1a62f98a",125,3,1,688487,830,11,1,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",2
"8063","598a55c8bf052d039d0fb4ff1a62f98a",127,8,1,688598,830,0,0,"cd45058739ed0ac8229849c6249aad48","cc6c4b67ac08f33590e75e9474122fc4","3f67235a5607746cc215eee5dd447a5e",2
"8064","598a55c8bf052d039d0fb4ff1a62f98a",128,3,1,688661,830,12,2,"cd45058739ed0ac8229849c6249aad48","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",2
"8065","598a55c8bf052d039d0fb4ff1a62f98a",130,4,1,688817,810,0,0,"cd45058739ed0ac8229849c6249aad48","83276e13d34f364faa3a24cecec245e1","6bcf6c1f8c373d25fca1579bc4464a91",2
"8066","598a55c8bf052d039d0fb4ff1a62f98a",131,2,1,688919,710,1,2,"3a30c29e8a04b4f1335ee8874c526a6c","e6d3fc584789b9b914791ec969a8d5a4","6bcf6c1f8c373d25fca1579bc4464a91",3
"8067","598a55c8bf052d039d0fb4ff1a62f98a",132,4,1,688941,700,0,0,"3a30c29e8a04b4f1335ee8874c526a6c","3f67235a5607746cc215eee5dd447a5e","6bcf6c1f8c373d25fca1579bc4464a91",3
"8068","598a55c8bf052d039d0fb4ff1a62f98a",133,6,1,689062,640,2,1,"cd45058739ed0ac8229849c6249aad48","d29058993b5746d37d0fd5348c5018e2","79af15b6a2238e81cd52b99490ed2709",2
"8069","598a55c8bf052d039d0fb4ff1a62f98a",134,3,1,689223,640,11,2,"cd45058739ed0ac8229849c6249aad48","79af15b6a2238e81cd52b99490ed2709","6bcf6c1f8c373d25fca1579bc4464a91",2
"8070","598a55c8bf052d039d0fb4ff1a62f98a",135,4,1,689224,640,1,0,"cd45058739ed0ac8229849c6249aad48","0abfcacb7c48de86bbc200c5773a2550","6bcf6c1f8c373d25fca1579bc4464a91",2
"8071","598a55c8bf052d039d0fb4ff1a62f98a",136,3,1,689357,640,12,2,"cd45058739ed0ac8229849c6249aad48","79af15b6a2238e81cd52b99490ed2709","6bcf6c1f8c373d25fca1579bc4464a91",2
"8072","598a55c8bf052d039d0fb4ff1a62f98a",138,4,1,689403,610,0,0,"cd45058739ed0ac8229849c6249aad48","d29058993b5746d37d0fd5348c5018e2","6bcf6c1f8c373d25fca1579bc4464a91",2
"8073","598a55c8bf052d039d0fb4ff1a62f98a",139,6,1,689518,581,11,1,"3a30c29e8a04b4f1335ee8874c526a6c","b02d6090eb1155aab0614815c9f9ad73","6bcf6c1f8c373d25fca1579bc4464a91",3
"8074","598a55c8bf052d039d0fb4ff1a62f98a",140,3,1,689590,581,16,2,"3a30c29e8a04b4f1335ee8874c526a6c","c5a353e301078ea1cb4e8bc8fede12e9","6bcf6c1f8c373d25fca1579bc4464a91",3
