"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"13325","b2abcb6a29ed3d99db98084c96638bff",66,2,1,626542,4050,1,3,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","6bcf6c1f8c373d25fca1579bc4464a91",2
"13326","b2abcb6a29ed3d99db98084c96638bff",67,4,1,626587,4040,0,0,"e2d25dd55740327314a2a0b874621ba8","321fe275d1d66f05c5014fd97e870834","6bcf6c1f8c373d25fca1579bc4464a91",2
"13327","b2abcb6a29ed3d99db98084c96638bff",68,6,1,626707,3920,2,1,"9d9ff83d0b109d3a6106a3b004424ae4","27dad82447628aaa7e5a3ade0259bda7","d7f2b465bbe159ecb83cb95d120df260",3
"13328","b2abcb6a29ed3d99db98084c96638bff",69,3,1,626835,3920,11,1,"9d9ff83d0b109d3a6106a3b004424ae4","d7f2b465bbe159ecb83cb95d120df260","6bcf6c1f8c373d25fca1579bc4464a91",3
"13329","b2abcb6a29ed3d99db98084c96638bff",71,8,1,627055,3920,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","27dad82447628aaa7e5a3ade0259bda7","23d30ea674e3a1374d4ea788452ad6bb",3
"13330","b2abcb6a29ed3d99db98084c96638bff",72,3,1,627093,3920,12,1,"9d9ff83d0b109d3a6106a3b004424ae4","d7f2b465bbe159ecb83cb95d120df260","6bcf6c1f8c373d25fca1579bc4464a91",3
"13331","b2abcb6a29ed3d99db98084c96638bff",74,1,1,627354,3780,52,2,"e2d25dd55740327314a2a0b874621ba8","c014e84aa77975fc1c2744e6b9f3270e","23d30ea674e3a1374d4ea788452ad6bb",2
"13332","b2abcb6a29ed3d99db98084c96638bff",75,6,1,627534,3630,29,1,"9d9ff83d0b109d3a6106a3b004424ae4","7ed981d8ac6a49c95a4387973bd1ba42","e5e2fb66fc3e8ee0edf076e60d343031",3
"13333","b2abcb6a29ed3d99db98084c96638bff",76,3,1,627760,3630,11,1,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"13334","b2abcb6a29ed3d99db98084c96638bff",78,8,1,627836,3630,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","7ed981d8ac6a49c95a4387973bd1ba42","ed343691d2b2712df2037aa5c1a0f9ab",3
"13335","b2abcb6a29ed3d99db98084c96638bff",79,8,1,627863,3630,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","d7f2b465bbe159ecb83cb95d120df260","110efe8a264188c41b74dca2c1211247",3
"13336","b2abcb6a29ed3d99db98084c96638bff",80,3,1,627908,3630,12,1,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"13337","b2abcb6a29ed3d99db98084c96638bff",82,6,1,628254,3510,4,0,"e2d25dd55740327314a2a0b874621ba8","c014e84aa77975fc1c2744e6b9f3270e","17c5b4a9be5e0fa567d3d38ca65e4005",2
"13338","b2abcb6a29ed3d99db98084c96638bff",83,5,1,628255,3510,5,0,"e2d25dd55740327314a2a0b874621ba8","c014e84aa77975fc1c2744e6b9f3270e","6bcf6c1f8c373d25fca1579bc4464a91",2
"13339","b2abcb6a29ed3d99db98084c96638bff",84,1,1,628584,3300,101,2,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"13340","b2abcb6a29ed3d99db98084c96638bff",85,1,1,628814,3100,101,2,"e2d25dd55740327314a2a0b874621ba8","1f8e6e61eb13aa30f5384a7e6716ec19","6bcf6c1f8c373d25fca1579bc4464a91",2
"13341","b2abcb6a29ed3d99db98084c96638bff",86,6,1,628815,3100,2,0,"e2d25dd55740327314a2a0b874621ba8","321fe275d1d66f05c5014fd97e870834","1f8e6e61eb13aa30f5384a7e6716ec19",2
"13342","b2abcb6a29ed3d99db98084c96638bff",87,3,1,628937,3100,10,2,"e2d25dd55740327314a2a0b874621ba8","1f8e6e61eb13aa30f5384a7e6716ec19","6bcf6c1f8c373d25fca1579bc4464a91",2
"13343","b2abcb6a29ed3d99db98084c96638bff",89,4,1,629102,3100,0,0,"e2d25dd55740327314a2a0b874621ba8","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",2
"13344","b2abcb6a29ed3d99db98084c96638bff",90,2,1,629323,2860,63,2,"9d9ff83d0b109d3a6106a3b004424ae4","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",3
"13345","b2abcb6a29ed3d99db98084c96638bff",91,4,1,629353,2860,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","7505cbee86ff80c1fee61f9126a8a4ae","6bcf6c1f8c373d25fca1579bc4464a91",3
"13346","b2abcb6a29ed3d99db98084c96638bff",92,2,1,629699,2620,1,2,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","6bcf6c1f8c373d25fca1579bc4464a91",2
"13347","b2abcb6a29ed3d99db98084c96638bff",93,4,1,629710,2610,0,0,"e2d25dd55740327314a2a0b874621ba8","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",2
"13348","b2abcb6a29ed3d99db98084c96638bff",94,2,1,629786,2530,78,2,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"13349","b2abcb6a29ed3d99db98084c96638bff",95,4,1,629818,2530,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"13350","b2abcb6a29ed3d99db98084c96638bff",96,1,1,629898,2420,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","110efe8a264188c41b74dca2c1211247","b67e5a2e593be71fe871d7d511f0ab55",3
"13351","b2abcb6a29ed3d99db98084c96638bff",97,1,1,630052,2260,1,3,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","23d30ea674e3a1374d4ea788452ad6bb",2
"13352","b2abcb6a29ed3d99db98084c96638bff",98,1,1,630193,2120,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","17c5b4a9be5e0fa567d3d38ca65e4005",3
"13353","b2abcb6a29ed3d99db98084c96638bff",99,9,1,630273,2070,1,0,"e2d25dd55740327314a2a0b874621ba8","7505cbee86ff80c1fee61f9126a8a4ae","6bcf6c1f8c373d25fca1579bc4464a91",2
"13354","b2abcb6a29ed3d99db98084c96638bff",101,8,1,631564,2070,0,0,"e2d25dd55740327314a2a0b874621ba8","1f8e6e61eb13aa30f5384a7e6716ec19","8628c4223c91b8f171a7f25e9bbd866b",2
"13355","b2abcb6a29ed3d99db98084c96638bff",103,1,1,632010,1950,80,2,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","ed343691d2b2712df2037aa5c1a0f9ab",2
"13356","b2abcb6a29ed3d99db98084c96638bff",104,1,1,632155,1810,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","321fe275d1d66f05c5014fd97e870834","b67e5a2e593be71fe871d7d511f0ab55",3
"13357","b2abcb6a29ed3d99db98084c96638bff",105,5,1,632364,1630,45,0,"e2d25dd55740327314a2a0b874621ba8","8628c4223c91b8f171a7f25e9bbd866b","6bcf6c1f8c373d25fca1579bc4464a91",2
"13358","b2abcb6a29ed3d99db98084c96638bff",106,8,1,632406,1630,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","c014e84aa77975fc1c2744e6b9f3270e","677378538fa929f6c5568cafa2914c83",3
"13359","b2abcb6a29ed3d99db98084c96638bff",107,2,1,632671,1480,1,2,"9d9ff83d0b109d3a6106a3b004424ae4","321fe275d1d66f05c5014fd97e870834","6bcf6c1f8c373d25fca1579bc4464a91",3
"13360","b2abcb6a29ed3d99db98084c96638bff",108,4,1,632689,1480,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","23d30ea674e3a1374d4ea788452ad6bb","6bcf6c1f8c373d25fca1579bc4464a91",3
"13361","b2abcb6a29ed3d99db98084c96638bff",109,2,1,632865,1290,44,2,"e2d25dd55740327314a2a0b874621ba8","23d30ea674e3a1374d4ea788452ad6bb","6bcf6c1f8c373d25fca1579bc4464a91",2
"13362","b2abcb6a29ed3d99db98084c96638bff",110,4,1,632876,1280,0,0,"e2d25dd55740327314a2a0b874621ba8","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",2
"13363","b2abcb6a29ed3d99db98084c96638bff",111,2,1,632954,1200,1,2,"9d9ff83d0b109d3a6106a3b004424ae4","110efe8a264188c41b74dca2c1211247","6bcf6c1f8c373d25fca1579bc4464a91",3
"13364","b2abcb6a29ed3d99db98084c96638bff",112,4,1,632968,1190,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","677378538fa929f6c5568cafa2914c83","6bcf6c1f8c373d25fca1579bc4464a91",3
"13365","b2abcb6a29ed3d99db98084c96638bff",113,1,1,633085,1070,1,3,"e2d25dd55740327314a2a0b874621ba8","23d30ea674e3a1374d4ea788452ad6bb","056755eee40e0ae3ce0cebd5b9053a3c",2
"13366","b2abcb6a29ed3d99db98084c96638bff",114,2,1,633327,830,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","17c5b4a9be5e0fa567d3d38ca65e4005","6bcf6c1f8c373d25fca1579bc4464a91",3
"13367","b2abcb6a29ed3d99db98084c96638bff",115,4,1,633337,820,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","677378538fa929f6c5568cafa2914c83","6bcf6c1f8c373d25fca1579bc4464a91",3
"13368","b2abcb6a29ed3d99db98084c96638bff",116,1,1,633461,690,44,2,"e2d25dd55740327314a2a0b874621ba8","23d30ea674e3a1374d4ea788452ad6bb","6bcf6c1f8c373d25fca1579bc4464a91",2
"13369","b2abcb6a29ed3d99db98084c96638bff",117,1,1,633576,594,49,2,"9d9ff83d0b109d3a6106a3b004424ae4","b67e5a2e593be71fe871d7d511f0ab55","6bcf6c1f8c373d25fca1579bc4464a91",3
"13370","b2abcb6a29ed3d99db98084c96638bff",118,2,1,633739,447,79,2,"e2d25dd55740327314a2a0b874621ba8","ed343691d2b2712df2037aa5c1a0f9ab","6bcf6c1f8c373d25fca1579bc4464a91",2
"13371","b2abcb6a29ed3d99db98084c96638bff",119,4,1,633748,438,0,0,"e2d25dd55740327314a2a0b874621ba8","b67e5a2e593be71fe871d7d511f0ab55","6bcf6c1f8c373d25fca1579bc4464a91",2
"13372","b2abcb6a29ed3d99db98084c96638bff",120,1,1,633871,314,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","321fe275d1d66f05c5014fd97e870834","17c5b4a9be5e0fa567d3d38ca65e4005",3
"13373","b2abcb6a29ed3d99db98084c96638bff",122,8,1,634206,242,0,0,"e2d25dd55740327314a2a0b874621ba8","17c5b4a9be5e0fa567d3d38ca65e4005","b88215f941a479097d996e4e6136d3d5",2
"13374","b2abcb6a29ed3d99db98084c96638bff",123,2,1,634374,169,1,3,"e2d25dd55740327314a2a0b874621ba8","056755eee40e0ae3ce0cebd5b9053a3c","6bcf6c1f8c373d25fca1579bc4464a91",2
"13375","b2abcb6a29ed3d99db98084c96638bff",124,4,1,634403,168,0,0,"e2d25dd55740327314a2a0b874621ba8","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",2
"13376","b2abcb6a29ed3d99db98084c96638bff",125,1,1,634542,7,1,2,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"13377","b2abcb6a29ed3d99db98084c96638bff",126,2,1,634609,5,1,3,"e2d25dd55740327314a2a0b874621ba8","8628c4223c91b8f171a7f25e9bbd866b","6bcf6c1f8c373d25fca1579bc4464a91",2
"13378","b2abcb6a29ed3d99db98084c96638bff",127,4,1,634752,0,0,0,"e2d25dd55740327314a2a0b874621ba8","7505cbee86ff80c1fee61f9126a8a4ae","6bcf6c1f8c373d25fca1579bc4464a91",2
"13379","b2abcb6a29ed3d99db98084c96638bff",128,13,1,634766,0,0,0,"e2d25dd55740327314a2a0b874621ba8","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"13380","b2abcb6a29ed3d99db98084c96638bff",130,12,2,636427,7200,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"13381","b2abcb6a29ed3d99db98084c96638bff",131,2,2,636554,7070,1,2,"9d9ff83d0b109d3a6106a3b004424ae4","321fe275d1d66f05c5014fd97e870834","6bcf6c1f8c373d25fca1579bc4464a91",3
"13382","b2abcb6a29ed3d99db98084c96638bff",132,4,2,636579,7060,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","23d30ea674e3a1374d4ea788452ad6bb","6bcf6c1f8c373d25fca1579bc4464a91",3
"13383","b2abcb6a29ed3d99db98084c96638bff",134,6,2,636765,6960,17,0,"e2d25dd55740327314a2a0b874621ba8","110efe8a264188c41b74dca2c1211247","6bcf6c1f8c373d25fca1579bc4464a91",2
"13384","b2abcb6a29ed3d99db98084c96638bff",135,3,2,636813,6960,16,1,"e2d25dd55740327314a2a0b874621ba8","ed343691d2b2712df2037aa5c1a0f9ab","6bcf6c1f8c373d25fca1579bc4464a91",2
"13385","b2abcb6a29ed3d99db98084c96638bff",137,1,2,637171,6820,1,2,"e2d25dd55740327314a2a0b874621ba8","ed343691d2b2712df2037aa5c1a0f9ab","6bcf6c1f8c373d25fca1579bc4464a91",2
"13386","b2abcb6a29ed3d99db98084c96638bff",138,2,2,637407,6590,1,3,"9d9ff83d0b109d3a6106a3b004424ae4","e5e2fb66fc3e8ee0edf076e60d343031","6bcf6c1f8c373d25fca1579bc4464a91",3
"13387","b2abcb6a29ed3d99db98084c96638bff",139,4,2,637422,6580,0,0,"9d9ff83d0b109d3a6106a3b004424ae4","677378538fa929f6c5568cafa2914c83","6bcf6c1f8c373d25fca1579bc4464a91",3
"13388","b2abcb6a29ed3d99db98084c96638bff",140,6,2,637566,6450,2,0,"e2d25dd55740327314a2a0b874621ba8","e5e2fb66fc3e8ee0edf076e60d343031","23d30ea674e3a1374d4ea788452ad6bb",2
"13389","b2abcb6a29ed3d99db98084c96638bff",141,3,2,637648,6450,11,1,"e2d25dd55740327314a2a0b874621ba8","23d30ea674e3a1374d4ea788452ad6bb","6bcf6c1f8c373d25fca1579bc4464a91",2
